timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:47:45Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,11,7,20,10000,3,1,394,0.067137227,0.022863135,0.044256459,0,196,196,0,1,,,0.000178793,,,0.067326220,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:45Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,11,8,22,10000,3,1,442,0.076733517,0.026386497,0.050328816,0,220,220,0,1,,,0.000214731,,,0.076959599,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:45Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,12,0,0,10000,3,1,2,0.000350203,0.000310760,0.000017032,0,0,0,0,1,,,0.000137065,,,0.000497007,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:45Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,12,1,2,10000,3,1,46,0.008402814,0.002751062,0.005634371,0,22,22,0,1,,,0.000150821,,,0.008562422,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:45Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,12,2,4,10000,3,1,98,0.016198123,0.005536006,0.010644675,0,48,48,0,1,,,0.000174887,,,0.016381636,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:45Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,12,3,6,10000,3,1,126,0.021282056,0.006700108,0.014563665,0,62,62,0,1,,,0.000186718,,,0.021478622,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,12,4,10,10000,3,1,198,0.032726433,0.010180389,0.022528151,0,98,98,0,1,,,0.000182280,,,0.032917679,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,12,5,14,10000,3,1,310,0.053682331,0.017719682,0.035944545,0,154,154,0,1,,,0.000170247,,,0.053865262,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,12,6,18,10000,3,1,374,0.063742587,0.021675530,0.042049704,0,186,186,0,1,,,0.000182030,,,0.063934374,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,12,7,20,10000,3,1,410,0.070707047,0.024845734,0.045843360,0,204,204,0,1,,,0.000200664,,,0.070918801,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,12,8,22,10000,3,1,470,0.082052137,0.028951171,0.053081862,0,234,234,0,1,,,0.000178523,,,0.082248374,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,13,0,0,10000,3,1,2,0.000417969,0.000372675,0.000018044,0,0,0,0,1,,,0.000121607,,,0.000549014,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,13,1,2,10000,3,1,54,0.009522662,0.003270721,0.006234559,0,26,26,0,1,,,0.000181969,,,0.009716584,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,13,2,4,10000,3,1,98,0.017157473,0.005763120,0.011376440,0,48,48,0,1,,,0.000155019,,,0.017321419,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,13,3,6,10000,3,1,130,0.021120805,0.006667106,0.014436317,0,64,64,0,1,,,0.000159808,,,0.021289630,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,13,4,10,10000,3,1,206,0.035414247,0.010325910,0.025058431,0,102,102,0,1,,,0.000201516,,,0.035643184,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,13,5,14,10000,3,1,282,0.049273416,0.016994028,0.032228885,0,140,140,0,1,,,0.000193952,,,0.049479351,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,13,6,18,10000,3,1,374,0.063545118,0.021279863,0.042247391,0,186,186,0,1,,,0.000179965,,,0.063735483,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,13,7,20,10000,3,1,422,0.072347196,0.025035408,0.047291431,0,210,210,0,1,,,0.000175798,,,0.072533593,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,13,8,22,10000,3,1,466,0.083939028,0.030583094,0.053329403,0,232,232,0,1,,,0.000187340,,,0.084144931,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,14,0,0,10000,3,1,2,0.000422628,0.000372374,0.000017643,0,0,0,0,1,,,0.000123380,,,0.000557920,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,14,1,2,10000,3,1,38,0.006462334,0.002449289,0.003996154,0,18,18,0,1,,,0.000131455,,,0.006608326,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,14,2,4,10000,3,1,74,0.012571379,0.004247092,0.008284874,0,36,36,0,1,,,0.000167883,,,0.012753038,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,14,3,6,10000,3,1,114,0.019939343,0.006569503,0.013351004,0,56,56,0,1,,,0.000158034,,,0.020107546,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,14,4,10,10000,3,1,202,0.032539975,0.010266069,0.022255743,0,100,100,0,1,,,0.000176659,,,0.032727465,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,14,5,14,10000,3,1,270,0.049717936,0.016296657,0.033397995,0,134,134,0,1,,,0.000210392,,,0.049945401,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,14,6,18,10000,3,1,354,0.075842183,0.035352692,0.040452334,0,176,176,0,1,,,0.000204011,,,0.076231560,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:46Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,14,7,20,10000,3,1,386,0.066418868,0.022966609,0.043419287,0,192,192,0,1,,,0.000210513,,,0.066646092,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,14,8,22,10000,3,1,418,0.073123233,0.025376414,0.047718696,0,208,208,0,1,,,0.000270134,,,0.073414877,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,15,0,0,10000,3,1,2,0.000448807,0.000387623,0.000022843,0,0,0,0,1,,,0.000197839,,,0.000657506,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,15,1,2,10000,3,1,46,0.007661351,0.002805082,0.004839086,0,22,22,0,1,,,0.000138308,,,0.007807844,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,15,2,4,10000,3,1,94,0.015774494,0.005000417,0.010753939,0,46,46,0,1,,,0.000189012,,,0.015975660,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,15,3,6,10000,3,1,134,0.023056906,0.007544372,0.015487728,0,66,66,0,1,,,0.000188943,,,0.023257802,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,15,4,10,10000,3,1,202,0.033267943,0.010600462,0.022643806,0,100,100,0,1,,,0.000168093,,,0.033446736,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,15,5,14,10000,3,1,258,0.041853888,0.013278488,0.028557287,0,128,128,0,1,,,0.000173153,,,0.042036720,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,15,6,18,10000,3,1,322,0.054253706,0.018682608,0.035553004,0,160,160,0,1,,,0.000194433,,,0.054463638,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,15,7,20,10000,3,1,358,0.060724307,0.021536172,0.039165744,0,178,178,0,1,,,0.000182981,,,0.060919190,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,15,8,22,10000,3,1,386,0.066598373,0.022849149,0.043717865,0,192,192,0,1,,,0.000183142,,,0.066792916,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,16,0,0,10000,3,1,2,0.000341016,0.000302404,0.000017844,0,0,0,0,1,,,0.000119152,,,0.000468744,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,16,1,2,10000,3,1,38,0.006512497,0.002278620,0.004216445,0,18,18,0,1,,,0.000133028,,,0.006657007,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,16,2,4,10000,3,1,86,0.013796253,0.004420705,0.009358215,0,42,42,0,1,,,0.000155570,,,0.013960289,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,16,3,6,10000,3,1,122,0.020567834,0.006348271,0.014202591,0,60,60,0,1,,,0.000162733,,,0.020739554,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,16,4,10,10000,3,1,206,0.033362991,0.010908819,0.022437021,0,102,102,0,1,,,0.000201456,,,0.033573594,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,16,5,14,10000,3,1,266,0.045956921,0.015766619,0.030172519,0,132,132,0,1,,,0.000184986,,,0.046151013,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,16,6,18,10000,3,1,370,0.064840224,0.021678286,0.043106504,0,184,184,0,1,,,0.000257981,,,0.065140664,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,16,7,20,10000,3,1,398,0.068499439,0.023936938,0.044500755,0,198,198,0,1,,,0.000182550,,,0.068698450,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,16,8,22,10000,3,1,442,0.075554458,0.026213384,0.049314795,0,220,220,0,1,,,0.000175438,,,0.075743480,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,17,0,0,10000,3,1,2,0.000402761,0.000361735,0.000018083,0,0,0,0,1,,,0.000126707,,,0.000538034,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,17,1,2,10000,3,1,34,0.005981697,0.002194994,0.003769331,0,16,16,0,1,,,0.000159888,,,0.006149991,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,17,2,4,10000,3,1,86,0.014655275,0.004664851,0.009972841,0,42,42,0,1,,,0.000150571,,,0.014814373,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,17,3,6,10000,3,1,130,0.021253874,0.007160516,0.014076296,0,64,64,0,1,,,0.000180416,,,0.021443196,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,17,4,10,10000,3,1,202,0.034255976,0.010520975,0.023690088,0,100,100,0,1,,,0.000186558,,,0.034471578,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,17,5,14,10000,3,1,266,0.045638557,0.015651795,0.029950956,0,132,132,0,1,,,0.000181439,,,0.045834543,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,17,6,18,10000,3,1,346,0.058982648,0.020028950,0.038931788,0,172,172,0,1,,,0.000185105,,,0.059180778,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:47Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,17,7,20,10000,3,1,382,0.065831513,0.022747950,0.043058956,0,190,190,0,1,,,0.000207146,,,0.066053887,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,17,8,22,10000,3,1,430,0.076705736,0.024763670,0.051912009,0,214,214,0,1,,,0.000184824,,,0.077111943,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,18,0,0,10000,3,1,2,0.000461722,0.000402671,0.000024606,0,0,0,0,1,,,0.000151223,,,0.000625887,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,18,1,2,10000,3,1,38,0.006701641,0.002485325,0.004196538,0,18,18,0,1,,,0.000145892,,,0.006862610,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,18,2,4,10000,3,1,90,0.016010233,0.005399983,0.010592257,0,44,44,0,1,,,0.000163545,,,0.016183366,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,18,3,6,10000,3,1,134,0.023785677,0.007587593,0.016179158,0,66,66,0,1,,,0.000172812,,,0.023968678,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,18,4,10,10000,3,1,218,0.037118014,0.012468897,0.024626544,0,108,108,0,1,,,0.000187139,,,0.037315492,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,18,5,14,10000,3,1,314,0.057947066,0.019687703,0.038239307,0,156,156,0,1,,,0.000176579,,,0.058138143,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,18,6,18,10000,3,1,374,0.064063043,0.022237268,0.041798424,0,186,186,0,1,,,0.000198891,,,0.064281330,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,18,7,20,10000,3,1,410,0.069859555,0.023560206,0.046276737,0,204,204,0,1,,,0.000187269,,,0.070062033,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,18,8,22,10000,3,1,450,0.079290186,0.029039206,0.050159209,0,224,224,0,1,,,0.000186798,,,0.079508694,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,19,0,0,10000,3,1,2,0.000417349,0.000375621,0.000016391,0,0,0,0,1,,,0.000118762,,,0.000545668,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,19,1,2,10000,3,1,38,0.006962056,0.002403042,0.004541891,0,18,18,0,1,,,0.000135333,,,0.007106025,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,19,2,4,10000,3,1,66,0.011763532,0.004271237,0.007438295,0,32,32,0,1,,,0.000163776,,,0.011946573,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,19,3,6,10000,3,1,106,0.017802235,0.006165540,0.011619182,0,52,52,0,1,,,0.000154638,,,0.017968936,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,19,4,10,10000,3,1,202,0.033670293,0.010501067,0.023151723,0,100,100,0,1,,,0.000173003,,,0.033852543,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,19,5,14,10000,3,1,278,0.047833933,0.015831209,0.031985131,0,138,138,0,1,,,0.000175467,,,0.048021753,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,19,6,18,10000,3,1,358,0.061760077,0.020839500,0.040902934,0,178,178,0,1,,,0.000170799,,,0.061940755,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,19,7,20,10000,3,1,406,0.068721132,0.023049453,0.045653695,0,202,202,0,1,,,0.000185687,,,0.068917247,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,19,8,22,10000,3,1,446,0.078047017,0.027803882,0.050225372,0,222,222,0,1,,,0.000169907,,,0.078228345,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,20,0,0,10000,3,1,2,0.000359951,0.000322391,0.000020248,0,0,0,0,1,,,0.000126175,,,0.000493581,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,20,1,2,10000,3,1,30,0.005535535,0.002133660,0.003384724,0,14,14,0,1,,,0.000149769,,,0.005693400,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,20,2,4,10000,3,1,82,0.013905969,0.004618334,0.009270613,0,40,40,0,1,,,0.000151964,,,0.014066658,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,20,3,6,10000,3,1,110,0.018172536,0.005948295,0.012205927,0,54,54,0,1,,,0.000183231,,,0.018366177,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,20,4,10,10000,3,1,190,0.031420537,0.009850935,0.021552481,0,94,94,0,1,,,0.000173113,,,0.031602506,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,20,5,14,10000,3,1,282,0.050295384,0.016294783,0.033970724,0,140,140,0,1,,,0.000202588,,,0.050525504,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:48Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,20,6,18,10000,3,1,350,0.060973571,0.020442691,0.040481288,0,174,174,0,1,,,0.000175378,,,0.061160761,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,20,7,20,10000,3,1,386,0.065166081,0.022222670,0.042925807,0,192,192,0,1,,,0.000169326,,,0.065345605,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,20,8,22,10000,3,1,438,0.075457628,0.026059188,0.049380145,0,218,218,0,1,,,0.000200163,,,0.075668080,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,21,0,0,10000,3,1,2,0.000345023,0.000288378,0.000019827,0,0,0,0,1,,,0.000123099,,,0.000476088,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,21,1,2,10000,3,1,42,0.007261915,0.002607724,0.004637169,0,20,20,0,1,,,0.000137156,,,0.007407056,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,21,2,4,10000,3,1,90,0.015412539,0.005553699,0.009834314,0,44,44,0,1,,,0.000170217,,,0.015598506,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,21,3,6,10000,3,1,114,0.019939372,0.006645636,0.013246578,0,56,56,0,1,,,0.000159698,,,0.020116863,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,21,4,10,10000,3,1,198,0.032145339,0.010743319,0.021384056,0,98,98,0,1,,,0.000180076,,,0.032334772,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,21,5,14,10000,3,1,310,0.054128284,0.018307609,0.035800356,0,154,154,0,1,,,0.000189924,,,0.054328586,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,21,6,18,10000,3,1,398,0.072223996,0.025956244,0.046220604,0,198,198,0,1,,,0.000217556,,,0.072461168,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,21,7,20,10000,3,1,434,0.078332730,0.026798295,0.051510871,0,216,216,0,1,,,0.000200183,,,0.078776117,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,21,8,22,10000,3,1,458,0.080375410,0.028865952,0.051466248,0,228,228,0,1,,,0.000213969,,,0.080610389,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,22,0,0,10000,3,1,2,0.000531812,0.000467672,0.000022672,0,0,0,0,1,,,0.000158736,,,0.000702340,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,22,1,2,10000,3,1,42,0.007768831,0.002723409,0.005026977,0,20,20,0,1,,,0.000164907,,,0.007942605,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,22,2,4,10000,3,1,86,0.014042774,0.004687654,0.009337717,0,42,42,0,1,,,0.000153376,,,0.014204705,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,22,3,6,10000,3,1,130,0.021870704,0.007321527,0.014532176,0,64,64,0,1,,,0.000156632,,,0.022036013,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,22,4,10,10000,3,1,190,0.031185860,0.009864059,0.021304278,0,94,94,0,1,,,0.000169737,,,0.031368882,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,22,5,14,10000,3,1,278,0.048347550,0.016477865,0.031845890,0,138,138,0,1,,,0.000185416,,,0.048544136,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,22,6,18,10000,3,1,362,0.061628052,0.021036780,0.040572156,0,180,180,0,1,,,0.000174035,,,0.061813759,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,22,7,20,10000,3,1,402,0.070955320,0.023732056,0.047203717,0,200,200,0,1,,,0.000179425,,,0.071147388,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,22,8,22,10000,3,1,450,0.076265594,0.026305706,0.049940181,0,224,224,0,1,,,0.000170779,,,0.076449738,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,0,0,10000,3,1,2,0.000344613,0.000310198,0.000015509,0,0,0,0,1,,,0.000131746,,,0.000484073,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,1,2,10000,3,1,34,0.006500535,0.002352709,0.004128391,0,16,16,0,1,,,0.000131295,,,0.006640977,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,2,4,10000,3,1,78,0.013113880,0.004144811,0.008951757,0,38,38,0,1,,,0.000146653,,,0.013268950,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,3,6,10000,3,1,126,0.022978992,0.006630788,0.016330490,0,62,62,0,1,,,0.000181658,,,0.023170639,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:49Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,4,10,10000,3,1,210,0.036097842,0.010551422,0.025528266,0,104,104,0,1,,,0.000190676,,,0.036298667,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,5,14,10000,3,1,294,0.053561686,0.018841103,0.034701167,0,146,146,0,1,,,0.000197539,,,0.053772800,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:50Z,dem,RB_comparison,simulate_depth,11,0.100000000,,10000,,,23,6,18,10000,3,1,374,0.064788906,0.023668407,0.041098078,0,186,186,0,1,,,0.000166510,,,0.064978421,simulated_shots=10001;reference_shot_dropped=1
