timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:45:40Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,1,1,2,10000,3,1,26,0.004620908,0.002146954,0.002457313,0,12,12,0,1,,,0.000136375,,,0.004765989,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:40Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,1,2,4,10000,3,1,82,0.009726910,0.003821687,0.005890837,0,40,40,0,1,,,0.000102842,,,0.009836585,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:40Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,1,3,6,10000,3,1,126,0.014522654,0.005685263,0.008823565,0,62,62,0,1,,,0.000104865,,,0.014634793,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:40Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,1,4,10,10000,3,1,210,0.024853431,0.009480792,0.015353734,0,104,104,0,1,,,0.000109033,,,0.024969768,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,1,5,14,10000,3,1,286,0.040334153,0.015055829,0.025258837,0,142,142,0,1,,,0.000132367,,,0.040476417,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,1,6,18,10000,3,1,370,0.071800365,0.035938794,0.035840151,0,184,184,0,1,,,0.000142415,,,0.071953190,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,1,7,20,10000,3,1,398,0.065882317,0.027444733,0.038418139,0,198,198,0,1,,,0.000137587,,,0.066030294,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,1,8,22,10000,3,1,430,0.054337708,0.022465667,0.031856231,0,214,214,0,1,,,0.000117209,,,0.054463743,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,2,0,0,10000,3,1,2,0.000289089,0.000259834,0.000016010,0,0,0,0,1,,,0.000117920,,,0.000413481,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,2,1,2,10000,3,1,54,0.006918563,0.002837643,0.004066875,0,26,26,0,1,,,0.000105577,,,0.007031133,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,2,2,4,10000,3,1,98,0.020065211,0.012491767,0.007551483,0,48,48,0,1,,,0.000127387,,,0.020213096,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,2,3,6,10000,3,1,154,0.018752182,0.007336914,0.011361899,0,76,76,0,1,,,0.000104925,,,0.018866195,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,2,4,10,10000,3,1,238,0.028613473,0.010896161,0.017702995,0,118,118,0,1,,,0.000126536,,,0.028748284,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,2,5,14,10000,3,1,342,0.043601024,0.018461981,0.025123274,0,170,170,0,1,,,0.000116858,,,0.043727891,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,2,6,18,10000,3,1,394,0.054246278,0.023822327,0.030408942,0,196,196,0,1,,,0.000115195,,,0.054370409,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,2,7,20,10000,3,1,446,0.058764002,0.023798764,0.034949300,0,222,222,0,1,,,0.000127027,,,0.058902862,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,2,8,22,10000,3,1,486,0.081117922,0.035224833,0.045862522,0,242,242,0,1,,,0.000152264,,,0.081282600,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,3,0,0,10000,3,1,2,0.000394797,0.000353519,0.000017964,0,0,0,0,1,,,0.000150130,,,0.000553863,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,3,1,2,10000,3,1,26,0.004420585,0.002120184,0.002283418,0,12,12,0,1,,,0.000115044,,,0.004550827,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,3,2,4,10000,3,1,66,0.010957254,0.004268791,0.006665541,0,32,32,0,1,,,0.000158546,,,0.011124827,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,3,3,6,10000,3,1,114,0.017801008,0.007124116,0.010654430,0,56,56,0,1,,,0.000128209,,,0.017938685,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,3,4,10,10000,3,1,198,0.031088990,0.012122909,0.018948057,0,98,98,0,1,,,0.000134471,,,0.031233680,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,3,5,14,10000,3,1,274,0.044644680,0.018514198,0.026113000,0,136,136,0,1,,,0.000136955,,,0.044792687,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,3,6,18,10000,3,1,366,0.057856551,0.024074097,0.033761774,0,182,182,0,1,,,0.000161090,,,0.058028892,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,3,7,20,10000,3,1,422,0.073687955,0.031125257,0.042541188,0,210,210,0,1,,,0.000140121,,,0.073844707,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,3,8,22,10000,3,1,462,0.075555287,0.031824461,0.043711380,0,230,230,0,1,,,0.000142937,,,0.075716678,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,4,0,0,10000,3,1,2,0.000451973,0.000410556,0.000020017,0,0,0,0,1,,,0.000144750,,,0.000606171,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,4,1,2,10000,3,1,50,0.008707830,0.003488566,0.005201701,0,24,24,0,1,,,0.000135713,,,0.008863180,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,4,2,4,10000,3,1,90,0.013790718,0.005581770,0.008185675,0,44,44,0,1,,,0.000170257,,,0.013970865,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,4,3,6,10000,3,1,126,0.019389611,0.007637865,0.011735195,0,62,62,0,1,,,0.000144119,,,0.019543989,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:41Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,4,4,10,10000,3,1,222,0.034172672,0.013109420,0.021045880,0,110,110,0,1,,,0.000152515,,,0.034335064,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,4,5,14,10000,3,1,306,0.050295900,0.021457908,0.028818375,0,152,152,0,1,,,0.000144159,,,0.050452192,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,4,6,18,10000,3,1,402,0.067305592,0.027396483,0.039887098,0,200,200,0,1,,,0.000149238,,,0.067466342,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,4,7,20,10000,3,1,450,0.070942986,0.029698677,0.041224542,0,224,224,0,1,,,0.000150691,,,0.071106180,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,4,8,22,10000,3,1,478,0.079542023,0.031435977,0.048088222,0,238,238,0,1,,,0.000141213,,,0.079694788,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,5,0,0,10000,3,1,2,0.000395888,0.000348280,0.000021711,0,0,0,0,1,,,0.000131215,,,0.000534397,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,5,1,2,10000,3,1,42,0.006777349,0.003007999,0.003751446,0,20,20,0,1,,,0.000130343,,,0.006915306,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,5,2,4,10000,3,1,70,0.010908585,0.004441263,0.006448967,0,34,34,0,1,,,0.000136725,,,0.011054637,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,5,3,6,10000,3,1,102,0.015825363,0.006628861,0.009178849,0,50,50,0,1,,,0.000144319,,,0.015978429,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,5,4,10,10000,3,1,190,0.028586293,0.011019550,0.017548498,0,94,94,0,1,,,0.000131806,,,0.028726594,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,5,5,14,10000,3,1,250,0.037018167,0.014258351,0.022742834,0,124,124,0,1,,,0.000138027,,,0.037165692,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,5,6,18,10000,3,1,318,0.050444708,0.021239681,0.029186822,0,158,158,0,1,,,0.000138017,,,0.050593615,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,5,7,20,10000,3,1,342,0.052995756,0.023178407,0.029798483,0,170,170,0,1,,,0.000142125,,,0.053147599,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,5,8,22,10000,3,1,370,0.056126334,0.022792558,0.033297228,0,184,184,0,1,,,0.000156242,,,0.056308734,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,6,0,0,10000,3,1,2,0.000511764,0.000431444,0.000044934,0,0,0,0,1,,,0.000137546,,,0.000662997,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,6,1,2,10000,3,1,50,0.008182480,0.003604573,0.004560836,0,24,24,0,1,,,0.000140702,,,0.008332931,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,6,2,4,10000,3,1,74,0.011447520,0.004862849,0.006566016,0,36,36,0,1,,,0.000138648,,,0.011595205,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,6,3,6,10000,3,1,110,0.017223902,0.007019792,0.010180456,0,54,54,0,1,,,0.000140151,,,0.017373761,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,6,4,10,10000,3,1,186,0.027465462,0.010847711,0.016600439,0,92,92,0,1,,,0.000130323,,,0.027605343,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,6,5,14,10000,3,1,254,0.044336987,0.015200097,0.029117323,0,126,126,0,1,,,0.000147796,,,0.044495583,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,6,6,18,10000,3,1,322,0.048063226,0.022087432,0.025958031,0,160,160,0,1,,,0.000133990,,,0.048206984,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,6,7,20,10000,3,1,350,0.048125883,0.020073807,0.028035325,0,174,174,0,1,,,0.000125223,,,0.048260595,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,6,8,22,10000,3,1,378,0.052315807,0.021814012,0.030485454,0,188,188,0,1,,,0.000142866,,,0.052470465,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,7,0,0,10000,3,1,2,0.000350243,0.000319245,0.000014908,0,0,0,0,1,,,0.000135032,,,0.000492258,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,7,1,2,10000,3,1,54,0.008271185,0.003509284,0.004744668,0,26,26,0,1,,,0.000128520,,,0.008413861,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,7,2,4,10000,3,1,98,0.014850847,0.006173815,0.008658659,0,48,48,0,1,,,0.000132948,,,0.014992351,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,7,3,6,10000,3,1,138,0.021705630,0.009430436,0.012248173,0,68,68,0,1,,,0.000141413,,,0.021856712,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,7,4,10,10000,3,1,242,0.035379862,0.013574806,0.021788485,0,120,120,0,1,,,0.000140411,,,0.035529080,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:42Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,7,5,14,10000,3,1,334,0.053727420,0.022975768,0.030732636,0,166,166,0,1,,,0.000139911,,,0.053877109,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,7,6,18,10000,3,1,426,0.069826985,0.029181432,0.040626657,0,212,212,0,1,,,0.000153987,,,0.069991181,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,7,7,20,10000,3,1,498,0.081762274,0.034187670,0.047557143,0,248,248,0,1,,,0.000135162,,,0.081907836,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,7,8,22,10000,3,1,542,0.088671740,0.040503689,0.048144809,0,270,270,0,1,,,0.000149409,,,0.088832549,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,8,0,0,10000,3,1,2,0.000348079,0.000302444,0.000028293,0,0,0,0,1,,,0.000134330,,,0.000489473,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,8,1,2,10000,3,1,54,0.008017551,0.003211540,0.004788780,0,26,26,0,1,,,0.000162493,,,0.008188661,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,8,2,4,10000,3,1,98,0.014244015,0.005636582,0.008591213,0,48,48,0,1,,,0.000144830,,,0.014398293,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,8,3,6,10000,3,1,126,0.017740105,0.007150986,0.010570153,0,62,62,0,1,,,0.000136434,,,0.017885586,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,8,4,10,10000,3,1,222,0.032222544,0.011907156,0.020298636,0,110,110,0,1,,,0.000147254,,,0.032378875,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,8,5,14,10000,3,1,298,0.045336200,0.018076473,0.027241904,0,148,148,0,1,,,0.000160219,,,0.045507209,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,8,6,18,10000,3,1,386,0.063065115,0.030291473,0.032755538,0,192,192,0,1,,,0.000161972,,,0.063238678,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,8,7,20,10000,3,1,410,0.060258480,0.025202312,0.035038455,0,204,204,0,1,,,0.000154809,,,0.060424830,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,8,8,22,10000,3,1,438,0.066819836,0.027259448,0.039542445,0,218,218,0,1,,,0.000168644,,,0.067000233,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,9,0,0,10000,3,1,2,0.000377755,0.000343140,0.000016682,0,0,0,0,1,,,0.000131385,,,0.000516954,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,9,1,2,10000,3,1,46,0.007706934,0.003299774,0.004389927,0,22,22,0,1,,,0.000125575,,,0.007840192,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,9,2,4,10000,3,1,86,0.012307423,0.004997600,0.007293503,0,42,42,0,1,,,0.000152024,,,0.012468203,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,9,3,6,10000,3,1,102,0.016067425,0.006295231,0.009755183,0,50,50,0,1,,,0.000150851,,,0.016228235,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,9,4,10,10000,3,1,186,0.025935168,0.010807786,0.015109187,0,92,92,0,1,,,0.000158335,,,0.026102841,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,9,5,14,10000,3,1,278,0.043235683,0.016190184,0.027024079,0,138,138,0,1,,,0.000155420,,,0.043557864,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,9,6,18,10000,3,1,334,0.050804589,0.020868699,0.029918377,0,166,166,0,1,,,0.000128029,,,0.050954498,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,9,7,20,10000,3,1,378,0.058606819,0.023746016,0.034843521,0,188,188,0,1,,,0.000187911,,,0.058805118,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,9,8,22,10000,3,1,426,0.065368230,0.026931597,0.038415854,0,212,212,0,1,,,0.000164927,,,0.065544859,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,10,0,0,10000,3,1,2,0.000348329,0.000301672,0.000029435,0,0,0,0,1,,,0.000132717,,,0.000489242,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,10,1,2,10000,3,1,46,0.006978986,0.002875563,0.004079859,0,22,22,0,1,,,0.000146413,,,0.007133304,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,10,2,4,10000,3,1,90,0.013317546,0.005074934,0.008224758,0,44,44,0,1,,,0.000148807,,,0.013479078,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,10,3,6,10000,3,1,134,0.021037804,0.008698863,0.012318844,0,66,66,0,1,,,0.000141584,,,0.021190048,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:43Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,10,4,10,10000,3,1,210,0.029403827,0.011075415,0.018310859,0,104,104,0,1,,,0.000142044,,,0.029554669,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,10,5,14,10000,3,1,274,0.041272191,0.016933991,0.024321088,0,136,136,0,1,,,0.000143657,,,0.041425126,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,10,6,18,10000,3,1,358,0.054123598,0.022667464,0.031438371,0,178,178,0,1,,,0.000138859,,,0.054273879,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,10,7,20,10000,3,1,390,0.059834689,0.024390157,0.035424125,0,194,194,0,1,,,0.000163144,,,0.060020846,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,10,8,22,10000,3,1,438,0.073927542,0.032276454,0.041612786,0,218,218,0,1,,,0.000235910,,,0.074180494,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,11,0,0,10000,3,1,2,0.000406268,0.000348711,0.000026299,0,0,0,0,1,,,0.000150530,,,0.000565655,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,11,1,2,10000,3,1,38,0.005914190,0.002523717,0.003373351,0,18,18,0,1,,,0.000144359,,,0.006067195,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,11,2,4,10000,3,1,74,0.009811539,0.003900214,0.005888091,0,36,36,0,1,,,0.000144470,,,0.009964825,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,11,3,6,10000,3,1,134,0.019435616,0.007271420,0.012147535,0,66,66,0,1,,,0.000295241,,,0.019739533,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,11,4,10,10000,3,1,214,0.032227904,0.011388599,0.020822123,0,106,106,0,1,,,0.000158786,,,0.032396919,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,11,5,14,10000,3,1,278,0.044196625,0.018908244,0.025269556,0,138,138,0,1,,,0.000144640,,,0.044350693,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:44Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,11,6,18,10000,3,1,350,0.053040399,0.022123449,0.030897923,0,174,174,0,1,,,0.000139160,,,0.053191551,simulated_shots=10001;reference_shot_dropped=1
