timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:47:10Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,1,1,2,10000,3,1,26,0.005339969,0.002126145,0.003196401,0,12,12,0,1,,,0.000142476,,,0.005490680,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:10Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,1,2,4,10000,3,1,82,0.012318354,0.004106378,0.008197588,0,40,40,0,1,,,0.000130033,,,0.012455239,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:10Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,1,3,6,10000,3,1,126,0.018467521,0.006068247,0.012385258,0,62,62,0,1,,,0.000128840,,,0.018604506,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:10Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,1,4,10,10000,3,1,210,0.030493419,0.009812640,0.020666141,0,104,104,0,1,,,0.000143698,,,0.030644691,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:10Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,1,5,14,10000,3,1,286,0.043425708,0.015141628,0.028269843,0,142,142,0,1,,,0.000158185,,,0.043592839,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:10Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,1,6,18,10000,3,1,370,0.057276410,0.020795594,0.036457582,0,184,184,0,1,,,0.000156692,,,0.057462376,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:10Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,1,7,20,10000,3,1,398,0.059914529,0.021141628,0.038739087,0,198,198,0,1,,,0.000160700,,,0.060086640,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,1,8,22,10000,3,1,430,0.064764223,0.023121791,0.041626292,0,214,214,0,1,,,0.000153636,,,0.064928239,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,2,0,0,10000,3,1,2,0.000320799,0.000281755,0.000021690,0,0,0,0,1,,,0.000105768,,,0.000434390,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,2,1,2,10000,3,1,54,0.008061415,0.002776198,0.005271572,0,26,26,0,1,,,0.000143758,,,0.008211785,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,2,2,4,10000,3,1,98,0.014284070,0.004550296,0.009720078,0,48,48,0,1,,,0.000123170,,,0.014414432,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,2,3,6,10000,3,1,154,0.022279952,0.007163690,0.015101594,0,76,76,0,1,,,0.000138428,,,0.022426776,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,2,4,10,10000,3,1,238,0.035093028,0.011094401,0.023978520,0,118,118,0,1,,,0.000139961,,,0.035241625,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,2,5,14,10000,3,1,342,0.051296226,0.017984892,0.033296387,0,170,170,0,1,,,0.000155060,,,0.051460202,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,2,6,18,10000,3,1,394,0.058513476,0.020549845,0.037949134,0,196,196,0,1,,,0.000153577,,,0.058680287,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,2,7,20,10000,3,1,446,0.066565682,0.024055422,0.042491895,0,222,222,0,1,,,0.000146624,,,0.066729307,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,2,8,22,10000,3,1,486,0.072879990,0.025742018,0.047115358,0,242,242,0,1,,,0.000151131,,,0.073042142,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,3,0,0,10000,3,1,2,0.000313514,0.000274101,0.000021390,0,0,0,0,1,,,0.000105637,,,0.000425463,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,3,1,2,10000,3,1,26,0.004128319,0.001785139,0.002329344,0,12,12,0,1,,,0.000111258,,,0.004247151,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,3,2,4,10000,3,1,66,0.009667990,0.003333217,0.006313654,0,32,32,0,1,,,0.000122198,,,0.009797351,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,3,3,6,10000,3,1,114,0.019686856,0.005602709,0.014061825,0,56,56,0,1,,,0.000137256,,,0.019833179,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,3,4,10,10000,3,1,198,0.031686565,0.011058433,0.020609878,0,98,98,0,1,,,0.000152375,,,0.031848377,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,3,5,14,10000,3,1,274,0.041195958,0.014584810,0.026595359,0,136,136,0,1,,,0.000150421,,,0.041356217,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,3,6,18,10000,3,1,366,0.055520764,0.019203835,0.036298585,0,182,182,0,1,,,0.000163324,,,0.055697283,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,3,7,20,10000,3,1,422,0.064396147,0.022580172,0.041797511,0,210,210,0,1,,,0.000151162,,,0.064564762,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,3,8,22,10000,3,1,462,0.070036496,0.024073877,0.045946429,0,230,230,0,1,,,0.000157204,,,0.070204980,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,4,0,0,10000,3,1,2,0.000333733,0.000299809,0.000015399,0,0,0,0,1,,,0.000108172,,,0.000448436,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,4,1,2,10000,3,1,50,0.007685673,0.002731163,0.004940734,0,24,24,0,1,,,0.000116687,,,0.007809314,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,4,2,4,10000,3,1,90,0.013130397,0.004295781,0.008813397,0,44,44,0,1,,,0.000123481,,,0.013261532,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,4,3,6,10000,3,1,126,0.018058168,0.005880477,0.012164496,0,62,62,0,1,,,0.000133199,,,0.018199251,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,4,4,10,10000,3,1,222,0.031755854,0.010163124,0.021578784,0,110,110,0,1,,,0.000144630,,,0.031907967,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,4,5,14,10000,3,1,306,0.045230414,0.015777555,0.029438972,0,152,152,0,1,,,0.000162322,,,0.045400421,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,4,6,18,10000,3,1,402,0.060365049,0.020719401,0.039631351,0,200,200,0,1,,,0.000162453,,,0.060538493,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:11Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,4,7,20,10000,3,1,450,0.066727525,0.023647271,0.043062861,0,224,224,0,1,,,0.000156112,,,0.066893605,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,4,8,22,10000,3,1,478,0.071206488,0.025163349,0.046003324,0,238,238,0,1,,,0.000146954,,,0.071362318,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,5,0,0,10000,3,1,2,0.000293798,0.000264814,0.000013936,0,0,0,0,1,,,0.000102672,,,0.000403302,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,5,1,2,10000,3,1,42,0.006212547,0.002291724,0.003906786,0,20,20,0,1,,,0.000120204,,,0.006339393,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,5,2,4,10000,3,1,70,0.010095989,0.003434946,0.006647297,0,34,34,0,1,,,0.000117078,,,0.010220320,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,5,3,6,10000,3,1,102,0.014795533,0.004916509,0.009865810,0,50,50,0,1,,,0.000133259,,,0.014935525,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,5,4,10,10000,3,1,190,0.026658438,0.008521252,0.018123679,0,94,94,0,1,,,0.000144920,,,0.026810611,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,5,5,14,10000,3,1,250,0.035404799,0.011131109,0.024252620,0,124,124,0,1,,,0.000160610,,,0.035572622,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,5,6,18,10000,3,1,318,0.047219642,0.016410906,0.030794561,0,158,158,0,1,,,0.000159227,,,0.047401622,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,5,7,20,10000,3,1,342,0.051392887,0.018048320,0.033329959,0,170,170,0,1,,,0.000168134,,,0.051568875,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,5,8,22,10000,3,1,370,0.055814273,0.019700662,0.036098243,0,184,184,0,1,,,0.000157644,,,0.055979941,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,6,0,0,10000,3,1,2,0.000291764,0.000256599,0.000022392,0,0,0,0,1,,,0.000102541,,,0.000400166,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,6,1,2,10000,3,1,50,0.007690232,0.002733728,0.004933231,0,24,24,0,1,,,0.000116677,,,0.007814002,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,6,2,4,10000,3,1,74,0.011146969,0.003834922,0.007297911,0,36,36,0,1,,,0.000140302,,,0.011294004,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,6,3,6,10000,3,1,110,0.016050904,0.005490870,0.010545456,0,54,54,0,1,,,0.000135082,,,0.016193189,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,6,4,10,10000,3,1,186,0.026523626,0.008602754,0.017906806,0,92,92,0,1,,,0.000143287,,,0.026673976,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,6,5,14,10000,3,1,254,0.035598961,0.011318238,0.024265544,0,126,126,0,1,,,0.000150501,,,0.035757817,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,6,6,18,10000,3,1,322,0.048606981,0.016874040,0.031718584,0,160,160,0,1,,,0.000160299,,,0.048775004,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,6,7,20,10000,3,1,350,0.066576313,0.023211890,0.043346469,0,174,174,0,1,,,0.000188041,,,0.066774353,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,6,8,22,10000,3,1,378,0.068766938,0.024386862,0.044362595,0,188,188,0,1,,,0.000186708,,,0.068964266,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,7,0,0,10000,3,1,2,0.000350664,0.000307473,0.000018033,0,0,0,0,1,,,0.000137627,,,0.000495694,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,7,1,2,10000,3,1,54,0.009548277,0.003238339,0.006285182,0,26,26,0,1,,,0.000150742,,,0.009707795,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,7,2,4,10000,3,1,98,0.017059095,0.005673620,0.011368693,0,48,48,0,1,,,0.000153587,,,0.017221157,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,7,3,6,10000,3,1,138,0.023453870,0.007630862,0.015806147,0,68,68,0,1,,,0.000174235,,,0.023637844,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,7,4,10,10000,3,1,242,0.033631872,0.010429200,0.023179559,0,120,120,0,1,,,0.000152965,,,0.033792732,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,7,5,14,10000,3,1,334,0.050035083,0.017478737,0.032542340,0,166,166,0,1,,,0.000163014,,,0.050206393,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,7,6,18,10000,3,1,426,0.063985681,0.022185405,0.041786651,0,212,212,0,1,,,0.000165128,,,0.064165056,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:12Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,7,7,20,10000,3,1,498,0.074780514,0.026923010,0.047843227,0,248,248,0,1,,,0.000151202,,,0.074947976,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,7,8,22,10000,3,1,542,0.085922913,0.032763833,0.053144092,0,270,270,0,1,,,0.000131906,,,0.086063556,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,8,0,0,10000,3,1,2,0.000295692,0.000266467,0.000015729,0,0,0,0,1,,,0.000114624,,,0.000416687,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,8,1,2,10000,3,1,54,0.008246549,0.003046512,0.005186341,0,26,26,0,1,,,0.000103594,,,0.008356554,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,8,2,4,10000,3,1,98,0.014263932,0.004670761,0.009579055,0,48,48,0,1,,,0.000132918,,,0.014404134,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,8,3,6,10000,3,1,126,0.018258511,0.006002906,0.012240969,0,62,62,0,1,,,0.000125705,,,0.018392411,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,8,4,10,10000,3,1,222,0.032409472,0.010220210,0.022174715,0,110,110,0,1,,,0.000145351,,,0.032569431,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,8,5,14,10000,3,1,298,0.050409263,0.021612336,0.028779844,0,148,148,0,1,,,0.000161621,,,0.050578548,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,8,6,18,10000,3,1,386,0.058433096,0.019954525,0.038464095,0,192,192,0,1,,,0.000147044,,,0.058592373,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,8,7,20,10000,3,1,410,0.061805626,0.021745155,0.040043300,0,204,204,0,1,,,0.000150381,,,0.061970814,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,8,8,22,10000,3,1,438,0.065082618,0.022983244,0.042085308,0,218,218,0,1,,,0.000149940,,,0.065241724,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,9,0,0,10000,3,1,2,0.000286885,0.000259634,0.000014607,0,0,0,0,1,,,0.000103553,,,0.000396339,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,9,1,2,10000,3,1,46,0.008781397,0.003158410,0.005606065,0,22,22,0,1,,,0.000156261,,,0.008945624,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,9,2,4,10000,3,1,86,0.016088734,0.005195981,0.010868699,0,42,42,0,1,,,0.000152214,,,0.016249544,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,9,3,6,10000,3,1,102,0.018964800,0.006229869,0.012716516,0,50,50,0,1,,,0.000165589,,,0.019138604,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,9,4,10,10000,3,1,186,0.033912816,0.010820880,0.023074393,0,92,92,0,1,,,0.000182410,,,0.034103922,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,9,5,14,10000,3,1,278,0.052821150,0.018375000,0.034428919,0,138,138,0,1,,,0.000186298,,,0.053016835,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,9,6,18,10000,3,1,334,0.064307221,0.022000951,0.042288097,0,166,166,0,1,,,0.000193881,,,0.064511803,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,9,7,20,10000,3,1,378,0.074417727,0.025614921,0.048785994,0,188,188,0,1,,,0.000205012,,,0.074633008,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,9,8,22,10000,3,1,426,0.093116740,0.031972898,0.061123794,0,212,212,0,1,,,0.000220602,,,0.093353792,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,10,0,0,10000,3,1,2,0.000473643,0.000425182,0.000019978,0,0,0,0,1,,,0.000136695,,,0.000619716,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,10,1,2,10000,3,1,46,0.009093038,0.003144064,0.005931662,0,22,22,0,1,,,0.000152755,,,0.009254319,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,10,2,4,10000,3,1,90,0.016216814,0.005395282,0.010802607,0,44,44,0,1,,,0.000189344,,,0.016415355,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,10,3,6,10000,3,1,134,0.024362615,0.007838178,0.016505542,0,66,66,0,1,,,0.000175518,,,0.024547851,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,10,4,10,10000,3,1,210,0.039130197,0.012044623,0.027067520,0,104,104,0,1,,,0.000185416,,,0.039332504,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,10,5,14,10000,3,1,274,0.055837335,0.019362761,0.036457011,0,136,136,0,1,,,0.000198259,,,0.056046585,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:13Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,10,6,18,10000,3,1,358,0.072669285,0.024908404,0.047742317,0,178,178,0,1,,,0.000196637,,,0.072875850,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:14Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,10,7,20,10000,3,1,390,0.078588847,0.027490199,0.051080884,0,194,194,0,1,,,0.000209140,,,0.078808446,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:14Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,10,8,22,10000,3,1,438,0.086936985,0.030476568,0.056442263,0,218,218,0,1,,,0.000194322,,,0.087144181,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:14Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,11,0,0,10000,3,1,2,0.000382283,0.000345014,0.000019958,0,0,0,0,1,,,0.000142325,,,0.000532423,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:14Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,11,1,2,10000,3,1,38,0.007544801,0.002863099,0.004656394,0,18,18,0,1,,,0.000155330,,,0.007709308,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:14Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,11,2,4,10000,3,1,74,0.014558161,0.004898756,0.009638666,0,36,36,0,1,,,0.000156912,,,0.014725743,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:14Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,11,3,6,10000,3,1,134,0.025922033,0.008429832,0.017474318,0,66,66,0,1,,,0.000174155,,,0.026105777,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:14Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,11,4,10,10000,3,1,214,0.041854728,0.014349152,0.027484197,0,106,106,0,1,,,0.000189784,,,0.042054631,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:14Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,11,5,14,10000,3,1,278,0.056148194,0.019328577,0.036802005,0,138,138,0,1,,,0.000196877,,,0.056356143,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:14Z,dem,RB_comparison,simulate_depth,9,0.062500000,,10000,,,11,6,18,10000,3,1,350,0.070015446,0.024357877,0.045639115,0,174,174,0,1,,,0.000209571,,,0.070236709,simulated_shots=10001;reference_shot_dropped=1
