timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,11,7,20,10000,3,1,394,0.092825867,0.031061612,0.061728759,0,196,196,0,1,,,0.000182120,,,0.093253123,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,11,8,22,10000,3,1,442,0.093110577,0.029991119,0.063097978,0,220,220,0,1,,,0.000270894,,,0.093406699,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,0,0,10000,3,1,2,0.000387010,0.000350683,0.000018244,0,0,0,0,1,,,0.000121797,,,0.000516522,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,1,2,10000,3,1,46,0.009103960,0.002875123,0.006211955,0,22,22,0,1,,,0.000146903,,,0.009259128,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,2,4,10000,3,1,98,0.019079483,0.005577896,0.013484507,0,48,48,0,1,,,0.000195064,,,0.019287210,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,3,6,10000,3,1,126,0.024012578,0.006915506,0.017077526,0,62,62,0,1,,,0.000174525,,,0.024196370,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,4,10,10000,3,1,198,0.035510906,0.010028552,0.025465132,0,98,98,0,1,,,0.000165789,,,0.035685521,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,5,14,10000,3,1,310,0.060511262,0.018206849,0.042287792,0,154,154,0,1,,,0.000169345,,,0.060690676,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,6,18,10000,3,1,374,0.069935019,0.021684874,0.048232261,0,186,186,0,1,,,0.000170096,,,0.070118179,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,7,20,10000,3,1,410,0.077760798,0.024844226,0.052896204,0,204,204,0,1,,,0.000152955,,,0.077925435,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,8,22,10000,3,1,470,0.089635819,0.027984934,0.061632681,0,234,234,0,1,,,0.000212135,,,0.089869654,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,0,0,10000,3,1,2,0.000452392,0.000416115,0.000016681,0,0,0,0,1,,,0.000127758,,,0.000588035,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,1,2,10000,3,1,54,0.010314264,0.003226918,0.007071106,0,26,26,0,1,,,0.000146292,,,0.010468271,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,2,4,10000,3,1,98,0.018350215,0.005351234,0.012978985,0,48,48,0,1,,,0.000164597,,,0.018524299,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,3,6,10000,3,1,130,0.023414323,0.006738646,0.016659187,0,64,64,0,1,,,0.000176448,,,0.023599147,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,4,10,10000,3,1,206,0.037342315,0.010532159,0.026793204,0,102,102,0,1,,,0.000173563,,,0.037525887,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,5,14,10000,3,1,282,0.052407204,0.016712646,0.035677876,0,140,140,0,1,,,0.000156592,,,0.052573023,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,6,18,10000,3,1,374,0.070453974,0.022322560,0.048113410,0,186,186,0,1,,,0.000176969,,,0.070641213,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:44Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,7,20,10000,3,1,422,0.078949472,0.025061901,0.053867343,0,210,210,0,1,,,0.000165508,,,0.079128155,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,8,22,10000,3,1,466,0.091248651,0.027670328,0.063555550,0,232,232,0,1,,,0.000162031,,,0.091423966,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,0,0,10000,3,1,2,0.000368606,0.000333531,0.000015589,0,0,0,0,1,,,0.000119522,,,0.000496775,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,1,2,10000,3,1,38,0.007449690,0.002489645,0.004943373,0,18,18,0,1,,,0.000138237,,,0.007597074,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,2,4,10000,3,1,74,0.013534008,0.004118798,0.009399490,0,36,36,0,1,,,0.000167231,,,0.013720596,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,3,6,10000,3,1,114,0.021584777,0.006123240,0.015445417,0,56,56,0,1,,,0.000169746,,,0.021763670,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,4,10,10000,3,1,202,0.035827275,0.010161229,0.025648894,0,100,100,0,1,,,0.000183692,,,0.036019994,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,5,14,10000,3,1,270,0.051692864,0.016748763,0.034921970,0,134,134,0,1,,,0.000156181,,,0.051858312,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,6,18,10000,3,1,354,0.067756712,0.020940528,0.046796578,0,176,176,0,1,,,0.000169115,,,0.067946315,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,7,20,10000,3,1,386,0.073518690,0.023613315,0.049886391,0,192,192,0,1,,,0.000165919,,,0.073695170,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,8,22,10000,3,1,418,0.079648223,0.025028539,0.054601469,0,208,208,0,1,,,0.000150480,,,0.079811366,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,0,0,10000,3,1,2,0.000416355,0.000380609,0.000018675,0,0,0,0,1,,,0.000112008,,,0.000535697,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,1,2,10000,3,1,46,0.008578481,0.002972003,0.005587332,0,22,22,0,1,,,0.000143838,,,0.008730344,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,2,4,10000,3,1,94,0.016605447,0.004999468,0.011589488,0,46,46,0,1,,,0.000160529,,,0.016774472,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,3,6,10000,3,1,134,0.024113335,0.006982400,0.017111709,0,66,66,0,1,,,0.000164998,,,0.024287349,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,4,10,10000,3,1,202,0.035787411,0.010239615,0.025531526,0,100,100,0,1,,,0.000156671,,,0.035953060,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,5,14,10000,3,1,258,0.046048315,0.012954679,0.033073768,0,128,128,0,1,,,0.000162753,,,0.046220495,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,6,18,10000,3,1,322,0.060137047,0.018927741,0.041191643,0,160,160,0,1,,,0.000156602,,,0.060304748,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,7,20,10000,3,1,358,0.067466762,0.021101868,0.046338275,0,178,178,0,1,,,0.000157313,,,0.067637811,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,8,22,10000,3,1,386,0.072494033,0.023015451,0.049457492,0,192,192,0,1,,,0.000152073,,,0.072657617,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,0,0,10000,3,1,2,0.000342498,0.000308554,0.000016330,0,0,0,0,1,,,0.000151592,,,0.000504389,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,1,2,10000,3,1,38,0.007084219,0.002312225,0.004755604,0,18,18,0,1,,,0.000170187,,,0.007262782,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,2,4,10000,3,1,86,0.015951950,0.004620774,0.011314395,0,42,42,0,1,,,0.000192719,,,0.016154277,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,3,6,10000,3,1,122,0.022414201,0.006384967,0.016010749,0,60,60,0,1,,,0.000163705,,,0.022586893,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,4,10,10000,3,1,206,0.039905217,0.010618961,0.029268985,0,102,102,0,1,,,0.000186417,,,0.040103136,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,5,14,10000,3,1,266,0.052493945,0.016220190,0.036220446,0,132,132,0,1,,,0.000185596,,,0.052691172,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:45Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,6,18,10000,3,1,370,0.072237986,0.021974182,0.050244377,0,184,184,0,1,,,0.000170557,,,0.072420395,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,7,20,10000,3,1,398,0.075807012,0.024124707,0.051663410,0,198,198,0,1,,,0.000156271,,,0.075977549,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,8,22,10000,3,1,442,0.084720657,0.026562576,0.058134227,0,220,220,0,1,,,0.000157844,,,0.084892566,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,0,0,10000,3,1,2,0.000377603,0.000341747,0.000016461,0,0,0,0,1,,,0.000115234,,,0.000500733,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,1,2,10000,3,1,34,0.006640935,0.002293911,0.004326145,0,16,16,0,1,,,0.000133138,,,0.006781326,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,2,4,10000,3,1,86,0.015837076,0.004514556,0.011306621,0,42,42,0,1,,,0.000167031,,,0.016012372,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,3,6,10000,3,1,130,0.023705586,0.006974746,0.016714981,0,64,64,0,1,,,0.000176920,,,0.023890911,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,4,10,10000,3,1,202,0.037355751,0.011561205,0.025768848,0,100,100,0,1,,,0.000204331,,,0.037590027,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,5,14,10000,3,1,266,0.050193072,0.015495831,0.034654422,0,132,132,0,1,,,0.000155459,,,0.050362938,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,6,18,10000,3,1,346,0.064201884,0.020459232,0.043725881,0,172,172,0,1,,,0.000156362,,,0.064368214,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,7,20,10000,3,1,382,0.073302818,0.023045096,0.050239628,0,190,190,0,1,,,0.000182099,,,0.073496508,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,8,22,10000,3,1,430,0.090896655,0.028248604,0.062629616,0,214,214,0,1,,,0.000185366,,,0.091103670,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,0,0,10000,3,1,2,0.000404103,0.000364218,0.000018544,0,0,0,0,1,,,0.000133979,,,0.000546367,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,1,2,10000,3,1,38,0.007870374,0.002788211,0.005064960,0,18,18,0,1,,,0.000138177,,,0.008022788,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,2,4,10000,3,1,90,0.016512323,0.004979200,0.011516211,0,44,44,0,1,,,0.000158265,,,0.016678963,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,3,6,10000,3,1,134,0.025300024,0.007441916,0.017839054,0,66,66,0,1,,,0.000167853,,,0.025477194,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,4,10,10000,3,1,218,0.039918111,0.011251729,0.028648910,0,108,108,0,1,,,0.000174475,,,0.040103256,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,5,14,10000,3,1,314,0.059189091,0.018511125,0.040659732,0,156,156,0,1,,,0.000239245,,,0.059439638,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,6,18,10000,3,1,374,0.070652464,0.022329735,0.048305146,0,186,186,0,1,,,0.000176579,,,0.070839692,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,7,20,10000,3,1,410,0.077776759,0.024844647,0.052914029,0,204,204,0,1,,,0.000154518,,,0.077942457,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,8,22,10000,3,1,450,0.085000668,0.026527009,0.058454353,0,224,224,0,1,,,0.000188881,,,0.085203876,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,0,0,10000,3,1,2,0.000378063,0.000338821,0.000016721,0,0,0,0,1,,,0.000113461,,,0.000500572,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,1,2,10000,3,1,38,0.007622732,0.002658670,0.004948193,0,18,18,0,1,,,0.000153405,,,0.007784603,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,2,4,10000,3,1,66,0.013080514,0.003894531,0.009169662,0,32,32,0,1,,,0.000169836,,,0.013259887,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:46Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,3,6,10000,3,1,106,0.020234163,0.005817972,0.014399601,0,52,52,0,1,,,0.000165377,,,0.020407796,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,4,10,10000,3,1,202,0.037072704,0.010500090,0.026555622,0,100,100,0,1,,,0.000182490,,,0.037264882,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,5,14,10000,3,1,278,0.053222402,0.016825136,0.036380144,0,138,138,0,1,,,0.000159297,,,0.053392760,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,6,18,10000,3,1,358,0.061890982,0.023580133,0.038291693,0,178,178,0,1,,,0.000138778,,,0.062040680,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,7,20,10000,3,1,406,0.078742125,0.025845750,0.052877089,0,202,202,0,1,,,0.000159797,,,0.078915288,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,8,22,10000,3,1,446,0.067253045,0.021442542,0.045787740,0,222,222,0,1,,,0.000131174,,,0.067398074,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,0,0,10000,3,1,2,0.000327821,0.000294438,0.000014216,0,0,0,0,1,,,0.000094857,,,0.000430131,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,1,2,10000,3,1,30,0.004875898,0.001645333,0.003217010,0,14,14,0,1,,,0.000131885,,,0.005015178,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,2,4,10000,3,1,82,0.016561295,0.004515297,0.012019148,0,40,40,0,1,,,0.000169135,,,0.016748834,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,3,6,10000,3,1,110,0.020962389,0.006513827,0.014416732,0,54,54,0,1,,,0.000221282,,,0.021195823,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,4,10,10000,3,1,190,0.034522525,0.009732971,0.024772272,0,94,94,0,1,,,0.000159637,,,0.034691069,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,5,14,10000,3,1,282,0.053329251,0.016962071,0.036349367,0,140,140,0,1,,,0.000199041,,,0.053538982,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,6,18,10000,3,1,350,0.070323031,0.022099366,0.048204629,0,174,174,0,1,,,0.000212025,,,0.070566283,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,7,20,10000,3,1,386,0.079657890,0.025431279,0.054192919,0,192,192,0,1,,,0.000187389,,,0.079875907,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,8,22,10000,3,1,438,0.091240125,0.027589508,0.063625690,0,218,218,0,1,,,0.000169907,,,0.091427603,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,0,0,10000,3,1,2,0.000431784,0.000390767,0.000017903,0,0,0,0,1,,,0.000136995,,,0.000580480,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,1,2,10000,3,1,42,0.008921430,0.002838786,0.006065253,0,20,20,0,1,,,0.000166610,,,0.009096336,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,2,4,10000,3,1,90,0.017354872,0.005173282,0.012154079,0,44,44,0,1,,,0.000195544,,,0.017560485,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,3,6,10000,3,1,114,0.022609655,0.006561727,0.016030357,0,56,56,0,1,,,0.000210091,,,0.022829946,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,4,10,10000,3,1,198,0.039712899,0.010792965,0.028902441,0,98,98,0,1,,,0.000170738,,,0.039893104,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,5,14,10000,3,1,310,0.063529181,0.019820272,0.043691117,0,154,154,0,1,,,0.000176228,,,0.063729915,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:47Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,6,18,10000,3,1,398,0.085059237,0.026085147,0.058949755,0,198,198,0,1,,,0.000166119,,,0.085237689,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,7,20,10000,3,1,434,0.089147298,0.029279073,0.059849300,0,216,216,0,1,,,0.000206585,,,0.089368951,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,8,22,10000,3,1,458,0.092333190,0.028577287,0.063736818,0,228,228,0,1,,,0.000201826,,,0.092549252,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,0,0,10000,3,1,2,0.000348900,0.000313002,0.000017032,0,0,0,0,1,,,0.000111407,,,0.000468683,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,1,2,10000,3,1,42,0.008422251,0.002827915,0.005576612,0,20,20,0,1,,,0.000150040,,,0.008580436,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,2,4,10000,3,1,86,0.017392653,0.004958092,0.012417329,0,42,42,0,1,,,0.000215231,,,0.017617491,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,3,6,10000,3,1,130,0.025140698,0.007357047,0.017766028,0,64,64,0,1,,,0.000189713,,,0.025339738,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,4,10,10000,3,1,190,0.037130430,0.010736189,0.026376509,0,94,94,0,1,,,0.000172161,,,0.037312620,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,5,14,10000,3,1,278,0.058374935,0.017349933,0.041007319,0,138,138,0,1,,,0.000168614,,,0.058554218,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,6,18,10000,3,1,362,0.076221724,0.023113755,0.053089264,0,180,180,0,1,,,0.000168464,,,0.076402410,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,7,20,10000,3,1,402,0.088392893,0.028463074,0.059911195,0,200,200,0,1,,,0.000220070,,,0.088859743,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,8,22,10000,3,1,450,0.093351796,0.029626801,0.063700971,0,224,224,0,1,,,0.000180706,,,0.093549905,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,0,0,10000,3,1,2,0.000448556,0.000404233,0.000018554,0,0,0,0,1,,,0.000112921,,,0.000571294,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,1,2,10000,3,1,34,0.007288009,0.002322965,0.004947521,0,16,16,0,1,,,0.000172120,,,0.007468234,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,2,4,10000,3,1,78,0.015758109,0.004550954,0.011189703,0,38,38,0,1,,,0.000293246,,,0.016061555,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,3,6,10000,3,1,126,0.024916290,0.007114616,0.017781226,0,62,62,0,1,,,0.000363066,,,0.025290407,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,4,10,10000,3,1,210,0.041845630,0.011448185,0.030377398,0,104,104,0,1,,,0.000210412,,,0.042066312,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,5,14,10000,3,1,294,0.060930483,0.018866116,0.042036926,0,146,146,0,1,,,0.000168824,,,0.061111139,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:48Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,6,18,10000,3,1,374,0.076202787,0.023589680,0.052593311,0,186,186,0,1,,,0.000164536,,,0.076381380,simulated_shots=10001;reference_shot_dropped=1
