timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,11,7,20,10000,3,1,394,0.059969412,0.027043796,0.032903474,0,196,196,0,1,,,0.000142866,,,0.060122507,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,11,8,22,10000,3,1,442,0.067153138,0.031118145,0.036006090,0,220,220,0,1,,,0.000158466,,,0.067332201,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,12,0,0,10000,3,1,2,0.000518456,0.000464106,0.000018965,0,0,0,0,1,,,0.000136775,,,0.000665722,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,12,1,2,10000,3,1,46,0.007912917,0.003533380,0.004359150,0,22,22,0,1,,,0.000139690,,,0.008062266,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,12,2,4,10000,3,1,98,0.015566751,0.006608013,0.008939321,0,48,48,0,1,,,0.000141454,,,0.015717622,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,12,3,6,10000,3,1,126,0.018433558,0.007919370,0.010487479,0,62,62,0,1,,,0.000142375,,,0.018593887,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,12,4,10,10000,3,1,198,0.027750724,0.012046756,0.015685754,0,98,98,0,1,,,0.000143969,,,0.027904181,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,12,5,14,10000,3,1,310,0.047534490,0.022181909,0.025334869,0,154,154,0,1,,,0.000150901,,,0.047695230,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,12,6,18,10000,3,1,374,0.055368931,0.026633060,0.028715784,0,186,186,0,1,,,0.000136935,,,0.055519060,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,12,7,20,10000,3,1,410,0.062932868,0.028523335,0.034389556,0,204,204,0,1,,,0.000163966,,,0.063108044,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,12,8,22,10000,3,1,470,0.073051799,0.032787157,0.040245327,0,234,234,0,1,,,0.000165419,,,0.073235432,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,13,0,0,10000,3,1,2,0.000398453,0.000351906,0.000020338,0,0,0,0,1,,,0.000146944,,,0.000553873,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,13,1,2,10000,3,1,54,0.008420112,0.003846503,0.004554374,0,26,26,0,1,,,0.000132898,,,0.008573299,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,13,2,4,10000,3,1,98,0.015145937,0.006641847,0.008485395,0,48,48,0,1,,,0.000149820,,,0.015304792,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,13,3,6,10000,3,1,130,0.019828690,0.008673496,0.011137241,0,64,64,0,1,,,0.000133289,,,0.019971717,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,13,4,10,10000,3,1,206,0.030569470,0.013614540,0.016936276,0,102,102,0,1,,,0.000134691,,,0.030714059,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,13,5,14,10000,3,1,282,0.044908172,0.020938079,0.023951679,0,140,140,0,1,,,0.000155500,,,0.045081776,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,13,6,18,10000,3,1,374,0.056323302,0.025535122,0.030762050,0,186,186,0,1,,,0.000139881,,,0.056474423,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,13,7,20,10000,3,1,422,0.059176371,0.027493254,0.031665364,0,210,210,0,1,,,0.000141745,,,0.059329146,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,13,8,22,10000,3,1,466,0.068108019,0.031163499,0.036916117,0,232,232,0,1,,,0.000193110,,,0.068315637,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,14,0,0,10000,3,1,2,0.000405426,0.000353630,0.000029936,0,0,0,0,1,,,0.000132457,,,0.000555566,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,14,1,2,10000,3,1,38,0.005887941,0.002692241,0.003178638,0,18,18,0,1,,,0.000132537,,,0.006038071,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,14,2,4,10000,3,1,74,0.010009147,0.004473933,0.005509565,0,36,36,0,1,,,0.000149449,,,0.010167021,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,14,3,6,10000,3,1,114,0.014049513,0.006278048,0.007754372,0,56,56,0,1,,,0.000129201,,,0.014190786,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,14,4,10,10000,3,1,202,0.025729455,0.011255612,0.014456441,0,100,100,0,1,,,0.000154158,,,0.025892709,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,14,5,14,10000,3,1,270,0.038584620,0.015862153,0.022704123,0,134,134,0,1,,,0.000167041,,,0.038761850,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:31Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,14,6,18,10000,3,1,354,0.050061132,0.023207801,0.026833243,0,176,176,0,1,,,0.000153366,,,0.050226329,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,14,7,20,10000,3,1,386,0.053915010,0.025306837,0.028587565,0,192,192,0,1,,,0.000147736,,,0.054075159,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,14,8,22,10000,3,1,418,0.060862918,0.027339988,0.033502221,0,208,208,0,1,,,0.000153817,,,0.061029869,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,15,0,0,10000,3,1,2,0.000410165,0.000358518,0.000024265,0,0,0,0,1,,,0.000176028,,,0.000594359,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,15,1,2,10000,3,1,46,0.007179851,0.003092257,0.004069429,0,22,22,0,1,,,0.000146092,,,0.007334498,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,15,2,4,10000,3,1,94,0.012342227,0.005610023,0.006713610,0,46,46,0,1,,,0.000138478,,,0.012495162,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,15,3,6,10000,3,1,134,0.018326488,0.008136374,0.010172421,0,66,66,0,1,,,0.000139691,,,0.018475256,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,15,4,10,10000,3,1,202,0.027429916,0.011816768,0.015595465,0,100,100,0,1,,,0.000141884,,,0.027581579,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,15,5,14,10000,3,1,258,0.034177350,0.014441984,0.019717833,0,128,128,0,1,,,0.000128850,,,0.034323833,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,15,6,18,10000,3,1,322,0.047871879,0.022815821,0.025037324,0,160,160,0,1,,,0.000143898,,,0.048196315,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,15,7,20,10000,3,1,358,0.051543877,0.023693207,0.027824803,0,178,178,0,1,,,0.000223487,,,0.051795407,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,15,8,22,10000,3,1,386,0.057427340,0.027271049,0.030070852,0,192,192,0,1,,,0.000170609,,,0.057619389,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,16,0,0,10000,3,1,2,0.000487078,0.000420965,0.000033612,0,0,0,0,1,,,0.000130984,,,0.000628221,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,16,1,2,10000,3,1,38,0.005864817,0.002681450,0.003164942,0,18,18,0,1,,,0.000143587,,,0.006018394,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,16,2,4,10000,3,1,86,0.011943695,0.005299464,0.006590993,0,42,42,0,1,,,0.000145912,,,0.012111378,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,16,3,6,10000,3,1,122,0.016561156,0.006955733,0.009588011,0,60,60,0,1,,,0.000146012,,,0.016717208,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,16,4,10,10000,3,1,206,0.028317892,0.011814363,0.016485786,0,102,102,0,1,,,0.000141734,,,0.028468874,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,16,5,14,10000,3,1,266,0.039008780,0.018411598,0.020578669,0,132,132,0,1,,,0.000133529,,,0.039152679,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,16,6,18,10000,3,1,370,0.055955965,0.024656573,0.031272081,0,184,184,0,1,,,0.000151963,,,0.056118859,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,16,7,20,10000,3,1,398,0.061705890,0.028782689,0.032904997,0,198,198,0,1,,,0.000139029,,,0.061855669,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,16,8,22,10000,3,1,442,0.068302361,0.031707533,0.036576865,0,220,220,0,1,,,0.000148267,,,0.068461648,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,17,0,0,10000,3,1,2,0.000406969,0.000360693,0.000028634,0,0,0,0,1,,,0.000136394,,,0.000550998,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,17,1,2,10000,3,1,34,0.005881538,0.002849995,0.003012828,0,16,16,0,1,,,0.000143277,,,0.006034204,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,17,2,4,10000,3,1,86,0.012748756,0.005781583,0.006948609,0,42,42,0,1,,,0.000141153,,,0.012899227,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,17,3,6,10000,3,1,130,0.019539280,0.008584509,0.010928211,0,64,64,0,1,,,0.000192068,,,0.019741196,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,17,4,10,10000,3,1,202,0.028963396,0.012393603,0.016550136,0,100,100,0,1,,,0.000144289,,,0.029117373,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,17,5,14,10000,3,1,266,0.040200282,0.019374232,0.020807976,0,132,132,0,1,,,0.000142936,,,0.040353357,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,17,6,18,10000,3,1,346,0.066015086,0.029575378,0.036420463,0,172,172,0,1,,,0.000156542,,,0.066183920,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:32Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,17,7,20,10000,3,1,382,0.058314304,0.027328897,0.030963195,0,190,190,0,1,,,0.000182450,,,0.058519577,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,17,8,22,10000,3,1,430,0.066306158,0.031072849,0.035211098,0,214,214,0,1,,,0.000158515,,,0.066477648,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,18,0,0,10000,3,1,2,0.000433759,0.000392312,0.000021560,0,0,0,0,1,,,0.000148346,,,0.000591083,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,18,1,2,10000,3,1,38,0.005824662,0.003021124,0.002785435,0,18,18,0,1,,,0.000135913,,,0.005969773,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,18,2,4,10000,3,1,90,0.014084778,0.005958463,0.008109093,0,44,44,0,1,,,0.000158095,,,0.014256528,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,18,3,6,10000,3,1,134,0.020020276,0.008633991,0.011369164,0,66,66,0,1,,,0.000147845,,,0.020177220,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,18,4,10,10000,3,1,218,0.030632388,0.013399730,0.017207381,0,108,108,0,1,,,0.000139189,,,0.030781135,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,18,5,14,10000,3,1,314,0.049912085,0.023193895,0.026699343,0,156,156,0,1,,,0.000142165,,,0.050064869,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,18,6,18,10000,3,1,374,0.059835632,0.028636416,0.031179659,0,186,186,0,1,,,0.000164557,,,0.060012050,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,18,7,20,10000,3,1,410,0.064588695,0.029854436,0.034708461,0,204,204,0,1,,,0.000155139,,,0.064754234,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,18,8,22,10000,3,1,450,0.071273883,0.032443306,0.038804418,0,224,224,0,1,,,0.000139530,,,0.071427499,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,19,0,0,10000,3,1,2,0.000438688,0.000396579,0.000019016,0,0,0,0,1,,,0.000142646,,,0.000590270,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,19,1,2,10000,3,1,38,0.005833429,0.002957606,0.002853812,0,18,18,0,1,,,0.000142817,,,0.005986785,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,19,2,4,10000,3,1,66,0.010219589,0.004595701,0.005595476,0,32,32,0,1,,,0.000151953,,,0.010381531,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,19,3,6,10000,3,1,106,0.016739368,0.007029039,0.009667098,0,52,52,0,1,,,0.000165238,,,0.016934152,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,19,4,10,10000,3,1,202,0.029792532,0.013152780,0.016586833,0,100,100,0,1,,,0.000144780,,,0.029956127,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,19,5,14,10000,3,1,278,0.043998846,0.020912591,0.023059936,0,138,138,0,1,,,0.000146774,,,0.044158444,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,19,6,18,10000,3,1,358,0.054964156,0.026043049,0.028896481,0,178,178,0,1,,,0.000152694,,,0.055129104,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,19,7,20,10000,3,1,406,0.063260448,0.029189046,0.034048178,0,202,202,0,1,,,0.000137707,,,0.063411370,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,19,8,22,10000,3,1,446,0.073468736,0.032086311,0.041361187,0,222,222,0,1,,,0.000196306,,,0.073691001,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,20,0,0,10000,3,1,2,0.000512466,0.000467211,0.000022692,0,0,0,0,1,,,0.000148117,,,0.000669509,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,20,1,2,10000,3,1,30,0.005945768,0.002947277,0.002980017,0,14,14,0,1,,,0.000159307,,,0.006113922,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,20,2,4,10000,3,1,82,0.013059857,0.006117038,0.006922901,0,40,40,0,1,,,0.000145922,,,0.013216769,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,20,3,6,10000,3,1,110,0.017638034,0.007608659,0.010010369,0,54,54,0,1,,,0.000143438,,,0.017800778,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,20,4,10,10000,3,1,190,0.028830518,0.012253192,0.016559232,0,94,94,0,1,,,0.000143658,,,0.028984074,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,20,5,14,10000,3,1,282,0.045218731,0.020942147,0.024258041,0,140,140,0,1,,,0.000146574,,,0.045375374,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,20,6,18,10000,3,1,350,0.054902631,0.025429936,0.029455233,0,174,174,0,1,,,0.000142145,,,0.055064674,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,20,7,20,10000,3,1,386,0.060622809,0.028103100,0.032491566,0,192,192,0,1,,,0.000144710,,,0.060780163,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,20,8,22,10000,3,1,438,0.067353802,0.031645288,0.035689279,0,218,218,0,1,,,0.000154508,,,0.067520573,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:33Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,21,0,0,10000,3,1,2,0.000421446,0.000374458,0.000026420,0,0,0,0,1,,,0.000133499,,,0.000563952,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,21,1,2,10000,3,1,42,0.006308666,0.003191302,0.003097456,0,20,20,0,1,,,0.000145442,,,0.006465238,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,21,2,4,10000,3,1,90,0.013731609,0.005726349,0.007986655,0,44,44,0,1,,,0.000156381,,,0.013896706,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,21,3,6,10000,3,1,114,0.017062812,0.007431109,0.009611915,0,56,56,0,1,,,0.000146013,,,0.017217580,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,21,4,10,10000,3,1,198,0.028524507,0.012208339,0.016297474,0,98,98,0,1,,,0.000141404,,,0.028682973,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,21,5,14,10000,3,1,310,0.048944490,0.022686750,0.026240137,0,154,154,0,1,,,0.000160971,,,0.049115569,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,21,6,18,10000,3,1,398,0.061361697,0.028655201,0.032688152,0,198,198,0,1,,,0.000142846,,,0.061514642,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,21,7,20,10000,3,1,434,0.065089210,0.031179038,0.033890114,0,216,216,0,1,,,0.000183212,,,0.065286177,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,21,8,22,10000,3,1,458,0.070758282,0.032703350,0.038032980,0,228,228,0,1,,,0.000157634,,,0.070929692,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,22,0,0,10000,3,1,2,0.000431665,0.000383735,0.000028173,0,0,0,0,1,,,0.000143998,,,0.000583629,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,22,1,2,10000,3,1,42,0.006659219,0.003224673,0.003416231,0,20,20,0,1,,,0.000163675,,,0.006833293,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,22,2,4,10000,3,1,86,0.012992100,0.005816769,0.007158050,0,42,42,0,1,,,0.000161742,,,0.013168109,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,22,3,6,10000,3,1,130,0.019774148,0.008835347,0.010904858,0,64,64,0,1,,,0.000147706,,,0.019932533,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,22,4,10,10000,3,1,190,0.029210296,0.012259763,0.016930935,0,94,94,0,1,,,0.000147144,,,0.029374181,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,22,5,14,10000,3,1,278,0.043092587,0.020822343,0.022252070,0,138,138,0,1,,,0.000151512,,,0.043254308,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,22,6,18,10000,3,1,362,0.056452892,0.025864917,0.030567607,0,180,180,0,1,,,0.000148467,,,0.056612179,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,22,7,20,10000,3,1,402,0.060529175,0.028889959,0.031614500,0,200,200,0,1,,,0.000169536,,,0.060711305,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,22,8,22,10000,3,1,450,0.069589041,0.031956958,0.037613759,0,224,224,0,1,,,0.000147836,,,0.069747707,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,23,0,0,10000,3,1,2,0.000414062,0.000376623,0.000019346,0,0,0,0,1,,,0.000139670,,,0.000569983,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,23,1,2,10000,3,1,34,0.005637233,0.002718379,0.002899517,0,16,16,0,1,,,0.000131686,,,0.005777484,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,23,2,4,10000,3,1,78,0.012174505,0.005285968,0.006870944,0,38,38,0,1,,,0.000156351,,,0.012342790,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,23,3,6,10000,3,1,126,0.018302172,0.007824091,0.010459367,0,62,62,0,1,,,0.000148648,,,0.018468222,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,23,4,10,10000,3,1,210,0.029910322,0.012762801,0.017128194,0,104,104,0,1,,,0.000140903,,,0.030062166,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,23,5,14,10000,3,1,294,0.045653222,0.021308190,0.024319555,0,146,146,0,1,,,0.000143618,,,0.045807730,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:45:34Z,dem,RB_comparison,simulate_depth,2,0.001000000,,10000,,,23,6,18,10000,3,1,374,0.056804067,0.025821928,0.030951713,0,186,186,0,1,,,0.000136965,,,0.056951702,simulated_shots=10001;reference_shot_dropped=1
