timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,2,1,2,10000,3,1,54,0.009655250,0.003038357,0.006599720,0,26,26,0,1,,,0.000153636,,,0.009817181,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,2,2,4,10000,3,1,98,0.017569341,0.005248680,0.012300202,0,48,48,0,1,,,0.000182330,,,0.017760488,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,2,3,6,10000,3,1,154,0.025812367,0.008079901,0.017714272,0,76,76,0,1,,,0.000217987,,,0.026039982,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,2,4,10,10000,3,1,238,0.042170177,0.012526225,0.029622904,0,118,118,0,1,,,0.000172702,,,0.042353740,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,2,5,14,10000,3,1,342,0.060624981,0.019785545,0.040815431,0,170,170,0,1,,,0.000166290,,,0.060801470,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,2,6,18,10000,3,1,394,0.070684625,0.023138219,0.047527992,0,196,196,0,1,,,0.000169085,,,0.070863989,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,2,7,20,10000,3,1,446,0.079833850,0.026035603,0.053780665,0,222,222,0,1,,,0.000162594,,,0.080006984,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,2,8,22,10000,3,1,486,0.087746459,0.029097113,0.058628457,0,242,242,0,1,,,0.000168515,,,0.087927126,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,3,0,0,10000,3,1,2,0.000338612,0.000302825,0.000018344,0,0,0,0,1,,,0.000117559,,,0.000464276,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,3,1,2,10000,3,1,26,0.004817846,0.001867162,0.002933822,0,12,12,0,1,,,0.000138909,,,0.004964550,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,3,2,4,10000,3,1,66,0.011120201,0.003475342,0.007625994,0,32,32,0,1,,,0.000147616,,,0.011275983,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,3,3,6,10000,3,1,114,0.020109770,0.006002576,0.014088889,0,56,56,0,1,,,0.000166480,,,0.020284706,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,3,4,10,10000,3,1,198,0.038995417,0.010121449,0.028853881,0,98,98,0,1,,,0.000188171,,,0.039281039,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,3,5,14,10000,3,1,274,0.048941888,0.016588281,0.032336004,0,136,136,0,1,,,0.000200514,,,0.049152181,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:55Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,3,6,18,10000,3,1,366,0.065894360,0.021632321,0.044243165,0,182,182,0,1,,,0.000165409,,,0.066070879,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,3,7,20,10000,3,1,422,0.078232333,0.025994245,0.052218301,0,210,210,0,1,,,0.000174746,,,0.078422217,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,3,8,22,10000,3,1,462,0.084050325,0.028765655,0.055254333,0,230,230,0,1,,,0.000192109,,,0.084256870,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,4,0,0,10000,3,1,2,0.000430513,0.000390669,0.000019196,0,0,0,0,1,,,0.000145631,,,0.000585232,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,4,1,2,10000,3,1,50,0.009164154,0.002952748,0.006176501,0,24,24,0,1,,,0.000144881,,,0.009317790,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,4,2,4,10000,3,1,90,0.015831440,0.004894870,0.010919117,0,44,44,0,1,,,0.000174656,,,0.016025281,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,4,3,6,10000,3,1,126,0.021482271,0.006591805,0.014873023,0,62,62,0,1,,,0.000174705,,,0.021665352,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,4,4,10,10000,3,1,222,0.037744282,0.010982535,0.026744245,0,110,110,0,1,,,0.000177932,,,0.037931291,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,4,5,14,10000,3,1,306,0.056571670,0.017536951,0.039015835,0,152,152,0,1,,,0.000177431,,,0.056761315,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,4,6,18,10000,3,1,402,0.074055602,0.023142997,0.050893079,0,200,200,0,1,,,0.000194804,,,0.074262879,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,4,7,20,10000,3,1,450,0.087777687,0.027440834,0.060317527,0,224,224,0,1,,,0.000185086,,,0.087976749,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,4,8,22,10000,3,1,478,0.092588571,0.030107157,0.062457870,0,238,238,0,1,,,0.000194403,,,0.092818309,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,5,0,0,10000,3,1,2,0.000366875,0.000323564,0.000020147,0,0,0,0,1,,,0.000132327,,,0.000507596,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,5,1,2,10000,3,1,42,0.008263272,0.002729912,0.005514856,0,20,20,0,1,,,0.000140602,,,0.008411880,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,5,2,4,10000,3,1,70,0.012619899,0.004026340,0.008576307,0,34,34,0,1,,,0.000175387,,,0.012803792,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,5,3,6,10000,3,1,102,0.018610964,0.005663684,0.012926320,0,50,50,0,1,,,0.000217696,,,0.018837646,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,5,4,10,10000,3,1,190,0.033433683,0.010065165,0.023280463,0,94,94,0,1,,,0.000210262,,,0.033653001,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,5,5,14,10000,3,1,250,0.042091180,0.012498463,0.029575055,0,124,124,0,1,,,0.000175087,,,0.042275484,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,5,6,18,10000,3,1,318,0.057472381,0.018927836,0.038526561,0,158,158,0,1,,,0.000170578,,,0.057653228,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,5,7,20,10000,3,1,342,0.060573195,0.019340905,0.041214566,0,170,170,0,1,,,0.000172421,,,0.060755494,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,5,8,22,10000,3,1,370,0.065405949,0.021638141,0.043750046,0,184,184,0,1,,,0.000173844,,,0.065591915,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,6,0,0,10000,3,1,2,0.000324245,0.000290983,0.000015909,0,0,0,0,1,,,0.000124171,,,0.000456371,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,6,1,2,10000,3,1,50,0.008813088,0.003055379,0.005741069,0,24,24,0,1,,,0.000143187,,,0.008965082,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,6,2,4,10000,3,1,74,0.013002653,0.004156032,0.008829469,0,36,36,0,1,,,0.000227404,,,0.013238713,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,6,3,6,10000,3,1,110,0.019856127,0.006417680,0.013420803,0,54,54,0,1,,,0.000163835,,,0.020028648,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,6,4,10,10000,3,1,186,0.031871870,0.009374847,0.022479240,0,92,92,0,1,,,0.000174596,,,0.032055672,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:56Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,6,5,14,10000,3,1,254,0.042839626,0.013170236,0.029651698,0,126,126,0,1,,,0.000167482,,,0.043016817,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,6,6,18,10000,3,1,322,0.058301397,0.019027782,0.039255162,0,160,160,0,1,,,0.000200033,,,0.058513002,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,6,7,20,10000,3,1,350,0.063117941,0.020822990,0.042275484,0,174,174,0,1,,,0.000193331,,,0.063321440,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,6,8,22,10000,3,1,378,0.067299300,0.021867067,0.045414108,0,188,188,0,1,,,0.000166340,,,0.067476089,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,7,0,0,10000,3,1,2,0.000346687,0.000314176,0.000015970,0,0,0,0,1,,,0.000123220,,,0.000477831,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,7,1,2,10000,3,1,54,0.009125493,0.003021096,0.006087375,0,26,26,0,1,,,0.000146784,,,0.009280792,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,7,2,4,10000,3,1,98,0.017458524,0.005612418,0.011828623,0,48,48,0,1,,,0.000158716,,,0.017625666,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,7,3,6,10000,3,1,138,0.024614361,0.007076710,0.017520029,0,68,68,0,1,,,0.000180397,,,0.024803675,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,7,4,10,10000,3,1,242,0.042050175,0.012139994,0.029892598,0,120,120,0,1,,,0.000194142,,,0.042254004,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,7,5,14,10000,3,1,334,0.061745901,0.019588838,0.042134431,0,166,166,0,1,,,0.000162172,,,0.061918263,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,7,6,18,10000,3,1,426,0.078519910,0.026692760,0.051807414,0,212,212,0,1,,,0.000189493,,,0.078725192,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,7,7,20,10000,3,1,498,0.089220068,0.030043760,0.059138698,0,248,248,0,1,,,0.000163535,,,0.089405994,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,7,8,22,10000,3,1,542,0.103196939,0.037357912,0.065814090,0,270,270,0,1,,,0.000172882,,,0.103388346,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,8,0,0,10000,3,1,2,0.000478883,0.000434881,0.000018534,0,0,0,0,1,,,0.000126797,,,0.000614256,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,8,1,2,10000,3,1,54,0.009723146,0.003163991,0.006532635,0,26,26,0,1,,,0.000156241,,,0.009888734,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,8,2,4,10000,3,1,98,0.016578733,0.005046563,0.011513926,0,48,48,0,1,,,0.000213017,,,0.016801208,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,8,3,6,10000,3,1,126,0.022441819,0.006578501,0.015844754,0,62,62,0,1,,,0.000185567,,,0.022636723,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,8,4,10,10000,3,1,222,0.037376067,0.011481496,0.025874933,0,110,110,0,1,,,0.000183152,,,0.037571561,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,8,5,14,10000,3,1,298,0.054598610,0.018170011,0.036403972,0,148,148,0,1,,,0.000180707,,,0.054793603,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,8,6,18,10000,3,1,386,0.070046093,0.023750792,0.046269143,0,192,192,0,1,,,0.000210042,,,0.070277586,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:57Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,8,7,20,10000,3,1,410,0.075300595,0.024421763,0.050846401,0,204,204,0,1,,,0.000203149,,,0.075519192,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,8,8,22,10000,3,1,438,0.081283233,0.027540359,0.053718980,0,218,218,0,1,,,0.000187750,,,0.081487615,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,9,0,0,10000,3,1,2,0.000400107,0.000354812,0.000018635,0,0,0,0,1,,,0.000123189,,,0.000532413,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,9,1,2,10000,3,1,46,0.008370272,0.002883429,0.005469743,0,22,22,0,1,,,0.000201185,,,0.008580204,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,9,2,4,10000,3,1,86,0.015297754,0.004731475,0.010548856,0,42,42,0,1,,,0.000176950,,,0.015483320,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,9,3,6,10000,3,1,102,0.017782930,0.005266704,0.012490047,0,50,50,0,1,,,0.000169897,,,0.017961774,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,9,4,10,10000,3,1,186,0.032349400,0.009546065,0.022785831,0,92,92,0,1,,,0.000182280,,,0.032540466,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,9,5,14,10000,3,1,278,0.049556395,0.015771808,0.033767155,0,138,138,0,1,,,0.000196527,,,0.049762791,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,9,6,18,10000,3,1,334,0.060605263,0.019221673,0.041365467,0,166,166,0,1,,,0.000176449,,,0.060791531,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,9,7,20,10000,3,1,378,0.067841552,0.021844797,0.045978711,0,188,188,0,1,,,0.000182982,,,0.068035143,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,9,8,22,10000,3,1,426,0.078861596,0.026386287,0.052455983,0,212,212,0,1,,,0.000188171,,,0.079062241,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,10,0,0,10000,3,1,2,0.000376593,0.000315809,0.000017883,0,0,0,0,1,,,0.000121527,,,0.000505924,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,10,1,2,10000,3,1,46,0.007972280,0.002683636,0.005271592,0,22,22,0,1,,,0.000142446,,,0.008122660,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,10,2,4,10000,3,1,90,0.015021429,0.004629966,0.010374301,0,44,44,0,1,,,0.000188201,,,0.015218156,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,10,3,6,10000,3,1,134,0.023222525,0.007188708,0.016016274,0,66,66,0,1,,,0.000191858,,,0.023423501,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,10,4,10,10000,3,1,210,0.036018533,0.010945506,0.025055315,0,104,104,0,1,,,0.000184194,,,0.036211843,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,10,5,14,10000,3,1,274,0.047236108,0.016088760,0.031130246,0,136,136,0,1,,,0.000156101,,,0.047401065,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,10,6,18,10000,3,1,358,0.059503209,0.019686570,0.039799446,0,178,178,0,1,,,0.000146123,,,0.059658629,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,10,7,20,10000,3,1,390,0.061828275,0.020066479,0.041744283,0,194,194,0,1,,,0.000162162,,,0.062001477,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,10,8,22,10000,3,1,438,0.067573672,0.022955689,0.044594199,0,218,218,0,1,,,0.000185897,,,0.067781539,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,11,0,0,10000,3,1,2,0.000536290,0.000430122,0.000016161,0,0,0,0,1,,,0.000104114,,,0.000649291,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,11,1,2,10000,3,1,38,0.006393997,0.002338872,0.004040687,0,18,18,0,1,,,0.000117189,,,0.006521504,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,11,2,4,10000,3,1,74,0.011635002,0.003572173,0.008049113,0,36,36,0,1,,,0.000167382,,,0.011809598,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,11,3,6,10000,3,1,134,0.020886689,0.006221585,0.014650947,0,66,66,0,1,,,0.000163575,,,0.021058130,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,11,4,10,10000,3,1,214,0.028477307,0.008517878,0.019945684,0,106,106,0,1,,,0.000138789,,,0.028623219,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,11,5,14,10000,3,1,278,0.038550928,0.012794074,0.025742857,0,138,138,0,1,,,0.000145451,,,0.038705155,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:58Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,11,6,18,10000,3,1,350,0.049442242,0.015946735,0.033473807,0,174,174,0,1,,,0.000192379,,,0.049655510,simulated_shots=10001;reference_shot_dropped=1
