timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,11,7,20,10000,3,1,394,0.079600413,0.028144099,0.051436948,0,196,196,0,1,,,0.000198831,,,0.079811497,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,11,8,22,10000,3,1,442,0.088360119,0.031863544,0.056477008,0,220,220,0,1,,,0.000209060,,,0.088588825,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,12,0,0,10000,3,1,2,0.000414733,0.000366954,0.000029765,0,0,0,0,1,,,0.000137947,,,0.000561287,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,12,1,2,10000,3,1,46,0.010339534,0.003326934,0.006993242,0,22,22,0,1,,,0.000154518,,,0.010502417,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,12,2,4,10000,3,1,98,0.019315814,0.006491938,0.012798459,0,48,48,0,1,,,0.000166711,,,0.019491281,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,12,3,6,10000,3,1,126,0.024505401,0.008114603,0.016372504,0,62,62,0,1,,,0.000166140,,,0.024681039,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,12,4,10,10000,3,1,198,0.038508968,0.013497402,0.024994094,0,98,98,0,1,,,0.000188020,,,0.038706507,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,12,5,14,10000,3,1,310,0.065381885,0.022306741,0.043057170,0,154,154,0,1,,,0.000195594,,,0.065588270,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,12,6,18,10000,3,1,374,0.074532011,0.026353730,0.048151330,0,186,186,0,1,,,0.000197679,,,0.074742353,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,12,7,20,10000,3,1,410,0.083664942,0.029127732,0.054511382,0,204,204,0,1,,,0.000207077,,,0.083887628,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,12,8,22,10000,3,1,470,0.097862571,0.035572562,0.062245155,0,234,234,0,1,,,0.000229207,,,0.098116955,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,13,0,0,10000,3,1,2,0.000643510,0.000578219,0.000033904,0,0,0,0,1,,,0.000166550,,,0.000821672,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,13,1,2,10000,3,1,54,0.010957816,0.003878644,0.007061009,0,26,26,0,1,,,0.000154017,,,0.011120620,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,13,2,4,10000,3,1,98,0.018963026,0.006515551,0.012430553,0,48,48,0,1,,,0.000180927,,,0.019152880,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,13,3,6,10000,3,1,130,0.024988743,0.008456631,0.016514659,0,64,64,0,1,,,0.000206035,,,0.025204876,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,13,4,10,10000,3,1,206,0.038762932,0.012432076,0.026312532,0,102,102,0,1,,,0.000192128,,,0.038965139,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:00Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,13,5,14,10000,3,1,282,0.055945316,0.019899772,0.036027961,0,140,140,0,1,,,0.000192038,,,0.056147554,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,13,6,18,10000,3,1,374,0.075432949,0.026390668,0.049024659,0,186,186,0,1,,,0.000201967,,,0.075645396,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,13,7,20,10000,3,1,422,0.087736266,0.030663717,0.057046159,0,210,210,0,1,,,0.000217416,,,0.087969110,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,13,8,22,10000,3,1,466,0.094268538,0.033725166,0.060520589,0,232,232,0,1,,,0.000192098,,,0.094474773,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,14,0,0,10000,3,1,2,0.000427447,0.000387693,0.000020238,0,0,0,0,1,,,0.000151463,,,0.000587485,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,14,1,2,10000,3,1,38,0.008004278,0.002956875,0.005027967,0,18,18,0,1,,,0.000140572,,,0.008154449,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,14,2,4,10000,3,1,74,0.014986690,0.005076999,0.009892178,0,36,36,0,1,,,0.000155269,,,0.015150555,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,14,3,6,10000,3,1,114,0.022635645,0.007625332,0.014991209,0,56,56,0,1,,,0.000162172,,,0.022808377,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,14,4,10,10000,3,1,202,0.039150093,0.012817644,0.026313323,0,100,100,0,1,,,0.000184654,,,0.039346810,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,14,5,14,10000,3,1,270,0.054616718,0.020008496,0.034587163,0,134,134,0,1,,,0.000185756,,,0.054814226,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,14,6,18,10000,3,1,354,0.071904510,0.026011291,0.045866279,0,176,176,0,1,,,0.000176109,,,0.072094034,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,14,7,20,10000,3,1,386,0.076850435,0.028424831,0.048393653,0,192,192,0,1,,,0.000195936,,,0.077059494,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,14,8,22,10000,3,1,418,0.082136503,0.029168017,0.052943457,0,208,208,0,1,,,0.000213007,,,0.082366521,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,15,0,0,10000,3,1,2,0.000487729,0.000444238,0.000019576,0,0,0,0,1,,,0.000132367,,,0.000629734,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,15,1,2,10000,3,1,46,0.008984004,0.003362852,0.005591527,0,22,22,0,1,,,0.000142836,,,0.009135116,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,15,2,4,10000,3,1,94,0.019638226,0.006448777,0.013168870,0,46,46,0,1,,,0.000166150,,,0.019813923,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,15,3,6,10000,3,1,134,0.026102120,0.009267083,0.016816313,0,66,66,0,1,,,0.000160339,,,0.026271686,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,15,4,10,10000,3,1,202,0.038274891,0.012305699,0.025948013,0,100,100,0,1,,,0.000192169,,,0.038477199,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,15,5,14,10000,3,1,258,0.047658853,0.015476935,0.032161680,0,128,128,0,1,,,0.000186538,,,0.047863224,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,15,6,18,10000,3,1,322,0.063392015,0.022654530,0.040711707,0,160,160,0,1,,,0.000190415,,,0.063595354,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:01Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,15,7,20,10000,3,1,358,0.071326171,0.025086365,0.046214579,0,178,178,0,1,,,0.000191107,,,0.071529760,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,15,8,22,10000,3,1,386,0.078088884,0.027723895,0.050334382,0,192,192,0,1,,,0.000223186,,,0.078353087,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,16,0,0,10000,3,1,2,0.000666733,0.000588437,0.000024836,0,0,0,0,1,,,0.000144068,,,0.000821592,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,16,1,2,10000,3,1,38,0.007723404,0.002872428,0.004832974,0,18,18,0,1,,,0.000138949,,,0.007876208,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,16,2,4,10000,3,1,86,0.016241971,0.005648775,0.010575574,0,42,42,0,1,,,0.000154619,,,0.016405727,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,16,3,6,10000,3,1,122,0.024131013,0.007640600,0.016468743,0,60,60,0,1,,,0.000199532,,,0.024356805,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,16,4,10,10000,3,1,206,0.041030942,0.013514404,0.027487053,0,102,102,0,1,,,0.000194603,,,0.041244750,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,16,5,14,10000,3,1,266,0.056589177,0.020207195,0.036353689,0,132,132,0,1,,,0.000190866,,,0.056792536,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,16,6,18,10000,3,1,370,0.077551010,0.026589038,0.050939189,0,184,184,0,1,,,0.000223106,,,0.077797400,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,16,7,20,10000,3,1,398,0.080764824,0.029527288,0.051211698,0,198,198,0,1,,,0.000219730,,,0.081000824,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,16,8,22,10000,3,1,442,0.087976294,0.031761915,0.056186577,0,220,220,0,1,,,0.000213508,,,0.088207726,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,17,0,0,10000,3,1,2,0.000469235,0.000419553,0.000021250,0,0,0,0,1,,,0.000143237,,,0.000623172,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,17,1,2,10000,3,1,34,0.007084973,0.002765647,0.004301833,0,16,16,0,1,,,0.000161592,,,0.007255672,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,17,2,4,10000,3,1,86,0.016931878,0.005626253,0.011286469,0,42,42,0,1,,,0.000168504,,,0.017110431,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,17,3,6,10000,3,1,130,0.025289044,0.008765998,0.016502627,0,64,64,0,1,,,0.000170488,,,0.025468938,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,17,4,10,10000,3,1,202,0.038393262,0.012538664,0.025828510,0,100,100,0,1,,,0.000181729,,,0.038593355,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,17,5,14,10000,3,1,266,0.054759226,0.019251854,0.035489587,0,132,132,0,1,,,0.000192409,,,0.054961723,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,17,6,18,10000,3,1,346,0.070237560,0.024927419,0.045290465,0,172,172,0,1,,,0.000223206,,,0.070473370,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,17,7,20,10000,3,1,382,0.077500106,0.027836885,0.049641410,0,190,190,0,1,,,0.000214921,,,0.077728131,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,17,8,22,10000,3,1,430,0.088152181,0.031316885,0.056802685,0,214,214,0,1,,,0.000202668,,,0.088372081,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,18,0,0,10000,3,1,2,0.000471008,0.000410105,0.000027922,0,0,0,0,1,,,0.000141654,,,0.000621589,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,18,1,2,10000,3,1,38,0.007854417,0.002968917,0.004867798,0,18,18,0,1,,,0.000152505,,,0.008015758,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,18,2,4,10000,3,1,90,0.017415650,0.005852535,0.011544931,0,44,44,0,1,,,0.000177161,,,0.017601397,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,18,3,6,10000,3,1,134,0.025230674,0.008538633,0.016673015,0,66,66,0,1,,,0.000170117,,,0.025409959,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:02Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,18,4,10,10000,3,1,218,0.043484066,0.014106728,0.029357591,0,108,108,0,1,,,0.000251639,,,0.043750823,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,18,5,14,10000,3,1,314,0.064487116,0.023508043,0.040937407,0,156,156,0,1,,,0.000201506,,,0.064702268,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,18,6,18,10000,3,1,374,0.086584206,0.028482589,0.058073906,0,186,186,0,1,,,0.000213408,,,0.086816119,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,18,7,20,10000,3,1,410,0.082279660,0.030118891,0.052125122,0,204,204,0,1,,,0.000226423,,,0.082529737,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,18,8,22,10000,3,1,450,0.090507895,0.032839646,0.057620140,0,224,224,0,1,,,0.000205423,,,0.090732895,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,19,0,0,10000,3,1,2,0.000485375,0.000424121,0.000028313,0,0,0,0,1,,,0.000141423,,,0.000636126,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,19,1,2,10000,3,1,38,0.007999618,0.002892303,0.005090193,0,18,18,0,1,,,0.000157985,,,0.008174635,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,19,2,4,10000,3,1,66,0.013037946,0.004520691,0.008496977,0,32,32,0,1,,,0.000150501,,,0.013197082,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,19,3,6,10000,3,1,106,0.020758504,0.006928812,0.013810296,0,52,52,0,1,,,0.000170959,,,0.020938429,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,19,4,10,10000,3,1,202,0.037492893,0.012250097,0.025224813,0,100,100,0,1,,,0.000188682,,,0.037691344,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,19,5,14,10000,3,1,278,0.055624308,0.019998396,0.035597709,0,138,138,0,1,,,0.000189534,,,0.055834179,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,19,6,18,10000,3,1,358,0.070195533,0.024604096,0.045571851,0,178,178,0,1,,,0.000217746,,,0.070426634,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,19,7,20,10000,3,1,406,0.079097845,0.028125323,0.050949880,0,202,202,0,1,,,0.000205763,,,0.079317275,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,19,8,22,10000,3,1,446,0.088018672,0.031283664,0.056714271,0,222,222,0,1,,,0.000227554,,,0.088261575,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,20,0,0,10000,3,1,2,0.000447935,0.000401459,0.000021681,0,0,0,0,1,,,0.000145542,,,0.000603145,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,20,1,2,10000,3,1,30,0.006451202,0.002564413,0.003868796,0,14,14,0,1,,,0.000150500,,,0.006611380,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,20,2,4,10000,3,1,82,0.015738071,0.005420399,0.010300650,0,40,40,0,1,,,0.000155119,,,0.015903148,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,20,3,6,10000,3,1,110,0.021252596,0.007427272,0.013781032,0,54,54,0,1,,,0.000167352,,,0.021433232,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,20,4,10,10000,3,1,190,0.030132887,0.011239271,0.018874249,0,94,94,0,1,,,0.000153046,,,0.030295209,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,20,5,14,10000,3,1,282,0.049363071,0.018222735,0.031119287,0,140,140,0,1,,,0.000176810,,,0.049553626,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,20,6,18,10000,3,1,350,0.066716605,0.023103006,0.043586638,0,174,174,0,1,,,0.000208789,,,0.066940061,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:03Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,20,7,20,10000,3,1,386,0.075203613,0.027145145,0.048032509,0,192,192,0,1,,,0.000228766,,,0.075454340,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,20,8,22,10000,3,1,438,0.085301915,0.031427121,0.053841683,0,218,218,0,1,,,0.000206675,,,0.085528518,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,21,0,0,10000,3,1,2,0.000461150,0.000416727,0.000019075,0,0,0,0,1,,,0.000155610,,,0.000625507,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,21,1,2,10000,3,1,42,0.008362146,0.003240393,0.005101454,0,20,20,0,1,,,0.000144339,,,0.008516183,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,21,2,4,10000,3,1,90,0.017302768,0.005878864,0.011404538,0,44,44,0,1,,,0.000150912,,,0.017462938,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,21,3,6,10000,3,1,114,0.021361498,0.007197223,0.014130933,0,56,56,0,1,,,0.000164807,,,0.021535253,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,21,4,10,10000,3,1,198,0.036496846,0.011914721,0.024555425,0,98,98,0,1,,,0.000182631,,,0.036691078,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,21,5,14,10000,3,1,310,0.059519773,0.021639116,0.037857834,0,154,154,0,1,,,0.000186157,,,0.059724053,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,21,6,18,10000,3,1,398,0.079988987,0.028160618,0.051789697,0,198,198,0,1,,,0.000224058,,,0.080442633,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,21,7,20,10000,3,1,434,0.090739277,0.037320782,0.053389451,0,216,216,0,1,,,0.000209321,,,0.090974506,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,21,8,22,10000,3,1,458,0.096449825,0.036277806,0.060142184,0,228,228,0,1,,,0.000211354,,,0.096677801,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,22,0,0,10000,3,1,2,0.000485054,0.000421637,0.000029145,0,0,0,0,1,,,0.000135222,,,0.000629684,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,22,1,2,10000,3,1,42,0.008495254,0.003338857,0.005136710,0,20,20,0,1,,,0.000234507,,,0.008749648,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,22,2,4,10000,3,1,86,0.016368236,0.005696594,0.010650422,0,42,42,0,1,,,0.000164507,,,0.016543933,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,22,3,6,10000,3,1,130,0.025109880,0.008504852,0.016585822,0,64,64,0,1,,,0.000171931,,,0.025292760,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,22,4,10,10000,3,1,190,0.036121065,0.011568365,0.024525629,0,94,94,0,1,,,0.000180767,,,0.036313253,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,22,5,14,10000,3,1,278,0.056099464,0.020191848,0.035880185,0,138,138,0,1,,,0.000193581,,,0.056305027,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,22,6,18,10000,3,1,362,0.072255255,0.026293096,0.045912025,0,180,180,0,1,,,0.000196607,,,0.072463733,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,22,7,20,10000,3,1,402,0.080360240,0.028618102,0.051712952,0,200,200,0,1,,,0.000203900,,,0.080576483,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,22,8,22,10000,3,1,450,0.090379255,0.032441873,0.057907906,0,224,224,0,1,,,0.000208028,,,0.090601590,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,23,0,0,10000,3,1,2,0.000421676,0.000374558,0.000027331,0,0,0,0,1,,,0.000161561,,,0.000592074,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,23,1,2,10000,3,1,34,0.006873329,0.002582066,0.004265666,0,16,16,0,1,,,0.000148497,,,0.007029980,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,23,2,4,10000,3,1,78,0.014808958,0.005086286,0.009703647,0,38,38,0,1,,,0.000155760,,,0.014973665,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:04Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,23,3,6,10000,3,1,126,0.024592485,0.008019226,0.016546209,0,62,62,0,1,,,0.000178212,,,0.024781538,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,23,4,10,10000,3,1,210,0.040090187,0.012506234,0.027559928,0,104,104,0,1,,,0.000191016,,,0.040292314,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,23,5,14,10000,3,1,294,0.058116967,0.020753925,0.037341210,0,146,146,0,1,,,0.000190505,,,0.058319263,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:05Z,dem,RB_comparison,simulate_depth,8,0.050000000,,10000,,,23,6,18,10000,3,1,374,0.075378018,0.026840317,0.048517855,0,186,186,0,1,,,0.000196927,,,0.075587329,simulated_shots=10001;reference_shot_dropped=1
