timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:46:28Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,11,7,20,10000,3,1,394,0.076500130,0.035318698,0.041163178,0,196,196,0,1,,,0.000200434,,,0.076711093,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,11,8,22,10000,3,1,442,0.082781846,0.027565659,0.055193013,0,220,220,0,1,,,0.000195535,,,0.082990364,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,12,0,0,10000,3,1,2,0.000417659,0.000361134,0.000036709,0,0,0,0,1,,,0.000148056,,,0.000573630,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,12,1,2,10000,3,1,46,0.007933827,0.002953599,0.004963898,0,22,22,0,1,,,0.000159287,,,0.008103423,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,12,2,4,10000,3,1,98,0.015438522,0.005272283,0.010149939,0,48,48,0,1,,,0.000176470,,,0.015624328,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,12,3,6,10000,3,1,126,0.020653268,0.006862308,0.013774078,0,62,62,0,1,,,0.000155029,,,0.020816643,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,12,4,10,10000,3,1,198,0.032226992,0.010695137,0.021513912,0,98,98,0,1,,,0.000175167,,,0.032411356,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,12,5,14,10000,3,1,310,0.053414427,0.019843448,0.033547145,0,154,154,0,1,,,0.000176840,,,0.053602708,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,12,6,18,10000,3,1,374,0.063305654,0.023092948,0.040194511,0,186,186,0,1,,,0.000180516,,,0.063497551,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,12,7,20,10000,3,1,410,0.067405089,0.024636147,0.042749637,0,204,204,0,1,,,0.000205443,,,0.067623356,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,12,8,22,10000,3,1,470,0.083753307,0.033951729,0.049777222,0,234,234,0,1,,,0.000233405,,,0.084017209,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,13,0,0,10000,3,1,2,0.000542292,0.000462642,0.000027541,0,0,0,0,1,,,0.000146994,,,0.000699845,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,13,1,2,10000,3,1,54,0.008857540,0.003282633,0.005558687,0,26,26,0,1,,,0.000137467,,,0.009008601,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,13,2,4,10000,3,1,98,0.015784237,0.005505207,0.010255154,0,48,48,0,1,,,0.000161190,,,0.015953513,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,13,3,6,10000,3,1,130,0.020723439,0.007039829,0.013666908,0,64,64,0,1,,,0.000158155,,,0.020889689,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,13,4,10,10000,3,1,206,0.033176814,0.011238059,0.021921934,0,102,102,0,1,,,0.000169065,,,0.033354575,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,13,5,14,10000,3,1,282,0.047843467,0.017725198,0.030100837,0,140,140,0,1,,,0.000212817,,,0.048065852,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,13,6,18,10000,3,1,374,0.069064252,0.025096024,0.043949284,0,186,186,0,1,,,0.000181308,,,0.069259526,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,13,7,20,10000,3,1,422,0.071646759,0.026494852,0.045132411,0,210,210,0,1,,,0.000222945,,,0.071884894,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,13,8,22,10000,3,1,466,0.092274880,0.028904235,0.063329417,0,232,232,0,1,,,0.000215372,,,0.092520418,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,14,0,0,10000,3,1,2,0.000593217,0.000527303,0.000020788,0,0,0,0,1,,,0.000137827,,,0.000743356,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,14,1,2,10000,3,1,38,0.006741623,0.002710696,0.004011361,0,18,18,0,1,,,0.000143438,,,0.006895590,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,14,2,4,10000,3,1,74,0.012687683,0.004404946,0.008266207,0,36,36,0,1,,,0.000142656,,,0.012838564,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,14,3,6,10000,3,1,114,0.019398708,0.006960681,0.012421546,0,56,56,0,1,,,0.000153697,,,0.019563254,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,14,4,10,10000,3,1,202,0.033328076,0.011500709,0.021809835,0,100,100,0,1,,,0.000158626,,,0.033496500,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,14,5,14,10000,3,1,270,0.047716870,0.018129650,0.029543508,0,134,134,0,1,,,0.000169747,,,0.047896676,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:29Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,14,6,18,10000,3,1,354,0.060130742,0.022266868,0.037846412,0,176,176,0,1,,,0.000199883,,,0.060341715,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,14,7,20,10000,3,1,386,0.063491439,0.023470523,0.039996061,0,192,192,0,1,,,0.000174615,,,0.063678348,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,14,8,22,10000,3,1,418,0.070232241,0.025003110,0.045209234,0,208,208,0,1,,,0.000182189,,,0.070426774,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,15,0,0,10000,3,1,2,0.000397731,0.000350915,0.000029865,0,0,0,0,1,,,0.000163335,,,0.000570104,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,15,1,2,10000,3,1,46,0.008149438,0.003140025,0.004992100,0,22,22,0,1,,,0.000157384,,,0.008316059,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,15,2,4,10000,3,1,94,0.015952762,0.005520406,0.010415014,0,46,46,0,1,,,0.000145442,,,0.016112149,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,15,3,6,10000,3,1,134,0.021388418,0.007443952,0.013927775,0,66,66,0,1,,,0.000149018,,,0.021546243,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,15,4,10,10000,3,1,202,0.031728853,0.010832412,0.020872206,0,100,100,0,1,,,0.000169526,,,0.031908248,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,15,5,14,10000,3,1,258,0.043694108,0.013827147,0.029848427,0,128,128,0,1,,,0.000185005,,,0.043891867,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,15,6,18,10000,3,1,322,0.059563083,0.022562959,0.036977161,0,160,160,0,1,,,0.000155670,,,0.059730696,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,15,7,20,10000,3,1,358,0.077332594,0.023641881,0.053663812,0,178,178,0,1,,,0.000174235,,,0.077692625,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,15,8,22,10000,3,1,386,0.070269981,0.025842435,0.044400335,0,192,192,0,1,,,0.000192118,,,0.070482848,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,16,0,0,10000,3,1,2,0.000414643,0.000366814,0.000025107,0,0,0,0,1,,,0.000176399,,,0.000599628,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,16,1,2,10000,3,1,38,0.007174240,0.002815180,0.004332610,0,18,18,0,1,,,0.000133048,,,0.007325222,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,16,2,4,10000,3,1,86,0.017636943,0.005660948,0.011959564,0,42,42,0,1,,,0.000154177,,,0.017799346,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,16,3,6,10000,3,1,122,0.023117274,0.008725272,0.014372565,0,60,60,0,1,,,0.000165609,,,0.023298362,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,16,4,10,10000,3,1,206,0.038640643,0.012778872,0.025844108,0,102,102,0,1,,,0.000170648,,,0.038821240,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,16,5,14,10000,3,1,266,0.053301787,0.019574376,0.033708676,0,132,132,0,1,,,0.000190365,,,0.053503673,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,16,6,18,10000,3,1,370,0.068425982,0.026552690,0.041854196,0,184,184,0,1,,,0.000168214,,,0.068611699,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,16,7,20,10000,3,1,398,0.071491049,0.026473582,0.044997960,0,198,198,0,1,,,0.000174435,,,0.071677818,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,16,8,22,10000,3,1,442,0.086498777,0.030112138,0.056363937,0,220,220,0,1,,,0.000196456,,,0.086711174,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,17,0,0,10000,3,1,2,0.000496876,0.000453506,0.000021591,0,0,0,0,1,,,0.000159647,,,0.000666323,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,17,1,2,10000,3,1,34,0.006389607,0.002525079,0.003838759,0,16,16,0,1,,,0.000132707,,,0.006530460,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,17,2,4,10000,3,1,86,0.018024956,0.008424832,0.009582852,0,42,42,0,1,,,0.000154378,,,0.018197678,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,17,3,6,10000,3,1,130,0.022308525,0.007888492,0.014400907,0,64,64,0,1,,,0.000135944,,,0.022459205,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:30Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,17,4,10,10000,3,1,202,0.034819848,0.012412349,0.022381862,0,100,100,0,1,,,0.000155570,,,0.034984836,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,17,5,14,10000,3,1,266,0.047815695,0.018085909,0.029704398,0,132,132,0,1,,,0.000168133,,,0.047994158,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,17,6,18,10000,3,1,346,0.060948919,0.022599408,0.038330816,0,172,172,0,1,,,0.000177772,,,0.061138662,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,17,7,20,10000,3,1,382,0.067882469,0.025243379,0.042621567,0,190,190,0,1,,,0.000186889,,,0.068086209,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,17,8,22,10000,3,1,430,0.076505531,0.028249424,0.048236850,0,214,214,0,1,,,0.000172481,,,0.076688682,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,18,0,0,10000,3,1,2,0.000382734,0.000346386,0.000018594,0,0,0,0,1,,,0.000142595,,,0.000533275,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,18,1,2,10000,3,1,38,0.006823265,0.002662044,0.004143357,0,18,18,0,1,,,0.000144881,,,0.006976520,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,18,2,4,10000,3,1,90,0.015658423,0.005467517,0.010173664,0,44,44,0,1,,,0.000153216,,,0.015820596,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,18,3,6,10000,3,1,134,0.023180240,0.008022691,0.015140597,0,66,66,0,1,,,0.000143638,,,0.023332474,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,18,4,10,10000,3,1,218,0.037233059,0.012892544,0.024321921,0,108,108,0,1,,,0.000157143,,,0.037399399,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,18,5,14,10000,3,1,314,0.062587454,0.021320081,0.041243959,0,156,156,0,1,,,0.000165709,,,0.062764644,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,18,6,18,10000,3,1,374,0.068530457,0.025045760,0.043464650,0,186,186,0,1,,,0.000179384,,,0.068724359,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,18,7,20,10000,3,1,410,0.077322335,0.027050057,0.050251298,0,204,204,0,1,,,0.000173143,,,0.077508000,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,18,8,22,10000,3,1,450,0.087069703,0.029653934,0.057379481,0,224,224,0,1,,,0.000201005,,,0.087299712,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,19,0,0,10000,3,1,2,0.000602053,0.000523987,0.000025748,0,0,0,0,1,,,0.000147365,,,0.000766049,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,19,1,2,10000,3,1,38,0.006985597,0.002771959,0.004197077,0,18,18,0,1,,,0.000140582,,,0.007139575,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,19,2,4,10000,3,1,66,0.015153742,0.005662180,0.009424075,0,32,32,0,1,,,0.000146373,,,0.015322095,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,19,3,6,10000,3,1,106,0.021105441,0.007647121,0.013424757,0,52,52,0,1,,,0.000144900,,,0.021260340,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,19,4,10,10000,3,1,202,0.036818706,0.012777760,0.024013635,0,100,100,0,1,,,0.000167211,,,0.036995636,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,19,5,14,10000,3,1,278,0.050657073,0.019021104,0.031616654,0,138,138,0,1,,,0.000163535,,,0.050831098,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,19,6,18,10000,3,1,358,0.069391393,0.023467466,0.045904591,0,178,178,0,1,,,0.000210412,,,0.069614820,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:31Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,19,7,20,10000,3,1,406,0.076170966,0.028743867,0.047406591,0,202,202,0,1,,,0.000177401,,,0.076361301,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,19,8,22,10000,3,1,446,0.087074020,0.032085338,0.054969787,0,222,222,0,1,,,0.000217635,,,0.087306624,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,20,0,0,10000,3,1,2,0.000414343,0.000363788,0.000030447,0,0,0,0,1,,,0.000133008,,,0.000554875,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,20,1,2,10000,3,1,30,0.005605253,0.002411437,0.003175773,0,14,14,0,1,,,0.000148888,,,0.005762748,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,20,2,4,10000,3,1,82,0.014400667,0.005163400,0.009219174,0,40,40,0,1,,,0.000143718,,,0.014553001,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,20,3,6,10000,3,1,110,0.018798600,0.006753545,0.012027502,0,54,54,0,1,,,0.000145081,,,0.018951996,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,20,4,10,10000,3,1,190,0.057444102,0.019582811,0.037832066,0,94,94,0,1,,,0.000244717,,,0.057701211,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,20,5,14,10000,3,1,282,0.088236418,0.034596752,0.053617415,0,140,140,0,1,,,0.000174506,,,0.088424750,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,20,6,18,10000,3,1,350,0.063646600,0.023662840,0.039957860,0,174,174,0,1,,,0.000175317,,,0.063834269,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,20,7,20,10000,3,1,386,0.070052175,0.025707423,0.044324213,0,192,192,0,1,,,0.000188261,,,0.070251738,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,20,8,22,10000,3,1,438,0.084795952,0.029443041,0.055327534,0,218,218,0,1,,,0.000178704,,,0.084988351,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,21,0,0,10000,3,1,2,0.000426786,0.000383535,0.000020438,0,0,0,0,1,,,0.000141453,,,0.000576736,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,21,1,2,10000,3,1,42,0.007546994,0.002957015,0.004573328,0,20,20,0,1,,,0.000137316,,,0.007692215,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,21,2,4,10000,3,1,90,0.015576720,0.005491803,0.010067416,0,44,44,0,1,,,0.000145251,,,0.015731820,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,21,3,6,10000,3,1,114,0.019954895,0.006933171,0.013005033,0,56,56,0,1,,,0.000141384,,,0.020112499,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,21,4,10,10000,3,1,198,0.034025837,0.011413386,0.022595369,0,98,98,0,1,,,0.000155861,,,0.034192287,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,21,5,14,10000,3,1,310,0.056211242,0.021209615,0.034979055,0,154,154,0,1,,,0.000163325,,,0.056386909,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,21,6,18,10000,3,1,398,0.073066989,0.027169010,0.045875046,0,198,198,0,1,,,0.000175106,,,0.073256852,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,21,7,20,10000,3,1,434,0.073257342,0.029289494,0.043941008,0,216,216,0,1,,,0.000162814,,,0.073433401,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,21,8,22,10000,3,1,458,0.076035795,0.026415063,0.049597869,0,228,228,0,1,,,0.000191146,,,0.076240878,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,22,0,0,10000,3,1,2,0.000540849,0.000488902,0.000020990,0,0,0,0,1,,,0.000165940,,,0.000716746,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,22,1,2,10000,3,1,42,0.009182544,0.003356129,0.005808993,0,20,20,0,1,,,0.000128780,,,0.009319550,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,22,2,4,10000,3,1,86,0.014895430,0.005163119,0.009708547,0,42,42,0,1,,,0.000144329,,,0.015049016,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,22,3,6,10000,3,1,130,0.023106864,0.008075680,0.015008451,0,64,64,0,1,,,0.000140763,,,0.023257635,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:32Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,22,4,10,10000,3,1,190,0.033164211,0.011374373,0.021771273,0,94,94,0,1,,,0.000147906,,,0.033327245,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,22,5,14,10000,3,1,278,0.051686694,0.019300123,0.032361233,0,138,138,0,1,,,0.000162694,,,0.051860418,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,22,6,18,10000,3,1,362,0.066583656,0.024605589,0.041940327,0,180,180,0,1,,,0.000180677,,,0.066775254,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,22,7,20,10000,3,1,402,0.077985711,0.027263956,0.050689945,0,200,200,0,1,,,0.000227304,,,0.078247799,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,22,8,22,10000,3,1,450,0.085357710,0.031351600,0.053968219,0,224,224,0,1,,,0.000178262,,,0.085551832,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,23,0,0,10000,3,1,2,0.000418100,0.000377464,0.000019937,0,0,0,0,1,,,0.000125323,,,0.000558291,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,23,1,2,10000,3,1,34,0.006055022,0.002436183,0.003601797,0,16,16,0,1,,,0.000134471,,,0.006196977,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,23,2,4,10000,3,1,78,0.013507181,0.004849114,0.008633431,0,38,38,0,1,,,0.000140111,,,0.013655327,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,23,3,6,10000,3,1,126,0.022696167,0.007678560,0.015000045,0,62,62,0,1,,,0.000144420,,,0.022849463,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,23,4,10,10000,3,1,210,0.036723779,0.012295650,0.024409824,0,104,104,0,1,,,0.000151022,,,0.036883997,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,23,5,14,10000,3,1,294,0.054474573,0.020431314,0.034025497,0,146,146,0,1,,,0.000160259,,,0.054646875,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:33Z,dem,RB_comparison,simulate_depth,6,0.025000000,,10000,,,23,6,18,10000,3,1,374,0.068311680,0.024879208,0.043413776,0,186,186,0,1,,,0.000165138,,,0.068489281,simulated_shots=10001;reference_shot_dropped=1
