timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:47:32Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,11,7,20,10000,3,1,394,0.082670781,0.028574079,0.054038214,0,196,196,0,1,,,0.000217786,,,0.082907102,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:32Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,11,8,22,10000,3,1,442,0.086090962,0.029615301,0.056439604,0,220,220,0,1,,,0.000225380,,,0.086338443,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:32Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,12,0,0,10000,3,1,2,0.000465809,0.000413321,0.000018524,0,0,0,0,1,,,0.000140553,,,0.000616620,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:32Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,12,1,2,10000,3,1,46,0.009770996,0.003360669,0.006391192,0,22,22,0,1,,,0.000155551,,,0.009935483,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:32Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,12,2,4,10000,3,1,98,0.020516388,0.006282739,0.014203443,0,48,48,0,1,,,0.000188201,,,0.020734465,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:32Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,12,3,6,10000,3,1,126,0.025330678,0.008436627,0.016841003,0,62,62,0,1,,,0.000208409,,,0.025550377,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:32Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,12,4,10,10000,3,1,198,0.038561237,0.011879358,0.026661281,0,98,98,0,1,,,0.000200584,,,0.038776248,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,12,5,14,10000,3,1,310,0.066170303,0.022745195,0.043387268,0,154,154,0,1,,,0.000203309,,,0.066394642,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,12,6,18,10000,3,1,374,0.067344715,0.026811711,0.040504070,0,186,186,0,1,,,0.000183473,,,0.067542965,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,12,7,20,10000,3,1,410,0.070724699,0.025952348,0.044746944,0,204,204,0,1,,,0.000173223,,,0.070909774,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,12,8,22,10000,3,1,470,0.080027271,0.027785166,0.052217108,0,234,234,0,1,,,0.000195435,,,0.080239897,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,13,0,0,10000,3,1,2,0.000419813,0.000373277,0.000018214,0,0,0,0,1,,,0.000122659,,,0.000551188,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,13,1,2,10000,3,1,54,0.009712867,0.003434266,0.006261389,0,26,26,0,1,,,0.000158205,,,0.009885058,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,13,2,4,10000,3,1,98,0.017436784,0.005533241,0.011885679,0,48,48,0,1,,,0.000147535,,,0.017593185,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,13,3,6,10000,3,1,130,0.021090599,0.006590774,0.014482323,0,64,64,0,1,,,0.000161401,,,0.021260958,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,13,4,10,10000,3,1,206,0.035280327,0.012127450,0.023089808,0,102,102,0,1,,,0.000239236,,,0.035539450,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,13,5,14,10000,3,1,282,0.052414927,0.019356113,0.033026393,0,140,140,0,1,,,0.000204461,,,0.052641951,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,13,6,18,10000,3,1,374,0.064774892,0.022822700,0.041915744,0,186,186,0,1,,,0.000196146,,,0.064984522,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,13,7,20,10000,3,1,422,0.071818128,0.025048091,0.046751041,0,210,210,0,1,,,0.000205904,,,0.072035393,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,13,8,22,10000,3,1,466,0.076510361,0.027467264,0.049024082,0,232,232,0,1,,,0.000178252,,,0.076699885,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,14,0,0,10000,3,1,2,0.000415626,0.000348520,0.000019095,0,0,0,0,1,,,0.000132978,,,0.000556849,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,14,1,2,10000,3,1,38,0.006480398,0.002536111,0.003927326,0,18,18,0,1,,,0.000128460,,,0.006622502,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,14,2,4,10000,3,1,74,0.012218702,0.004089118,0.008112462,0,36,36,0,1,,,0.000141444,,,0.012368470,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,14,3,6,10000,3,1,114,0.018963611,0.006237434,0.012708274,0,56,56,0,1,,,0.000161622,,,0.019134300,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,14,4,10,10000,3,1,202,0.032317289,0.009803626,0.022496070,0,100,100,0,1,,,0.000169757,,,0.032496203,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,14,5,14,10000,3,1,270,0.046091222,0.016538238,0.029534820,0,134,134,0,1,,,0.000174155,,,0.046275286,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,14,6,18,10000,3,1,354,0.059420224,0.021216894,0.038185756,0,176,176,0,1,,,0.000171289,,,0.059601162,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,14,7,20,10000,3,1,386,0.065723380,0.024096256,0.041608861,0,192,192,0,1,,,0.000196086,,,0.065934042,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,14,8,22,10000,3,1,418,0.070864190,0.024986036,0.045859709,0,208,208,0,1,,,0.000178012,,,0.071063081,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,15,0,0,10000,3,1,2,0.000320908,0.000287537,0.000016792,0,0,0,0,1,,,0.000130713,,,0.000458866,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,15,1,2,10000,3,1,46,0.007343417,0.002744770,0.004580815,0,22,22,0,1,,,0.000137486,,,0.007489129,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,15,2,4,10000,3,1,94,0.014819302,0.005041935,0.009760276,0,46,46,0,1,,,0.000146594,,,0.014974522,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:33Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,15,3,6,10000,3,1,134,0.022218743,0.007164324,0.015036307,0,66,66,0,1,,,0.000178493,,,0.022406203,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,15,4,10,10000,3,1,202,0.036943058,0.011021788,0.025903246,0,100,100,0,1,,,0.000168234,,,0.037120699,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,15,5,14,10000,3,1,258,0.046643031,0.015124591,0.031500717,0,128,128,0,1,,,0.000187590,,,0.046841481,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,15,6,18,10000,3,1,322,0.055240547,0.019538244,0.035665124,0,160,160,0,1,,,0.000181259,,,0.055432775,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,15,7,20,10000,3,1,358,0.069081573,0.023946356,0.045117004,0,178,178,0,1,,,0.000172982,,,0.069265697,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,15,8,22,10000,3,1,386,0.065225302,0.023874523,0.041328908,0,192,192,0,1,,,0.000170929,,,0.065411809,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,16,0,0,10000,3,1,2,0.000337510,0.000303376,0.000015909,0,0,0,0,1,,,0.000115626,,,0.000460660,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,16,1,2,10000,3,1,38,0.007028239,0.002663147,0.004324406,0,18,18,0,1,,,0.000173143,,,0.007218024,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,16,2,4,10000,3,1,86,0.015210902,0.005076148,0.010110508,0,42,42,0,1,,,0.000164397,,,0.015385357,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,16,3,6,10000,3,1,122,0.027721368,0.010754060,0.016945828,0,60,60,0,1,,,0.000146674,,,0.027878000,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,16,4,10,10000,3,1,206,0.033856581,0.010757866,0.023081162,0,102,102,0,1,,,0.000172963,,,0.034038881,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,16,5,14,10000,3,1,266,0.046445813,0.016625149,0.029802410,0,132,132,0,1,,,0.000191858,,,0.046647680,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,16,6,18,10000,3,1,370,0.062744975,0.022571812,0.040154909,0,184,184,0,1,,,0.000200073,,,0.062957582,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,16,7,20,10000,3,1,398,0.066260111,0.023892004,0.042346346,0,198,198,0,1,,,0.000171029,,,0.066441709,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,16,8,22,10000,3,1,442,0.076420834,0.026561875,0.049840935,0,220,220,0,1,,,0.000178242,,,0.076610949,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,17,0,0,10000,3,1,2,0.000362627,0.000312292,0.000018384,0,0,0,0,1,,,0.000119423,,,0.000489914,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,17,1,2,10000,3,1,34,0.005703699,0.002120775,0.003566272,0,16,16,0,1,,,0.000142947,,,0.005855041,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,17,2,4,10000,3,1,86,0.014483075,0.004692302,0.009773400,0,42,42,0,1,,,0.000140973,,,0.014632855,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,17,3,6,10000,3,1,130,0.021186999,0.006946286,0.014223350,0,64,64,0,1,,,0.000155350,,,0.021354150,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,17,4,10,10000,3,1,202,0.031649123,0.009967572,0.021664119,0,100,100,0,1,,,0.000169426,,,0.031827897,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,17,5,14,10000,3,1,266,0.045130700,0.016897989,0.028215189,0,132,132,0,1,,,0.000182290,,,0.045322529,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,17,6,18,10000,3,1,346,0.058463679,0.020817199,0.037628446,0,172,172,0,1,,,0.000178242,,,0.058652391,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,17,7,20,10000,3,1,382,0.063533527,0.022520297,0.040995085,0,190,190,0,1,,,0.000170468,,,0.063714574,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,17,8,22,10000,3,1,430,0.072182438,0.025884031,0.046280714,0,214,214,0,1,,,0.000174144,,,0.072367053,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,18,0,0,10000,3,1,2,0.000368117,0.000329534,0.000021610,0,0,0,0,1,,,0.000158986,,,0.000534817,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:34Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,18,1,2,10000,3,1,38,0.006547844,0.002446002,0.004084048,0,18,18,0,1,,,0.000157784,,,0.006718432,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,18,2,4,10000,3,1,90,0.014265629,0.004992723,0.009209689,0,44,44,0,1,,,0.000149809,,,0.014423994,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,18,3,6,10000,3,1,134,0.020659927,0.006672647,0.013969607,0,66,66,0,1,,,0.000156702,,,0.020825756,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,18,4,10,10000,3,1,218,0.035279736,0.011075489,0.024186233,0,108,108,0,1,,,0.000186518,,,0.035475570,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,18,5,14,10000,3,1,314,0.054675885,0.018768458,0.035889062,0,156,156,0,1,,,0.000258533,,,0.054944976,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,18,6,18,10000,3,1,374,0.062577373,0.021279812,0.041279698,0,186,186,0,1,,,0.000173193,,,0.062760264,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,18,7,20,10000,3,1,410,0.068454464,0.023704544,0.044731746,0,204,204,0,1,,,0.000175828,,,0.068640942,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,18,8,22,10000,3,1,450,0.075652511,0.026675517,0.048958469,0,224,224,0,1,,,0.000177451,,,0.075841414,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,19,0,0,10000,3,1,2,0.000333081,0.000299098,0.000017362,0,0,0,0,1,,,0.000121136,,,0.000462011,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,19,1,2,10000,3,1,38,0.006572930,0.002445842,0.004110136,0,18,18,0,1,,,0.000129661,,,0.006710768,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,19,2,4,10000,3,1,66,0.010742358,0.003628639,0.007095906,0,32,32,0,1,,,0.000139049,,,0.010889763,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,19,3,6,10000,3,1,106,0.018116412,0.005972490,0.012125346,0,52,52,0,1,,,0.000162464,,,0.018287260,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,19,4,10,10000,3,1,202,0.034218165,0.010457395,0.023742445,0,100,100,0,1,,,0.000173543,,,0.034401247,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,19,5,14,10000,3,1,278,0.049899596,0.017631387,0.032248131,0,138,138,0,1,,,0.000179905,,,0.050091083,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,19,6,18,10000,3,1,358,0.060574486,0.020998928,0.039553077,0,178,178,0,1,,,0.000176419,,,0.060766776,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,19,7,20,10000,3,1,406,0.071667758,0.024928898,0.046707972,0,202,202,0,1,,,0.000214951,,,0.071915890,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,19,8,22,10000,3,1,446,0.078387703,0.028243903,0.050087815,0,222,222,0,1,,,0.000187490,,,0.078595471,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,20,0,0,10000,3,1,2,0.000475557,0.000408302,0.000037269,0,0,0,0,1,,,0.000122970,,,0.000607013,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,20,1,2,10000,3,1,30,0.005119719,0.002112901,0.002989255,0,14,14,0,1,,,0.000126296,,,0.005254741,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,20,2,4,10000,3,1,82,0.013858861,0.004698935,0.009142152,0,40,40,0,1,,,0.000168264,,,0.014036893,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,20,3,6,10000,3,1,110,0.018328056,0.006203371,0.012106381,0,54,54,0,1,,,0.000155329,,,0.018492453,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,20,4,10,10000,3,1,190,0.030465295,0.009789199,0.020634849,0,94,94,0,1,,,0.000179555,,,0.030661080,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,20,5,14,10000,3,1,282,0.048242024,0.017890150,0.030109532,0,140,140,0,1,,,0.000173644,,,0.048428762,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,20,6,18,10000,3,1,350,0.060215958,0.021422818,0.038768494,0,174,174,0,1,,,0.000185987,,,0.060417715,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:35Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,20,7,20,10000,3,1,386,0.067322543,0.024944467,0.042350023,0,192,192,0,1,,,0.000185907,,,0.067525321,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,20,8,22,10000,3,1,438,0.075943384,0.025746454,0.050168767,0,218,218,0,1,,,0.000200825,,,0.076157363,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,21,0,0,10000,3,1,2,0.000462693,0.000412229,0.000017243,0,0,0,0,1,,,0.000142336,,,0.000615378,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,21,1,2,10000,3,1,42,0.007400043,0.002745030,0.004636939,0,20,20,0,1,,,0.000132277,,,0.007541407,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,21,2,4,10000,3,1,90,0.015108131,0.004914277,0.010162165,0,44,44,0,1,,,0.000157804,,,0.015276325,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,21,3,6,10000,3,1,114,0.017545076,0.006059803,0.011467429,0,56,56,0,1,,,0.000181799,,,0.017737986,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,21,4,10,10000,3,1,198,0.032391178,0.010549477,0.021823446,0,98,98,0,1,,,0.000166040,,,0.032567236,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,21,5,14,10000,3,1,310,0.051874700,0.017850946,0.034003996,0,154,154,0,1,,,0.000211885,,,0.052100471,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,21,6,18,10000,3,1,398,0.071036641,0.026115652,0.044902054,0,198,198,0,1,,,0.000180336,,,0.071231635,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,21,7,20,10000,3,1,434,0.074428949,0.026822460,0.047583535,0,216,216,0,1,,,0.000173714,,,0.074615737,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,21,8,22,10000,3,1,458,0.079394741,0.026894364,0.052478546,0,228,228,0,1,,,0.000176499,,,0.079602810,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,22,0,0,10000,3,1,2,0.000408131,0.000364670,0.000016931,0,0,0,0,1,,,0.000128550,,,0.000545026,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,22,1,2,10000,3,1,42,0.007245825,0.002532484,0.004690769,0,20,20,0,1,,,0.000152335,,,0.007409781,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,22,2,4,10000,3,1,86,0.014585244,0.004980650,0.009583406,0,42,42,0,1,,,0.000177781,,,0.014773957,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,22,3,6,10000,3,1,130,0.023427548,0.008280875,0.015123149,0,64,64,0,1,,,0.000170528,,,0.023618804,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,22,4,10,10000,3,1,190,0.032133177,0.010326571,0.021772893,0,94,94,0,1,,,0.000167673,,,0.032313293,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,22,5,14,10000,3,1,278,0.052142368,0.018544440,0.033577209,0,138,138,0,1,,,0.000179965,,,0.052335238,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,22,6,18,10000,3,1,362,0.062694681,0.021890872,0.040778262,0,180,180,0,1,,,0.000174085,,,0.062882091,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,22,7,20,10000,3,1,402,0.069696492,0.026808895,0.042864152,0,200,200,0,1,,,0.000185536,,,0.069895532,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,22,8,22,10000,3,1,450,0.074764836,0.026646332,0.048095651,0,224,224,0,1,,,0.000190626,,,0.074971571,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,23,0,0,10000,3,1,2,0.000403653,0.000348900,0.000029525,0,0,0,0,1,,,0.000165269,,,0.000579340,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,23,1,2,10000,3,1,34,0.005841505,0.002221985,0.003601047,0,16,16,0,1,,,0.000136785,,,0.005986706,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,23,2,4,10000,3,1,78,0.012596175,0.004039194,0.008539538,0,38,38,0,1,,,0.000171359,,,0.012776060,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,23,3,6,10000,3,1,126,0.022301026,0.007180984,0.015099725,0,62,62,0,1,,,0.000204031,,,0.022518693,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,23,4,10,10000,3,1,210,0.036274351,0.011650180,0.024596860,0,104,104,0,1,,,0.000174655,,,0.036462873,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,23,5,14,10000,3,1,294,0.050398225,0.017851848,0.032521911,0,146,146,0,1,,,0.000184284,,,0.050596464,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:47:36Z,dem,RB_comparison,simulate_depth,10,0.075000000,,10000,,,23,6,18,10000,3,1,374,0.065093386,0.021892606,0.043173479,0,186,186,0,1,,,0.000196366,,,0.065305220,simulated_shots=10001;reference_shot_dropped=1
