timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,11,7,20,10000,3,1,394,0.081352894,0.028276145,0.053042075,0,196,196,0,1,,,0.000203048,,,0.081578164,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,11,8,22,10000,3,1,442,0.086829251,0.031474650,0.055316159,0,220,220,0,1,,,0.000199051,,,0.087048620,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,0,0,10000,3,1,2,0.000478121,0.000434469,0.000016020,0,0,0,0,1,,,0.000148687,,,0.000636625,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,1,2,10000,3,1,46,0.009649065,0.003296347,0.006330557,0,22,22,0,1,,,0.000139710,,,0.009798603,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,2,4,10000,3,1,98,0.018565015,0.006524848,0.012016883,0,48,48,0,1,,,0.000157283,,,0.018731624,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,3,6,10000,3,1,126,0.024301284,0.007950743,0.016331987,0,62,62,0,1,,,0.000134871,,,0.024453468,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,4,10,10000,3,1,198,0.037627987,0.012402842,0.025206600,0,98,98,0,1,,,0.000172651,,,0.037812570,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,5,14,10000,3,1,310,0.069816727,0.022448736,0.047327536,0,154,154,0,1,,,0.000216884,,,0.070065400,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,6,18,10000,3,1,374,0.076001612,0.028821310,0.047073903,0,186,186,0,1,,,0.000186717,,,0.076240817,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,7,20,10000,3,1,410,0.081720690,0.030188055,0.051496858,0,204,204,0,1,,,0.000195273,,,0.081949306,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,8,22,10000,3,1,470,0.096587109,0.034705706,0.061837180,0,234,234,0,1,,,0.000213748,,,0.096821815,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,0,0,10000,3,1,2,0.000487548,0.000428017,0.000024786,0,0,0,0,1,,,0.000136855,,,0.000634010,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,1,2,10000,3,1,54,0.010513164,0.004329031,0.006164207,0,26,26,0,1,,,0.000169545,,,0.010698769,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,2,4,10000,3,1,98,0.021028531,0.007951765,0.013015713,0,48,48,0,1,,,0.000150290,,,0.021219868,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:23Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,3,6,10000,3,1,130,0.024620689,0.008385071,0.016210220,0,64,64,0,1,,,0.000157383,,,0.024793521,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,4,10,10000,3,1,206,0.038671610,0.013114196,0.025517449,0,102,102,0,1,,,0.000184133,,,0.038878646,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,5,14,10000,3,1,282,0.054704029,0.020289295,0.034389497,0,140,140,0,1,,,0.000180907,,,0.054905244,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,6,18,10000,3,1,374,0.072522243,0.026643616,0.045846919,0,186,186,0,1,,,0.000193891,,,0.072733226,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,7,20,10000,3,1,422,0.080887879,0.029881855,0.050979044,0,210,210,0,1,,,0.000250116,,,0.081163041,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,8,22,10000,3,1,466,0.089323804,0.032794688,0.056494162,0,232,232,0,1,,,0.000210552,,,0.089554254,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,0,0,10000,3,1,2,0.000544243,0.000488269,0.000029996,0,0,0,0,1,,,0.000155630,,,0.000712647,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,1,2,10000,3,1,38,0.007604799,0.003006257,0.004578835,0,18,18,0,1,,,0.000151903,,,0.007773773,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,2,4,10000,3,1,74,0.013911540,0.004975343,0.008918915,0,36,36,0,1,,,0.000152203,,,0.014074334,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,3,6,10000,3,1,114,0.021556094,0.007508971,0.014024061,0,56,56,0,1,,,0.000162763,,,0.021729868,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,4,10,10000,3,1,202,0.039500784,0.012511946,0.026952099,0,100,100,0,1,,,0.000207957,,,0.039864680,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,5,14,10000,3,1,270,0.056104106,0.020511078,0.035559486,0,134,134,0,1,,,0.000274231,,,0.056410035,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,6,18,10000,3,1,354,0.075129578,0.028395667,0.046700088,0,176,176,0,1,,,0.000208277,,,0.075363143,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,7,20,10000,3,1,386,0.077146824,0.028195796,0.048925280,0,192,192,0,1,,,0.000230479,,,0.077393663,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,8,22,10000,3,1,418,0.086391065,0.031873162,0.054487566,0,208,208,0,1,,,0.000237582,,,0.086658984,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,0,0,10000,3,1,2,0.000553591,0.000495582,0.000021190,0,0,0,0,1,,,0.000147054,,,0.000711455,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,1,2,10000,3,1,46,0.009830994,0.003809101,0.005995262,0,22,22,0,1,,,0.000168624,,,0.010015568,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,2,4,10000,3,1,94,0.018064593,0.006240709,0.011797866,0,46,46,0,1,,,0.000159387,,,0.018233618,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,3,6,10000,3,1,134,0.026777394,0.008688446,0.018052250,0,66,66,0,1,,,0.000180717,,,0.026993256,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,4,10,10000,3,1,202,0.042350129,0.014729454,0.027526499,0,100,100,0,1,,,0.000234977,,,0.042610473,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,5,14,10000,3,1,258,0.050666382,0.017038172,0.033599076,0,128,128,0,1,,,0.000204160,,,0.050888626,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:24Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,6,18,10000,3,1,322,0.066181819,0.024663308,0.041489546,0,160,160,0,1,,,0.000183662,,,0.066385659,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,7,20,10000,3,1,358,0.072627981,0.026083593,0.046524320,0,178,178,0,1,,,0.000198369,,,0.072839504,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,8,22,10000,3,1,386,0.078485236,0.028294589,0.050170860,0,192,192,0,1,,,0.000185816,,,0.078694174,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,0,0,10000,3,1,2,0.000435301,0.000397460,0.000018645,0,0,0,0,1,,,0.000145972,,,0.000590188,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,1,2,10000,3,1,38,0.008154943,0.002855586,0.005271064,0,18,18,0,1,,,0.000123530,,,0.008291858,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,2,4,10000,3,1,86,0.016702447,0.005781845,0.010894835,0,42,42,0,1,,,0.000167853,,,0.016881329,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,3,6,10000,3,1,122,0.023712178,0.007528276,0.016164766,0,60,60,0,1,,,0.000159216,,,0.023881323,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,4,10,10000,3,1,206,0.039075361,0.013407171,0.025642853,0,102,102,0,1,,,0.000168855,,,0.039255387,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,5,14,10000,3,1,266,0.053727140,0.019495658,0.034213108,0,132,132,0,1,,,0.000169075,,,0.053924468,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,6,18,10000,3,1,370,0.078543184,0.028610548,0.049912529,0,184,184,0,1,,,0.000205924,,,0.078763985,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,7,20,10000,3,1,398,0.091585376,0.033080770,0.058472996,0,198,198,0,1,,,0.000499079,,,0.092113139,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,8,22,10000,3,1,442,0.108118949,0.041779486,0.066296873,0,220,220,0,1,,,0.000232202,,,0.108374995,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,0,0,10000,3,1,2,0.000577334,0.000517524,0.000025808,0,0,0,0,1,,,0.000143177,,,0.000734968,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,1,2,10000,3,1,34,0.007830959,0.003136910,0.004646210,0,16,16,0,1,,,0.000194503,,,0.008043115,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,2,4,10000,3,1,86,0.018688635,0.006687210,0.011958705,0,42,42,0,1,,,0.000191346,,,0.018897724,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,3,6,10000,3,1,130,0.030309371,0.011378645,0.018886283,0,64,64,0,1,,,0.000185135,,,0.030529892,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,4,10,10000,3,1,202,0.048644718,0.018134953,0.030456074,0,100,100,0,1,,,0.000157383,,,0.048838518,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,5,14,10000,3,1,266,0.065580219,0.023848121,0.041689228,0,132,132,0,1,,,0.000188340,,,0.065788146,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,6,18,10000,3,1,346,0.074625711,0.026241768,0.048348466,0,172,172,0,1,,,0.000219889,,,0.074867190,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:25Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,7,20,10000,3,1,382,0.086106816,0.032283596,0.053786952,0,190,190,0,1,,,0.000180236,,,0.086306527,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,8,22,10000,3,1,430,0.093787235,0.035473606,0.058279256,0,214,214,0,1,,,0.000242191,,,0.094050405,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,0,0,10000,3,1,2,0.000533864,0.000478751,0.000022001,0,0,0,0,1,,,0.000137266,,,0.000684344,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,1,2,10000,3,1,38,0.008689448,0.003599541,0.005053539,0,18,18,0,1,,,0.000163395,,,0.008865265,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,2,4,10000,3,1,90,0.018959370,0.006380009,0.012555015,0,44,44,0,1,,,0.000164206,,,0.019138072,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,3,6,10000,3,1,134,0.030577780,0.010313292,0.020238270,0,66,66,0,1,,,0.000169265,,,0.030760370,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,4,10,10000,3,1,218,0.041822647,0.013887326,0.027904923,0,108,108,0,1,,,0.000173062,,,0.042008111,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,5,14,10000,3,1,314,0.063362459,0.022448696,0.040876144,0,156,156,0,1,,,0.000193059,,,0.063569105,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,6,18,10000,3,1,374,0.072396890,0.026193097,0.046180510,0,186,186,0,1,,,0.000191477,,,0.072602924,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,7,20,10000,3,1,410,0.079269877,0.029147138,0.050099376,0,204,204,0,1,,,0.000202627,,,0.079487452,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,8,22,10000,3,1,450,0.100437827,0.032627867,0.067780025,0,224,224,0,1,,,0.000217636,,,0.100945914,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,0,0,10000,3,1,2,0.000575882,0.000520490,0.000031569,0,0,0,0,1,,,0.000124331,,,0.000710674,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,1,2,10000,3,1,38,0.008329097,0.003393668,0.004914119,0,18,18,0,1,,,0.000210222,,,0.008553415,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,2,4,10000,3,1,66,0.013126569,0.004707013,0.008400951,0,32,32,0,1,,,0.000149659,,,0.013285175,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,3,6,10000,3,1,106,0.021203047,0.007757624,0.013419855,0,52,52,0,1,,,0.000159618,,,0.021372742,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,4,10,10000,3,1,202,0.039708991,0.013250521,0.026440317,0,100,100,0,1,,,0.000151321,,,0.039870000,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,5,14,10000,3,1,278,0.056609918,0.020392547,0.036195861,0,138,138,0,1,,,0.000198119,,,0.056821422,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,6,18,10000,3,1,358,0.078351477,0.027605758,0.050715954,0,178,178,0,1,,,0.000213447,,,0.078587536,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,7,20,10000,3,1,406,0.077857467,0.029142308,0.048657682,0,202,202,0,1,,,0.000223426,,,0.078103485,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,8,22,10000,3,1,446,0.086592130,0.032062706,0.054503907,0,222,222,0,1,,,0.000187670,,,0.086801389,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,0,0,10000,3,1,2,0.000424591,0.000384366,0.000017513,0,0,0,0,1,,,0.000133959,,,0.000576303,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,1,2,10000,3,1,30,0.006962463,0.003076778,0.003824130,0,14,14,0,1,,,0.000164677,,,0.007147327,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,2,4,10000,3,1,82,0.015972027,0.006071475,0.009872541,0,40,40,0,1,,,0.000183000,,,0.016173072,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,3,6,10000,3,1,110,0.020570148,0.007265487,0.013282951,0,54,54,0,1,,,0.000140722,,,0.020722211,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:26Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,4,10,10000,3,1,190,0.034039395,0.011325796,0.022695726,0,94,94,0,1,,,0.000160178,,,0.034210564,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,5,14,10000,3,1,282,0.053370377,0.019328947,0.034012396,0,140,140,0,1,,,0.000207045,,,0.053590826,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,6,18,10000,3,1,350,0.070618560,0.023704884,0.046894700,0,174,174,0,1,,,0.000202608,,,0.070840974,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,7,20,10000,3,1,386,0.122893526,0.036023850,0.086821025,0,192,192,0,1,,,0.000311580,,,0.123259958,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,8,22,10000,3,1,438,0.122411639,0.055560123,0.066746420,0,218,218,0,1,,,0.000233756,,,0.122676302,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,0,0,10000,3,1,2,0.000491375,0.000446221,0.000017312,0,0,0,0,1,,,0.000128429,,,0.000629442,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,1,2,10000,3,1,42,0.007483302,0.003028749,0.004437602,0,20,20,0,1,,,0.000133799,,,0.007624996,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,2,4,10000,3,1,90,0.016086220,0.005301611,0.010765884,0,44,44,0,1,,,0.000124181,,,0.016219718,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,3,6,10000,3,1,114,0.020777795,0.007414535,0.013345678,0,56,56,0,1,,,0.000172361,,,0.020959343,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,4,10,10000,3,1,198,0.035515263,0.011666190,0.023785765,0,98,98,0,1,,,0.000178883,,,0.035704475,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,5,14,10000,3,1,310,0.057769087,0.020803081,0.036948762,0,154,154,0,1,,,0.000185295,,,0.057966243,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,6,18,10000,3,1,398,0.074206920,0.027014096,0.047170834,0,198,198,0,1,,,0.000174956,,,0.074395211,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,7,20,10000,3,1,434,0.079502770,0.029065074,0.050417028,0,216,216,0,1,,,0.000253712,,,0.079771952,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,8,22,10000,3,1,458,0.087797785,0.031258418,0.056515682,0,228,228,0,1,,,0.000269282,,,0.088089698,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,0,0,10000,3,1,2,0.000507716,0.000447654,0.000026329,0,0,0,0,1,,,0.000129220,,,0.000653256,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,1,2,10000,3,1,42,0.008453910,0.003428714,0.005000040,0,20,20,0,1,,,0.000162082,,,0.008629507,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,2,4,10000,3,1,86,0.016211944,0.005875859,0.010312550,0,42,42,0,1,,,0.000177089,,,0.016408109,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,3,6,10000,3,1,130,0.023572738,0.008178356,0.015355278,0,64,64,0,1,,,0.000171950,,,0.023758344,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,4,10,10000,3,1,190,0.035006887,0.011872746,0.023105328,0,94,94,0,1,,,0.000174224,,,0.035193895,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,5,14,10000,3,1,278,0.058787671,0.023642167,0.035121530,0,138,138,0,1,,,0.000164517,,,0.058974259,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:27Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,6,18,10000,3,1,362,0.069037997,0.025671786,0.043280070,0,180,180,0,1,,,0.000170317,,,0.069222681,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,7,20,10000,3,1,402,0.076181277,0.028552880,0.047606545,0,200,200,0,1,,,0.000199100,,,0.076393311,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,8,22,10000,3,1,450,0.087633268,0.031531636,0.056078998,0,224,224,0,1,,,0.000199893,,,0.087848728,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,0,0,10000,3,1,2,0.000453795,0.000403401,0.000020418,0,0,0,0,1,,,0.000141824,,,0.000607041,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,1,2,10000,3,1,34,0.006936544,0.002554135,0.004363413,0,16,16,0,1,,,0.000148035,,,0.007101502,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,2,4,10000,3,1,78,0.014811026,0.005067234,0.009724666,0,38,38,0,1,,,0.000151121,,,0.014972617,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,3,6,10000,3,1,126,0.022678503,0.007725133,0.014921180,0,62,62,0,1,,,0.000159397,,,0.022850714,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,4,10,10000,3,1,210,0.037673371,0.012357638,0.025290316,0,104,104,0,1,,,0.000176879,,,0.037860530,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,5,14,10000,3,1,294,0.057059445,0.020497383,0.036544119,0,146,146,0,1,,,0.000174545,,,0.057253266,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:03:28Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,6,18,10000,3,1,374,0.073780476,0.026755564,0.047005306,0,186,186,0,1,,,0.000195994,,,0.073988833,simulated_shots=10001;reference_shot_dropped=1
