timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:02:52Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,11,7,20,10000,3,1,394,0.072119464,0.029461883,0.042636953,0,196,196,0,1,,,0.000142385,,,0.072274423,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:52Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,11,8,22,10000,3,1,442,0.071048920,0.031198116,0.039792015,0,220,220,0,1,,,0.000179685,,,0.071260845,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:52Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,12,0,0,10000,3,1,2,0.000492106,0.000438877,0.000021911,0,0,0,0,1,,,0.000127487,,,0.000640553,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:52Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,12,1,2,10000,3,1,46,0.008321412,0.003283233,0.005006551,0,22,22,0,1,,,0.000241951,,,0.008585043,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:52Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,12,2,4,10000,3,1,98,0.027483720,0.017609676,0.009818470,0,48,48,0,1,,,0.000173603,,,0.027716503,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:52Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,12,3,6,10000,3,1,126,0.030719104,0.008553956,0.022013585,0,62,62,0,1,,,0.000260475,,,0.031068764,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:52Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,12,4,10,10000,3,1,198,0.034432889,0.015367020,0.019021435,0,98,98,0,1,,,0.000152915,,,0.034603756,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,12,5,14,10000,3,1,310,0.432891207,0.403533949,0.029329726,0,154,154,0,1,,,0.000171149,,,0.433089717,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,12,6,18,10000,3,1,374,0.062948919,0.027008185,0.035911090,0,186,186,0,1,,,0.000190665,,,0.063155976,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,12,7,20,10000,3,1,410,0.069360186,0.029284432,0.040045948,0,204,204,0,1,,,0.000152154,,,0.069536905,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,12,8,22,10000,3,1,470,0.077522394,0.034204233,0.043288215,0,234,234,0,1,,,0.000172811,,,0.077712958,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,13,0,0,10000,3,1,2,0.000459115,0.000407078,0.000023464,0,0,0,0,1,,,0.000197528,,,0.000669697,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,13,1,2,10000,3,1,54,0.008679179,0.003508733,0.005151211,0,26,26,0,1,,,0.000120975,,,0.008813870,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,13,2,4,10000,3,1,98,0.015288826,0.006081102,0.009190412,0,48,48,0,1,,,0.000121145,,,0.015419559,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,13,3,6,10000,3,1,130,0.020628907,0.007881003,0.012729149,0,64,64,0,1,,,0.000205092,,,0.020844508,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,13,4,10,10000,3,1,206,0.033900106,0.012940693,0.020940708,0,102,102,0,1,,,0.000140642,,,0.034050937,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,13,5,14,10000,3,1,282,0.055589899,0.021782385,0.033784992,0,140,140,0,1,,,0.000155800,,,0.055787256,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,13,6,18,10000,3,1,374,0.077499180,0.032160657,0.045315470,0,186,186,0,1,,,0.000150220,,,0.077666231,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,13,7,20,10000,3,1,422,0.070185733,0.029202440,0.040959228,0,210,210,0,1,,,0.000162192,,,0.070372080,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,13,8,22,10000,3,1,466,0.076299346,0.032009216,0.044266647,0,232,232,0,1,,,0.000123861,,,0.076437604,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,14,0,0,10000,3,1,2,0.000449988,0.000399203,0.000030486,0,0,0,0,1,,,0.000146262,,,0.000608483,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,14,1,2,10000,3,1,38,0.007028536,0.003281550,0.003728291,0,18,18,0,1,,,0.000140902,,,0.007185339,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,14,2,4,10000,3,1,74,0.011590849,0.004729405,0.006842780,0,36,36,0,1,,,0.000173854,,,0.011775243,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,14,3,6,10000,3,1,114,0.018223169,0.007158698,0.011045835,0,56,56,0,1,,,0.000206645,,,0.018442637,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,14,4,10,10000,3,1,202,0.031033208,0.012327011,0.018654311,0,100,100,0,1,,,0.000134530,,,0.031177898,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,14,5,14,10000,3,1,270,0.052707432,0.028078557,0.024594321,0,134,134,0,1,,,0.000234206,,,0.053115852,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,14,6,18,10000,3,1,354,0.059443744,0.026195491,0.033198580,0,176,176,0,1,,,0.000142636,,,0.059608370,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:53Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,14,7,20,10000,3,1,386,0.061482319,0.027779681,0.033609916,0,192,192,0,1,,,0.000162483,,,0.061668686,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,14,8,22,10000,3,1,418,0.084485207,0.035116350,0.049337097,0,208,208,0,1,,,0.000172732,,,0.084680560,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,15,0,0,10000,3,1,2,0.000602252,0.000523144,0.000036338,0,0,0,0,1,,,0.000173964,,,0.000789109,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,15,1,2,10000,3,1,46,0.009229433,0.003959322,0.005245947,0,22,22,0,1,,,0.000167702,,,0.009408316,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,15,2,4,10000,3,1,94,0.016897520,0.006712859,0.010159885,0,46,46,0,1,,,0.000177160,,,0.017086912,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,15,3,6,10000,3,1,134,0.023014680,0.009419718,0.013574253,0,66,66,0,1,,,0.000165508,,,0.023191969,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,15,4,10,10000,3,1,202,0.033573758,0.013292598,0.020259649,0,100,100,0,1,,,0.000164887,,,0.033751539,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,15,5,14,10000,3,1,258,0.047734343,0.021830525,0.025875506,0,128,128,0,1,,,0.000150701,,,0.047898850,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,15,6,18,10000,3,1,322,0.061522595,0.023320880,0.038178572,0,160,160,0,1,,,0.000152013,,,0.061690748,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,15,7,20,10000,3,1,358,0.055402440,0.024249408,0.031122344,0,178,178,0,1,,,0.000154798,,,0.055579129,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,15,8,22,10000,3,1,386,0.058551903,0.024778032,0.033745097,0,192,192,0,1,,,0.000149639,,,0.058718423,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,16,0,0,10000,3,1,2,0.000499590,0.000450759,0.000022171,0,0,0,0,1,,,0.000138067,,,0.000649369,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,16,1,2,10000,3,1,38,0.006560965,0.003095874,0.003406091,0,18,18,0,1,,,0.000176378,,,0.006757191,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,16,2,4,10000,3,1,86,0.012895709,0.005480284,0.007390940,0,42,42,0,1,,,0.000144729,,,0.013052060,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,16,3,6,10000,3,1,122,0.017874609,0.007174517,0.010683431,0,60,60,0,1,,,0.000131154,,,0.018035189,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,16,4,10,10000,3,1,206,0.029316321,0.011860051,0.017439339,0,102,102,0,1,,,0.000133238,,,0.029464558,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,16,5,14,10000,3,1,266,0.042044349,0.018371033,0.023653759,0,132,132,0,1,,,0.000147695,,,0.042204557,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,16,6,18,10000,3,1,370,0.056698372,0.024756112,0.031921973,0,184,184,0,1,,,0.000180216,,,0.056900569,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,16,7,20,10000,3,1,398,0.062579472,0.027418608,0.035129245,0,198,198,0,1,,,0.000185245,,,0.062793280,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,16,8,22,10000,3,1,442,0.074752887,0.032567014,0.042133516,0,220,220,0,1,,,0.000140712,,,0.074919688,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,17,0,0,10000,3,1,2,0.000595349,0.000519598,0.000034565,0,0,0,0,1,,,0.000156121,,,0.000763611,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,17,1,2,10000,3,1,34,0.006164337,0.003040922,0.003074183,0,16,16,0,1,,,0.000173092,,,0.006357937,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,17,2,4,10000,3,1,86,0.012636977,0.005156380,0.007462203,0,42,42,0,1,,,0.000129802,,,0.012778952,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,17,3,6,10000,3,1,130,0.021546345,0.009105493,0.012388826,0,64,64,0,1,,,0.000149188,,,0.021719318,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,17,4,10,10000,3,1,202,0.029321471,0.011441121,0.017858048,0,100,100,0,1,,,0.000138658,,,0.029474386,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,17,5,14,10000,3,1,266,0.041687966,0.018141346,0.023519058,0,132,132,0,1,,,0.000146954,,,0.041852732,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,17,6,18,10000,3,1,346,0.042482816,0.017508688,0.024952046,0,172,172,0,1,,,0.000121326,,,0.042617227,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,17,7,20,10000,3,1,382,0.045294832,0.019471693,0.025805075,0,190,190,0,1,,,0.000102180,,,0.045410206,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,17,8,22,10000,3,1,430,0.050818395,0.021015217,0.029782881,0,214,214,0,1,,,0.000136885,,,0.050971119,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,18,0,0,10000,3,1,2,0.000465878,0.000420222,0.000021059,0,0,0,0,1,,,0.000135242,,,0.000612440,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:54Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,18,1,2,10000,3,1,38,0.005968943,0.002675401,0.003277543,0,18,18,0,1,,,0.000145421,,,0.006121998,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,18,2,4,10000,3,1,90,0.014915359,0.006359930,0.008496709,0,44,44,0,1,,,0.000169336,,,0.015126953,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,18,3,6,10000,3,1,134,0.022649460,0.009585296,0.013005725,0,66,66,0,1,,,0.000196015,,,0.022871432,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,18,4,10,10000,3,1,218,0.035380672,0.013073270,0.022279780,0,108,108,0,1,,,0.000148767,,,0.035542233,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,18,5,14,10000,3,1,314,0.052428643,0.023279122,0.029128161,0,156,156,0,1,,,0.000152174,,,0.052592748,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,18,6,18,10000,3,1,374,0.068956755,0.026402807,0.042519294,0,186,186,0,1,,,0.000164717,,,0.069172316,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,18,7,20,10000,3,1,410,0.071862425,0.030232919,0.041497471,0,204,204,0,1,,,0.000192629,,,0.072092674,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,18,8,22,10000,3,1,450,0.079847853,0.033441853,0.046381855,0,224,224,0,1,,,0.000147735,,,0.080018370,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,19,0,0,10000,3,1,2,0.000445640,0.000393402,0.000030396,0,0,0,0,1,,,0.000137776,,,0.000594036,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,19,1,2,10000,3,1,38,0.006661132,0.002906542,0.003727760,0,18,18,0,1,,,0.000128159,,,0.006807244,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,19,2,4,10000,3,1,66,0.010700342,0.004371179,0.006311611,0,32,32,0,1,,,0.000137446,,,0.010854879,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,19,3,6,10000,3,1,106,0.018091413,0.007867107,0.010164033,0,52,52,0,1,,,0.000172080,,,0.018290894,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,19,4,10,10000,3,1,202,0.031595355,0.012182132,0.019393908,0,100,100,0,1,,,0.000143187,,,0.031749773,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,19,5,14,10000,3,1,278,0.048653744,0.021322569,0.027267227,0,138,138,0,1,,,0.000165548,,,0.048853807,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,19,6,18,10000,3,1,358,0.059164103,0.024631569,0.034506284,0,178,178,0,1,,,0.000146833,,,0.059327828,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,19,7,20,10000,3,1,406,0.067125927,0.028131837,0.038974274,0,202,202,0,1,,,0.000147585,,,0.067286275,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,19,8,22,10000,3,1,446,0.073137840,0.031065248,0.042052533,0,222,222,0,1,,,0.000125093,,,0.073274403,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,20,0,0,10000,3,1,2,0.000360592,0.000324003,0.000016270,0,0,0,0,1,,,0.000119984,,,0.000488911,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,20,1,2,10000,3,1,30,0.004940619,0.002324839,0.002598758,0,14,14,0,1,,,0.000116618,,,0.005065230,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,20,2,4,10000,3,1,82,0.012396671,0.005262007,0.007117351,0,40,40,0,1,,,0.000132607,,,0.012538465,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,20,3,6,10000,3,1,110,0.016477609,0.006598836,0.009861871,0,54,54,0,1,,,0.000118311,,,0.016607751,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,20,4,10,10000,3,1,190,0.028170148,0.011324484,0.016826127,0,94,94,0,1,,,0.000146853,,,0.028327260,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,20,5,14,10000,3,1,282,0.049239796,0.020351641,0.028851195,0,140,140,0,1,,,0.000135953,,,0.049395085,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,20,6,18,10000,3,1,350,0.058392576,0.024395861,0.033978331,0,174,174,0,1,,,0.000148035,,,0.058553456,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:55Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,20,7,20,10000,3,1,386,0.064184631,0.026593132,0.037558738,0,192,192,0,1,,,0.000137876,,,0.064336263,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,20,8,22,10000,3,1,438,0.075357292,0.031633877,0.043703148,0,218,218,0,1,,,0.000145601,,,0.075517751,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,21,0,0,10000,3,1,2,0.000409392,0.000375178,0.000016390,0,0,0,0,1,,,0.000133048,,,0.000550645,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,21,1,2,10000,3,1,42,0.007086565,0.002937710,0.004131954,0,20,20,0,1,,,0.000129190,,,0.007224472,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,21,2,4,10000,3,1,90,0.014650927,0.005692488,0.008941628,0,44,44,0,1,,,0.000132667,,,0.014793924,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,21,3,6,10000,3,1,114,0.017548412,0.007378377,0.010152122,0,56,56,0,1,,,0.000119583,,,0.017677301,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,21,4,10,10000,3,1,198,0.030462516,0.011585931,0.018858311,0,98,98,0,1,,,0.000139209,,,0.030613146,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,21,5,14,10000,3,1,310,0.052150455,0.022089127,0.030043787,0,154,154,0,1,,,0.000120144,,,0.052280718,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,21,6,18,10000,3,1,398,0.067809489,0.028582826,0.039205683,0,198,198,0,1,,,0.000185795,,,0.068007808,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,21,7,20,10000,3,1,434,0.073495095,0.030533969,0.042939116,0,216,216,0,1,,,0.000145390,,,0.073654000,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,21,8,22,10000,3,1,458,0.080435727,0.031668391,0.048715540,0,228,228,0,1,,,0.000251048,,,0.080929817,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,22,0,0,10000,3,1,2,0.000663887,0.000598975,0.000020929,0,0,0,0,1,,,0.000147234,,,0.000823454,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,22,1,2,10000,3,1,42,0.007263232,0.003461044,0.003775760,0,20,20,0,1,,,0.000157834,,,0.007429742,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,22,2,4,10000,3,1,86,0.013994716,0.005943105,0.008034588,0,42,42,0,1,,,0.000150220,,,0.014157418,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,22,3,6,10000,3,1,130,0.021240737,0.008820111,0.012394577,0,64,64,0,1,,,0.000153967,,,0.021405182,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,22,4,10,10000,3,1,190,0.030154653,0.012245559,0.017890278,0,94,94,0,1,,,0.000140521,,,0.030306094,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,22,5,14,10000,3,1,278,0.049602941,0.021088943,0.028492668,0,138,138,0,1,,,0.000140091,,,0.049754734,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,22,6,18,10000,3,1,362,0.060944859,0.026925250,0.033998990,0,180,180,0,1,,,0.000147544,,,0.061104546,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,22,7,20,10000,3,1,402,0.066754505,0.028596952,0.038135531,0,200,200,0,1,,,0.000153356,,,0.066924080,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,22,8,22,10000,3,1,450,0.074776290,0.032081230,0.042674031,0,224,224,0,1,,,0.000125444,,,0.074916652,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,23,0,0,10000,3,1,2,0.000375209,0.000336466,0.000018925,0,0,0,0,1,,,0.000148326,,,0.000532131,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,23,1,2,10000,3,1,34,0.005787114,0.002582959,0.003186213,0,16,16,0,1,,,0.000140311,,,0.005936993,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,23,2,4,10000,3,1,78,0.012073388,0.004810205,0.007244377,0,38,38,0,1,,,0.000145881,,,0.012231993,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,23,3,6,10000,3,1,126,0.019843215,0.007544477,0.012281376,0,62,62,0,1,,,0.000144499,,,0.019998093,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,23,4,10,10000,3,1,210,0.033016651,0.012448166,0.020551463,0,104,104,0,1,,,0.000151602,,,0.033178021,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,23,5,14,10000,3,1,294,0.049523734,0.020973309,0.028531490,0,146,146,0,1,,,0.000136344,,,0.049679825,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:02:56Z,dem,RB_comparison,simulate_depth,3,0.002500000,,10000,,,23,6,18,10000,3,1,374,0.058701762,0.024363381,0.034319386,0,186,186,0,1,,,0.000155539,,,0.058871278,simulated_shots=10001;reference_shot_dropped=1
