timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:48:15Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,11,7,20,10000,3,1,394,0.077085664,0.025804952,0.051260213,0,196,196,0,1,,,0.000178102,,,0.077276290,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:15Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,11,8,22,10000,3,1,442,0.083357814,0.025371293,0.057964839,0,220,220,0,1,,,0.000193581,,,0.083565210,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:15Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,0,0,10000,3,1,2,0.000350143,0.000313695,0.000016521,0,0,0,0,1,,,0.000128890,,,0.000487609,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:15Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,1,2,10000,3,1,46,0.008771992,0.002837924,0.005916636,0,22,22,0,1,,,0.000187740,,,0.008967967,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:15Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,2,4,10000,3,1,98,0.017403281,0.005256835,0.012128813,0,48,48,0,1,,,0.000179244,,,0.017591603,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:15Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,3,6,10000,3,1,126,0.023211054,0.006823919,0.016363612,0,62,62,0,1,,,0.000183903,,,0.023403714,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:15Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,4,10,10000,3,1,198,0.035054386,0.009845715,0.025190457,0,98,98,0,1,,,0.000186328,,,0.035249900,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:15Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,5,14,10000,3,1,310,0.057879469,0.018506829,0.039354806,0,154,154,0,1,,,0.000176349,,,0.058065647,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,6,18,10000,3,1,374,0.069941338,0.022571332,0.047351412,0,186,186,0,1,,,0.000185226,,,0.070136692,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,7,20,10000,3,1,410,0.075963691,0.024080718,0.051865201,0,204,204,0,1,,,0.000188652,,,0.076163484,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,12,8,22,10000,3,1,470,0.087333909,0.027105469,0.060199346,0,234,234,0,1,,,0.000191287,,,0.087537319,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,0,0,10000,3,1,2,0.000332580,0.000295962,0.000017973,0,0,0,0,1,,,0.000117489,,,0.000457633,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,1,2,10000,3,1,54,0.009947905,0.003223452,0.006707451,0,26,26,0,1,,,0.000160890,,,0.010122211,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,2,4,10000,3,1,98,0.017537472,0.005242218,0.012277591,0,48,48,0,1,,,0.000168715,,,0.017714763,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,3,6,10000,3,1,130,0.024480522,0.006777291,0.017684726,0,64,64,0,1,,,0.000211274,,,0.024701534,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,4,10,10000,3,1,206,0.036182700,0.010542234,0.025622432,0,102,102,0,1,,,0.000173994,,,0.036366292,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,5,14,10000,3,1,282,0.060424317,0.024208044,0.036194161,0,140,140,0,1,,,0.000159197,,,0.060593883,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,6,18,10000,3,1,374,0.070430420,0.022448542,0.047964116,0,186,186,0,1,,,0.000164176,,,0.070605267,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,7,20,10000,3,1,422,0.078650322,0.024204587,0.054427161,0,210,210,0,1,,,0.000162232,,,0.078823115,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,13,8,22,10000,3,1,466,0.092168417,0.027290253,0.064859439,0,232,232,0,1,,,0.000172021,,,0.092352250,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,0,0,10000,3,1,2,0.000341326,0.000305680,0.000016982,0,0,0,0,1,,,0.000117820,,,0.000466971,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,1,2,10000,3,1,38,0.007117686,0.002223708,0.004877498,0,18,18,0,1,,,0.000172301,,,0.007298514,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,2,4,10000,3,1,74,0.012911623,0.003855561,0.009038699,0,36,36,0,1,,,0.000162854,,,0.013082882,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,3,6,10000,3,1,114,0.021134752,0.006098065,0.015019666,0,56,56,0,1,,,0.000177051,,,0.021320619,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,4,10,10000,3,1,202,0.036342768,0.010508200,0.025817356,0,100,100,0,1,,,0.000168174,,,0.036520109,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,5,14,10000,3,1,270,0.050296927,0.015982271,0.034296672,0,134,134,0,1,,,0.000199422,,,0.050508000,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,6,18,10000,3,1,354,0.071071586,0.022112165,0.048941559,0,176,176,0,1,,,0.000165588,,,0.071248897,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,7,20,10000,3,1,386,0.073154761,0.022833149,0.050303298,0,192,192,0,1,,,0.000167733,,,0.073335458,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,14,8,22,10000,3,1,418,0.078276545,0.023982474,0.054276649,0,208,208,0,1,,,0.000179635,,,0.078467231,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:16Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,0,0,10000,3,1,2,0.000409594,0.000363739,0.000019526,0,0,0,0,1,,,0.000129552,,,0.000546970,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,1,2,10000,3,1,46,0.008980191,0.002785255,0.006178094,0,22,22,0,1,,,0.000151572,,,0.009139728,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,2,4,10000,3,1,94,0.016813230,0.004896453,0.011899435,0,46,46,0,1,,,0.000204973,,,0.017028372,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,3,6,10000,3,1,134,0.024231668,0.007070298,0.017144308,0,66,66,0,1,,,0.000172532,,,0.024412946,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,4,10,10000,3,1,202,0.038205042,0.009910505,0.028276914,0,100,100,0,1,,,0.000168244,,,0.038382984,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,5,14,10000,3,1,258,0.045652763,0.012889261,0.032745899,0,128,128,0,1,,,0.000166841,,,0.045829413,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,6,18,10000,3,1,322,0.060523451,0.019436924,0.041053946,0,160,160,0,1,,,0.000163726,,,0.060698148,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,7,20,10000,3,1,358,0.066362132,0.020474700,0.045869859,0,178,178,0,1,,,0.000161161,,,0.066534734,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,15,8,22,10000,3,1,386,0.070315045,0.021875623,0.048419113,0,192,192,0,1,,,0.000226483,,,0.070552959,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,0,0,10000,3,1,2,0.000442706,0.000404815,0.000019577,0,0,0,0,1,,,0.000125353,,,0.000576816,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,1,2,10000,3,1,38,0.007064587,0.002364972,0.004681642,0,18,18,0,1,,,0.000142436,,,0.007215219,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,2,4,10000,3,1,86,0.015688883,0.004736044,0.010935688,0,42,42,0,1,,,0.000196136,,,0.015894107,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,3,6,10000,3,1,122,0.021229749,0.006080712,0.015132235,0,60,60,0,1,,,0.000177421,,,0.021416076,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,4,10,10000,3,1,206,0.041121152,0.010761472,0.030341816,0,102,102,0,1,,,0.000165799,,,0.041296108,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,5,14,10000,3,1,266,0.051999040,0.015956833,0.036024484,0,132,132,0,1,,,0.000164036,,,0.052172604,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,6,18,10000,3,1,370,0.070462721,0.022606897,0.047838341,0,184,184,0,1,,,0.000167302,,,0.070639961,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,7,20,10000,3,1,398,0.083508324,0.024514035,0.058975835,0,198,198,0,1,,,0.000163214,,,0.083682239,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,16,8,22,10000,3,1,442,0.083820717,0.026861813,0.056941220,0,220,220,0,1,,,0.000175497,,,0.084007835,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,0,0,10000,3,1,2,0.000426155,0.000362046,0.000031078,0,0,0,0,1,,,0.000125164,,,0.000559364,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,1,2,10000,3,1,34,0.007068544,0.002337661,0.004709525,0,16,16,0,1,,,0.000150340,,,0.007232430,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,2,4,10000,3,1,86,0.014971055,0.004613395,0.010340437,0,42,42,0,1,,,0.000198410,,,0.015178011,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,3,6,10000,3,1,130,0.023401240,0.006682565,0.016701353,0,64,64,0,1,,,0.000168445,,,0.023578311,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,4,10,10000,3,1,202,0.036097370,0.010091743,0.025988344,0,100,100,0,1,,,0.000169837,,,0.036276415,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,5,14,10000,3,1,266,0.049320014,0.015485725,0.033816977,0,132,132,0,1,,,0.000202759,,,0.049532501,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:17Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,6,18,10000,3,1,346,0.064642184,0.020156847,0.044467452,0,172,172,0,1,,,0.000195324,,,0.064847426,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,7,20,10000,3,1,382,0.070820869,0.022757550,0.048045917,0,190,190,0,1,,,0.000156011,,,0.070987259,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,17,8,22,10000,3,1,430,0.080206615,0.025645145,0.054543968,0,214,214,0,1,,,0.000184283,,,0.080405116,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,0,0,10000,3,1,2,0.000343160,0.000308245,0.000015760,0,0,0,0,1,,,0.000123491,,,0.000474144,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,1,2,10000,3,1,38,0.007137733,0.002531512,0.004589331,0,18,18,0,1,,,0.000151523,,,0.007303022,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,2,4,10000,3,1,90,0.016487023,0.004843224,0.011625224,0,44,44,0,1,,,0.000199832,,,0.016696905,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,3,6,10000,3,1,134,0.024588614,0.006901923,0.017669067,0,66,66,0,1,,,0.000174515,,,0.024772056,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,4,10,10000,3,1,218,0.038309847,0.011017059,0.027275806,0,108,108,0,1,,,0.000164537,,,0.038483631,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,5,14,10000,3,1,314,0.059135492,0.019254084,0.039863325,0,156,156,0,1,,,0.000162283,,,0.059308154,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,6,18,10000,3,1,374,0.070017771,0.021615418,0.048383067,0,186,186,0,1,,,0.000207026,,,0.070255895,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,7,20,10000,3,1,410,0.076365441,0.024484800,0.051861094,0,204,204,0,1,,,0.000167633,,,0.076543282,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,18,8,22,10000,3,1,450,0.084571717,0.027091432,0.057461590,0,224,224,0,1,,,0.000198761,,,0.084780758,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,0,0,10000,3,1,2,0.000328963,0.000296042,0.000015960,0,0,0,0,1,,,0.000156882,,,0.000494292,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,1,2,10000,3,1,38,0.007241247,0.002394837,0.004827625,0,18,18,0,1,,,0.000150390,,,0.007400394,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,2,4,10000,3,1,66,0.012099829,0.003745897,0.008336610,0,32,32,0,1,,,0.000171229,,,0.012279063,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,3,6,10000,3,1,106,0.018511058,0.005429547,0.013061333,0,52,52,0,1,,,0.000174586,,,0.018693969,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,4,10,10000,3,1,202,0.036515812,0.010528769,0.025969670,0,100,100,0,1,,,0.000177612,,,0.036702539,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,5,14,10000,3,1,278,0.056996173,0.015973564,0.041004244,0,138,138,0,1,,,0.000200664,,,0.057206915,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,6,18,10000,3,1,358,0.066921445,0.020768248,0.046134882,0,178,178,0,1,,,0.000162894,,,0.067094246,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,7,20,10000,3,1,406,0.076791585,0.024680096,0.052092876,0,202,202,0,1,,,0.000178172,,,0.076981280,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,19,8,22,10000,3,1,446,0.082524398,0.026178600,0.056326442,0,222,222,0,1,,,0.000167813,,,0.082702431,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,0,0,10000,3,1,2,0.000371763,0.000334804,0.000018755,0,0,0,0,1,,,0.000123490,,,0.000502687,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,1,2,10000,3,1,30,0.005442732,0.002000802,0.003423416,0,14,14,0,1,,,0.000149879,,,0.005602320,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,2,4,10000,3,1,82,0.014389701,0.004363691,0.010008959,0,40,40,0,1,,,0.000169166,,,0.014566962,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,3,6,10000,3,1,110,0.021357136,0.006370232,0.014969311,0,54,54,0,1,,,0.000180136,,,0.021546118,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:18Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,4,10,10000,3,1,190,0.033658581,0.009750708,0.023890671,0,94,94,0,1,,,0.000189734,,,0.033857352,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,5,14,10000,3,1,282,0.053230588,0.016670655,0.036542200,0,140,140,0,1,,,0.000166862,,,0.053407088,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,6,18,10000,3,1,350,0.065103665,0.019461209,0.045624812,0,174,174,0,1,,,0.000159477,,,0.065273522,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,7,20,10000,3,1,386,0.077880807,0.022611436,0.055251778,0,192,192,0,1,,,0.000159468,,,0.078050624,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,20,8,22,10000,3,1,438,0.082186589,0.025496878,0.056672068,0,218,218,0,1,,,0.000178914,,,0.082376633,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,0,0,10000,3,1,2,0.000329895,0.000295101,0.000016661,0,0,0,0,1,,,0.000123671,,,0.000461621,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,1,2,10000,3,1,42,0.007814396,0.002571266,0.005226189,0,20,20,0,1,,,0.000152505,,,0.007975056,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,2,4,10000,3,1,90,0.015959809,0.004873951,0.011068826,0,44,44,0,1,,,0.000184013,,,0.016152548,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,3,6,10000,3,1,114,0.020718314,0.005876932,0.014823980,0,56,56,0,1,,,0.000203039,,,0.020931592,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,4,10,10000,3,1,198,0.035764310,0.010165712,0.025580816,0,98,98,0,1,,,0.000182080,,,0.035955837,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,5,14,10000,3,1,310,0.057492938,0.018430237,0.039044888,0,154,154,0,1,,,0.000174015,,,0.057676841,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,6,18,10000,3,1,398,0.074982802,0.023715806,0.051248992,0,198,198,0,1,,,0.000168474,,,0.075161736,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,7,20,10000,3,1,434,0.080740672,0.024841737,0.055881372,0,216,216,0,1,,,0.000159858,,,0.080910970,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,21,8,22,10000,3,1,458,0.087910976,0.029615612,0.058266401,0,228,228,0,1,,,0.000190656,,,0.088113002,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,0,0,10000,3,1,2,0.000328994,0.000291785,0.000016912,0,0,0,0,1,,,0.000123170,,,0.000459908,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,1,2,10000,3,1,42,0.008260137,0.002603155,0.005639409,0,20,20,0,1,,,0.000188522,,,0.008457786,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,2,4,10000,3,1,86,0.016079763,0.004827425,0.011234875,0,42,42,0,1,,,0.000170348,,,0.016260771,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,3,6,10000,3,1,130,0.022550292,0.006969369,0.015563410,0,64,64,0,1,,,0.000213158,,,0.022772897,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,4,10,10000,3,1,190,0.034749305,0.009686909,0.025044924,0,94,94,0,1,,,0.000179926,,,0.034938208,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,5,14,10000,3,1,278,0.051488289,0.016274577,0.035195999,0,138,138,0,1,,,0.000175738,,,0.051673915,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,6,18,10000,3,1,362,0.066676940,0.021388835,0.045269099,0,180,180,0,1,,,0.000378366,,,0.067065524,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:19Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,7,20,10000,3,1,402,0.074897823,0.023719753,0.051160418,0,200,200,0,1,,,0.000160820,,,0.075068742,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:20Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,22,8,22,10000,3,1,450,0.085396085,0.026056281,0.059321210,0,224,224,0,1,,,0.000164427,,,0.085571201,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:20Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,0,0,10000,3,1,2,0.000318134,0.000285212,0.000016440,0,0,0,0,1,,,0.000117108,,,0.000442736,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:20Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,1,2,10000,3,1,34,0.006213540,0.002140632,0.004055324,0,16,16,0,1,,,0.000179134,,,0.006402042,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:20Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,2,4,10000,3,1,78,0.014224692,0.004016592,0.010172154,0,38,38,0,1,,,0.000203951,,,0.014437590,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:20Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,3,6,10000,3,1,126,0.023659431,0.006645947,0.016996483,0,62,62,0,1,,,0.000175287,,,0.023843363,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:20Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,4,10,10000,3,1,210,0.036937228,0.010353882,0.026564751,0,104,104,0,1,,,0.000197037,,,0.037143853,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:20Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,5,14,10000,3,1,294,0.054256742,0.017208728,0.037030110,0,146,146,0,1,,,0.000172782,,,0.054439132,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:48:20Z,dem,RB_comparison,simulate_depth,13,0.200000000,,10000,,,23,6,18,10000,3,1,374,0.070475875,0.022231979,0.048224720,0,186,186,0,1,,,0.000167051,,,0.070655350,simulated_shots=10001;reference_shot_dropped=1
