timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,11,7,20,10000,3,1,394,0.078042668,0.028199311,0.049811227,0,196,196,0,1,,,0.000209000,,,0.078276113,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,11,8,22,10000,3,1,442,0.085038685,0.030733718,0.054275993,0,220,220,0,1,,,0.000209661,,,0.085267632,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,0,0,10000,3,1,2,0.000496536,0.000448717,0.000019045,0,0,0,0,1,,,0.000136685,,,0.000649772,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,1,2,10000,3,1,46,0.009353333,0.003389572,0.005946209,0,22,22,0,1,,,0.000144870,,,0.009506138,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,2,4,10000,3,1,98,0.018123070,0.006247622,0.011856823,0,48,48,0,1,,,0.000146914,,,0.018279542,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,3,6,10000,3,1,126,0.023654575,0.008168503,0.015466114,0,62,62,0,1,,,0.000164828,,,0.023828239,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,4,10,10000,3,1,198,0.038668365,0.012503749,0.026145873,0,98,98,0,1,,,0.000173965,,,0.038854393,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,5,14,10000,3,1,310,0.060010208,0.022424732,0.037558065,0,154,154,0,1,,,0.000177330,,,0.060206203,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,6,18,10000,3,1,374,0.073513410,0.025982597,0.047507460,0,186,186,0,1,,,0.000215723,,,0.073745814,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,7,20,10000,3,1,410,0.076066883,0.027077839,0.048950172,0,204,204,0,1,,,0.000230199,,,0.076314114,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,12,8,22,10000,3,1,470,0.086332578,0.031278133,0.055027816,0,234,234,0,1,,,0.000204211,,,0.086555885,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,0,0,10000,3,1,2,0.000459457,0.000408722,0.000021079,0,0,0,0,1,,,0.000142115,,,0.000610549,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,1,2,10000,3,1,54,0.009930961,0.003521277,0.006382113,0,26,26,0,1,,,0.000142566,,,0.010090398,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,2,4,10000,3,1,98,0.018249023,0.006476078,0.011752508,0,48,48,0,1,,,0.000168023,,,0.018427197,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,3,6,10000,3,1,130,0.024173002,0.007901707,0.016253483,0,64,64,0,1,,,0.000175748,,,0.024359170,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:43Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,4,10,10000,3,1,206,0.037387236,0.012763013,0.024605960,0,102,102,0,1,,,0.000228717,,,0.037636651,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,5,14,10000,3,1,282,0.051513491,0.018563090,0.032926817,0,140,140,0,1,,,0.000184714,,,0.051711530,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,6,18,10000,3,1,374,0.079417292,0.028574140,0.050805401,0,186,186,0,1,,,0.000227304,,,0.079669492,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,7,20,10000,3,1,422,0.078390525,0.028977783,0.049368460,0,210,210,0,1,,,0.000211875,,,0.078618461,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,13,8,22,10000,3,1,466,0.077985791,0.030816221,0.047136408,0,232,232,0,1,,,0.000380290,,,0.078383103,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,0,0,10000,3,1,2,0.000404124,0.000355804,0.000017593,0,0,0,0,1,,,0.000121827,,,0.000535609,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,1,2,10000,3,1,38,0.006152545,0.002299909,0.003833740,0,18,18,0,1,,,0.000129331,,,0.006289991,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,2,4,10000,3,1,74,0.013028397,0.004469516,0.008541358,0,36,36,0,1,,,0.000155340,,,0.013193806,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,3,6,10000,3,1,114,0.021481984,0.007366969,0.014094226,0,56,56,0,1,,,0.000152865,,,0.021645438,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,4,10,10000,3,1,202,0.036872305,0.012309827,0.024544244,0,100,100,0,1,,,0.000169836,,,0.037059214,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,5,14,10000,3,1,270,0.048741272,0.017635450,0.031079963,0,134,134,0,1,,,0.000172852,,,0.048924744,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,6,18,10000,3,1,354,0.064406306,0.022546318,0.041839970,0,176,176,0,1,,,0.000192028,,,0.064619113,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,7,20,10000,3,1,386,0.073475349,0.027023889,0.046426483,0,192,192,0,1,,,0.000190385,,,0.073684098,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,14,8,22,10000,3,1,418,0.080373935,0.029729996,0.050619274,0,208,208,0,1,,,0.000198450,,,0.080587654,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,0,0,10000,3,1,2,0.000438508,0.000388845,0.000018544,0,0,0,0,1,,,0.000148668,,,0.000596442,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,1,2,10000,3,1,46,0.008787739,0.003293282,0.005477235,0,22,22,0,1,,,0.000161090,,,0.008956724,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,2,4,10000,3,1,94,0.017303731,0.005864407,0.011422322,0,46,46,0,1,,,0.000166220,,,0.017479047,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,3,6,10000,3,1,134,0.024321630,0.008345104,0.015958853,0,66,66,0,1,,,0.000161281,,,0.024492508,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,4,10,10000,3,1,202,0.038079377,0.013010815,0.025049596,0,100,100,0,1,,,0.000160158,,,0.038257368,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,5,14,10000,3,1,258,0.047593140,0.016274102,0.031299703,0,128,128,0,1,,,0.000183463,,,0.047787904,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,6,18,10000,3,1,322,0.065178476,0.023312427,0.041845962,0,160,160,0,1,,,0.000177481,,,0.065368671,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:44Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,7,20,10000,3,1,358,0.069387405,0.026321710,0.043026422,0,178,178,0,1,,,0.000189042,,,0.069594081,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,15,8,22,10000,3,1,386,0.076402468,0.027061879,0.049307878,0,192,192,0,1,,,0.000194372,,,0.076614344,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,0,0,10000,3,1,2,0.000519188,0.000471008,0.000019396,0,0,0,0,1,,,0.000152624,,,0.000682032,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,1,2,10000,3,1,38,0.007538488,0.002894798,0.004625516,0,18,18,0,1,,,0.000142686,,,0.007689680,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,2,4,10000,3,1,86,0.016436604,0.005576300,0.010842391,0,42,42,0,1,,,0.000176309,,,0.016622902,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,3,6,10000,3,1,122,0.021618848,0.007608699,0.013990923,0,60,60,0,1,,,0.000168324,,,0.021796099,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,4,10,10000,3,1,206,0.038248673,0.012839285,0.025391544,0,102,102,0,1,,,0.000163045,,,0.038421525,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,5,14,10000,3,1,266,0.051718904,0.018481277,0.033217610,0,132,132,0,1,,,0.000183492,,,0.051912645,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,6,18,10000,3,1,370,0.073121910,0.026206044,0.046895620,0,184,184,0,1,,,0.000198881,,,0.073332924,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,7,20,10000,3,1,398,0.078354068,0.030700095,0.047632122,0,198,198,0,1,,,0.000204482,,,0.078577094,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,16,8,22,10000,3,1,442,0.085337662,0.032081210,0.053220725,0,220,220,0,1,,,0.000223517,,,0.085592858,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,0,0,10000,3,1,2,0.000625907,0.000545167,0.000019457,0,0,0,0,1,,,0.000137706,,,0.000774604,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,1,2,10000,3,1,34,0.006749628,0.002511604,0.004220772,0,16,16,0,1,,,0.000155380,,,0.006913654,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,2,4,10000,3,1,86,0.015540913,0.005127162,0.010396118,0,42,42,0,1,,,0.000150912,,,0.015700240,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,3,6,10000,3,1,130,0.024464636,0.008159608,0.016285682,0,64,64,0,1,,,0.000166590,,,0.024640424,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,4,10,10000,3,1,202,0.037701342,0.012509170,0.025174851,0,100,100,0,1,,,0.000172883,,,0.037884123,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,5,14,10000,3,1,266,0.048907081,0.019172215,0.029715890,0,132,132,0,1,,,0.000167473,,,0.049084431,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,6,18,10000,3,1,346,0.063661477,0.023089161,0.040554062,0,172,172,0,1,,,0.000181008,,,0.063852473,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,7,20,10000,3,1,382,0.067976694,0.024385979,0.043572171,0,190,190,0,1,,,0.000179435,,,0.068168122,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,17,8,22,10000,3,1,430,0.080272596,0.027619390,0.052630935,0,214,214,0,1,,,0.000235740,,,0.080528954,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,0,0,10000,3,1,2,0.000495134,0.000444499,0.000019366,0,0,0,0,1,,,0.000153958,,,0.000658368,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,1,2,10000,3,1,38,0.007206941,0.002865705,0.004323834,0,18,18,0,1,,,0.000145371,,,0.007367250,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,2,4,10000,3,1,90,0.016703491,0.005991885,0.010684977,0,44,44,0,1,,,0.000148056,,,0.016863289,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,3,6,10000,3,1,134,0.025770051,0.008875423,0.016859151,0,66,66,0,1,,,0.000171219,,,0.025955296,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,4,10,10000,3,1,218,0.042355713,0.014394917,0.027917686,0,108,108,0,1,,,0.000178453,,,0.042553151,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:45Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,5,14,10000,3,1,314,0.058836528,0.022244425,0.036560564,0,156,156,0,1,,,0.000195886,,,0.059050427,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,6,18,10000,3,1,374,0.068343359,0.024904255,0.043333125,0,186,186,0,1,,,0.000222405,,,0.068590560,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,7,20,10000,3,1,410,0.071435664,0.026722176,0.044665129,0,204,204,0,1,,,0.000238334,,,0.071700538,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,18,8,22,10000,3,1,450,0.078943027,0.029097236,0.049798033,0,224,224,0,1,,,0.000273280,,,0.079241344,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,0,0,10000,3,1,2,0.000574261,0.000499342,0.000031679,0,0,0,0,1,,,0.000154038,,,0.000738166,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,1,2,10000,3,1,38,0.007209084,0.002671863,0.004520811,0,18,18,0,1,,,0.000147005,,,0.007365096,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,2,4,10000,3,1,66,0.012004628,0.004279381,0.007705701,0,32,32,0,1,,,0.000143137,,,0.012156442,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,3,6,10000,3,1,106,0.019530504,0.007127482,0.012382483,0,52,52,0,1,,,0.000168755,,,0.019712843,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,4,10,10000,3,1,202,0.034827583,0.011237578,0.023557975,0,100,100,0,1,,,0.000171790,,,0.035022847,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,5,14,10000,3,1,278,0.049670514,0.018734279,0.030903494,0,138,138,0,1,,,0.000205624,,,0.049895744,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,6,18,10000,3,1,358,0.062268639,0.022707509,0.039519554,0,178,178,0,1,,,0.000215081,,,0.062504319,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,7,20,10000,3,1,406,0.066558570,0.025757266,0.040761689,0,202,202,0,1,,,0.000198981,,,0.066779742,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,19,8,22,10000,3,1,446,0.073640678,0.025981205,0.047616273,0,222,222,0,1,,,0.000195034,,,0.073858724,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,0,0,10000,3,1,2,0.000536060,0.000479765,0.000020438,0,0,0,0,1,,,0.000140773,,,0.000687162,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,1,2,10000,3,1,30,0.005638727,0.002296633,0.003326063,0,14,14,0,1,,,0.000144019,,,0.005790439,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,2,4,10000,3,1,82,0.013863094,0.004831860,0.009014773,0,40,40,0,1,,,0.000149178,,,0.014019916,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,3,6,10000,3,1,110,0.019120418,0.006960692,0.012142425,0,54,54,0,1,,,0.000166511,,,0.019299392,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,4,10,10000,3,1,190,0.033668862,0.010834236,0.022806313,0,94,94,0,1,,,0.000178633,,,0.033862202,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,5,14,10000,3,1,282,0.051610653,0.018368276,0.033199396,0,140,140,0,1,,,0.000199552,,,0.051830172,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,6,18,10000,3,1,350,0.088798757,0.037384912,0.051364814,0,174,174,0,1,,,0.000170748,,,0.088992258,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,7,20,10000,3,1,386,0.067997644,0.025021435,0.042932738,0,192,192,0,1,,,0.000220952,,,0.068242140,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,20,8,22,10000,3,1,438,0.075162586,0.028843161,0.046272427,0,218,218,0,1,,,0.000222214,,,0.075412282,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,0,0,10000,3,1,2,0.000572617,0.000487479,0.000023353,0,0,0,0,1,,,0.000168234,,,0.000751952,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,1,2,10000,3,1,42,0.005899041,0.002320628,0.003559248,0,20,20,0,1,,,0.000120494,,,0.006026780,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:46Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,2,4,10000,3,1,90,0.012026079,0.004230941,0.007774740,0,44,44,0,1,,,0.000125734,,,0.012158605,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,3,6,10000,3,1,114,0.015125859,0.005165323,0.009945418,0,56,56,0,1,,,0.000121567,,,0.015254569,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,4,10,10000,3,1,198,0.028177420,0.010645663,0.017513673,0,98,98,0,1,,,0.000143869,,,0.028332539,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,5,14,10000,3,1,310,0.053886867,0.019897228,0.033958381,0,154,154,0,1,,,0.000196877,,,0.054099795,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,6,18,10000,3,1,398,0.068657735,0.025115069,0.043507931,0,198,198,0,1,,,0.000199882,,,0.068883436,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,7,20,10000,3,1,434,0.076043979,0.027210938,0.048789981,0,216,216,0,1,,,0.000279581,,,0.076356512,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,21,8,22,10000,3,1,458,0.084654357,0.030113210,0.054500612,0,228,228,0,1,,,0.000291824,,,0.084977981,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,0,0,10000,3,1,2,0.000606521,0.000535068,0.000034414,0,0,0,0,1,,,0.000215903,,,0.000833265,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,1,2,10000,3,1,42,0.008768152,0.003532197,0.005205498,0,20,20,0,1,,,0.000156191,,,0.008933732,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,2,4,10000,3,1,86,0.017310493,0.005963772,0.011327485,0,42,42,0,1,,,0.000188411,,,0.017508463,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,3,6,10000,3,1,130,0.022144349,0.008156031,0.013971226,0,64,64,0,1,,,0.000199472,,,0.022352767,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,4,10,10000,3,1,190,0.031491461,0.010331748,0.021141348,0,94,94,0,1,,,0.000172902,,,0.031673821,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,5,14,10000,3,1,278,0.046418009,0.017785129,0.028610287,0,138,138,0,1,,,0.000169817,,,0.046601040,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,6,18,10000,3,1,362,0.064541468,0.023015805,0.041499535,0,180,180,0,1,,,0.000186328,,,0.064741731,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,7,20,10000,3,1,402,0.075439603,0.026313324,0.049101574,0,200,200,0,1,,,0.000189974,,,0.075646940,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,22,8,22,10000,3,1,450,0.080003504,0.030331337,0.049626793,0,224,224,0,1,,,0.000219669,,,0.080244714,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,0,0,10000,3,1,2,0.000543263,0.000480406,0.000022492,0,0,0,0,1,,,0.000131255,,,0.000684627,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,1,2,10000,3,1,34,0.006133990,0.002420084,0.003695513,0,16,16,0,1,,,0.000157584,,,0.006299889,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,2,4,10000,3,1,78,0.013171424,0.004495253,0.008658768,0,38,38,0,1,,,0.000156803,,,0.013337012,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,3,6,10000,3,1,126,0.022561296,0.007953474,0.014590581,0,62,62,0,1,,,0.000165759,,,0.022744879,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,4,10,10000,3,1,210,0.038597364,0.012652678,0.025924138,0,104,104,0,1,,,0.000172081,,,0.038781907,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,5,14,10000,3,1,294,0.056541147,0.020009617,0.036509670,0,146,146,0,1,,,0.000183202,,,0.056740780,simulated_shots=10001;reference_shot_dropped=1
2026-08-08T01:46:47Z,dem,RB_comparison,simulate_depth,7,0.037500000,,10000,,,23,6,18,10000,3,1,374,0.072010578,0.024723959,0.047248267,0,186,186,0,1,,,0.000202798,,,0.072233724,simulated_shots=10001;reference_shot_dropped=1
