timestamp_utc,backend,phase,event,probability_index,probability,batch_index,batch_shots,shots_remaining_before,shots_remaining_after,clifford_index,depth_index,depth,shots,circuit_dimension,circuit_qudits,circuit_operations,simulator_seconds,dem_compile_seconds,dem_sample_seconds,dem_cache_hit,dem_total_noise_locations,dem_active_noise_locations,dem_detectors,dem_logicals,unpack_seconds,record_seconds,process_seconds,load_seconds,write_seconds,total_seconds,notes
2026-06-15T22:04:28Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,11,7,20,10000,3,1,394,0.077322970,0.025102746,0.052197020,0,196,196,0,1,,,0.000166920,,,0.077504658,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:28Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,11,8,22,10000,3,1,442,0.087962228,0.028183883,0.059756334,0,220,220,0,1,,,0.000211194,,,0.088190624,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:28Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,12,0,0,10000,3,1,2,0.000443946,0.000398803,0.000020418,0,0,0,0,1,,,0.000132547,,,0.000585831,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:28Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,12,1,2,10000,3,1,46,0.008833265,0.002986831,0.005829012,0,22,22,0,1,,,0.000142325,,,0.008983826,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:28Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,12,2,4,10000,3,1,98,0.018882366,0.005385899,0.013478964,0,48,48,0,1,,,0.000183642,,,0.019075034,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:28Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,12,3,6,10000,3,1,126,0.023598886,0.007009771,0.016571503,0,62,62,0,1,,,0.000190805,,,0.023799160,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:28Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,12,4,10,10000,3,1,198,0.036644325,0.010665708,0.025958769,0,98,98,0,1,,,0.000170467,,,0.036825812,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:28Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,12,5,14,10000,3,1,310,0.060621446,0.020196953,0.040405987,0,154,154,0,1,,,0.000177801,,,0.060809876,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:28Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,12,6,18,10000,3,1,374,0.073317904,0.023531170,0.049766837,0,186,186,0,1,,,0.000206194,,,0.073536881,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,12,7,20,10000,3,1,410,0.080380412,0.025762374,0.054595707,0,204,204,0,1,,,0.000190425,,,0.080588411,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,12,8,22,10000,3,1,470,0.093858185,0.030490337,0.063344816,0,234,234,0,1,,,0.000203900,,,0.094078876,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,13,0,0,10000,3,1,2,0.000434980,0.000367213,0.000029745,0,0,0,0,1,,,0.000125584,,,0.000570212,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,13,1,2,10000,3,1,54,0.010476074,0.003427151,0.007031260,0,26,26,0,1,,,0.000169696,,,0.010654697,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,13,2,4,10000,3,1,98,0.018557009,0.005793395,0.012746602,0,48,48,0,1,,,0.000163274,,,0.018729590,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,13,3,6,10000,3,1,130,0.024833546,0.007262842,0.017553180,0,64,64,0,1,,,0.000173763,,,0.025016506,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,13,4,10,10000,3,1,206,0.038151982,0.010814204,0.027319284,0,102,102,0,1,,,0.000196105,,,0.038359749,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,13,5,14,10000,3,1,282,0.054367121,0.018345285,0.036001077,0,140,140,0,1,,,0.000190655,,,0.054569417,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,13,6,18,10000,3,1,374,0.071483097,0.022991996,0.048470513,0,186,186,0,1,,,0.000196816,,,0.071694440,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,13,7,20,10000,3,1,422,0.079318696,0.026571120,0.052723902,0,210,210,0,1,,,0.000190885,,,0.079538305,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,13,8,22,10000,3,1,466,0.090000503,0.029565625,0.060410022,0,232,232,0,1,,,0.000187499,,,0.090206507,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,14,0,0,10000,3,1,2,0.000400416,0.000360781,0.000018054,0,0,0,0,1,,,0.000119813,,,0.000529516,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,14,1,2,10000,3,1,38,0.007442487,0.002560066,0.004864497,0,18,18,0,1,,,0.000137115,,,0.007588418,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,14,2,4,10000,3,1,74,0.013836381,0.004300577,0.009518512,0,36,36,0,1,,,0.000162673,,,0.014007700,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,14,3,6,10000,3,1,114,0.021084134,0.006340485,0.014725966,0,56,56,0,1,,,0.000171449,,,0.021264390,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,14,4,10,10000,3,1,202,0.036436138,0.010597320,0.025821245,0,100,100,0,1,,,0.000171159,,,0.036616944,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,14,5,14,10000,3,1,270,0.054075989,0.019293380,0.034764385,0,134,134,0,1,,,0.000190535,,,0.054279918,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,14,6,18,10000,3,1,354,0.067630134,0.021907607,0.045701798,0,176,176,0,1,,,0.000188671,,,0.067831730,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,14,7,20,10000,3,1,386,0.076235406,0.024073681,0.052140315,0,192,192,0,1,,,0.000179374,,,0.076457750,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,14,8,22,10000,3,1,418,0.081360628,0.026361661,0.054976324,0,208,208,0,1,,,0.000186938,,,0.081564257,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,15,0,0,10000,3,1,2,0.000483911,0.000439970,0.000018986,0,0,0,0,1,,,0.000121446,,,0.000614695,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,15,1,2,10000,3,1,46,0.011222634,0.005077614,0.006096159,0,22,22,0,1,,,0.000175276,,,0.011407168,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:29Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,15,2,4,10000,3,1,94,0.018055205,0.005235687,0.012801054,0,46,46,0,1,,,0.000215582,,,0.018280355,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,15,3,6,10000,3,1,134,0.024802778,0.007371545,0.017413530,0,66,66,0,1,,,0.000179875,,,0.024992271,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,15,4,10,10000,3,1,202,0.036927893,0.010661029,0.026247758,0,100,100,0,1,,,0.000216323,,,0.037155025,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,15,5,14,10000,3,1,258,0.048139606,0.013659581,0.034460689,0,128,128,0,1,,,0.000211674,,,0.048363363,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,15,6,18,10000,3,1,322,0.061717325,0.020822948,0.040876004,0,160,160,0,1,,,0.000167743,,,0.061896028,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,15,7,20,10000,3,1,358,0.069310052,0.022638419,0.046651787,0,178,178,0,1,,,0.000176438,,,0.069499925,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,15,8,22,10000,3,1,386,0.074891533,0.024322444,0.050546819,0,192,192,0,1,,,0.000189823,,,0.075094000,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,16,0,0,10000,3,1,2,0.000383785,0.000347598,0.000018304,0,0,0,0,1,,,0.000136565,,,0.000528784,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,16,1,2,10000,3,1,38,0.007368279,0.002562671,0.004788054,0,18,18,0,1,,,0.000156472,,,0.007533776,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,16,2,4,10000,3,1,86,0.016126975,0.004920641,0.011189132,0,42,42,0,1,,,0.000162152,,,0.016298404,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,16,3,6,10000,3,1,122,0.022242411,0.006591693,0.015631823,0,60,60,0,1,,,0.000187118,,,0.022439638,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,16,4,10,10000,3,1,206,0.038199200,0.011133519,0.027040994,0,102,102,0,1,,,0.000191075,,,0.038414129,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,16,5,14,10000,3,1,266,0.051962283,0.016606658,0.035335829,0,132,132,0,1,,,0.000189804,,,0.052162847,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,16,6,18,10000,3,1,370,0.072133459,0.023340195,0.048768087,0,184,184,0,1,,,0.000178543,,,0.072333461,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,16,7,20,10000,3,1,398,0.078666552,0.026389072,0.052257934,0,198,198,0,1,,,0.000166890,,,0.078847779,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,16,8,22,10000,3,1,442,0.086161887,0.028526640,0.057611311,0,220,220,0,1,,,0.000192348,,,0.086369403,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,17,0,0,10000,3,1,2,0.000408460,0.000365049,0.000021030,0,0,0,0,1,,,0.000165037,,,0.000582935,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,17,1,2,10000,3,1,34,0.006557659,0.002294472,0.004245745,0,16,16,0,1,,,0.000152554,,,0.006718488,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,17,2,4,10000,3,1,86,0.016243563,0.004830744,0.011393863,0,42,42,0,1,,,0.000171829,,,0.016425000,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,17,3,6,10000,3,1,130,0.024640596,0.007711187,0.016910584,0,64,64,0,1,,,0.000189863,,,0.024840728,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,17,4,10,10000,3,1,202,0.046429382,0.011145471,0.035265036,0,100,100,0,1,,,0.000190425,,,0.046632570,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,17,5,14,10000,3,1,266,0.052203844,0.017135573,0.035044677,0,132,132,0,1,,,0.000184784,,,0.052402794,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:30Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,17,6,18,10000,3,1,346,0.068265327,0.021885967,0.046354182,0,172,172,0,1,,,0.000185595,,,0.068467753,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,17,7,20,10000,3,1,382,0.074304701,0.024333785,0.049945449,0,190,190,0,1,,,0.000211413,,,0.074535651,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,17,8,22,10000,3,1,430,0.085772511,0.028543392,0.057197801,0,214,214,0,1,,,0.000197998,,,0.085990206,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,18,0,0,10000,3,1,2,0.000444007,0.000391880,0.000018324,0,0,0,0,1,,,0.000118440,,,0.000573417,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,18,1,2,10000,3,1,38,0.007466972,0.002648621,0.004800397,0,18,18,0,1,,,0.000136594,,,0.007620267,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,18,2,4,10000,3,1,90,0.016922887,0.005253000,0.011652314,0,44,44,0,1,,,0.000173683,,,0.017106018,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,18,3,6,10000,3,1,134,0.025174350,0.007659601,0.017496386,0,66,66,0,1,,,0.000205823,,,0.025391534,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,18,4,10,10000,3,1,218,0.040514780,0.011735710,0.028757301,0,108,108,0,1,,,0.000185194,,,0.040714813,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,18,5,14,10000,3,1,314,0.061159107,0.019965502,0.041168018,0,156,156,0,1,,,0.000200162,,,0.061377664,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,18,6,18,10000,3,1,374,0.078484743,0.024529779,0.053914238,0,186,186,0,1,,,0.000200394,,,0.078704061,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,18,7,20,10000,3,1,410,0.083964495,0.026562425,0.057363228,0,204,204,0,1,,,0.000195454,,,0.084186299,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,18,8,22,10000,3,1,450,0.091273914,0.030300043,0.060939146,0,224,224,0,1,,,0.000208157,,,0.091500906,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,19,0,0,10000,3,1,2,0.000454887,0.000410815,0.000017853,0,0,0,0,1,,,0.000120364,,,0.000585049,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,19,1,2,10000,3,1,38,0.007786266,0.002502579,0.005257309,0,18,18,0,1,,,0.000158996,,,0.007958067,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,19,2,4,10000,3,1,66,0.012984615,0.004062704,0.008904208,0,32,32,0,1,,,0.000166360,,,0.013160303,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,19,3,6,10000,3,1,106,0.020442429,0.006495703,0.013929083,0,52,52,0,1,,,0.000187238,,,0.020640789,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,19,4,10,10000,3,1,202,0.037802300,0.011050043,0.026732220,0,100,100,0,1,,,0.000178793,,,0.038008384,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,19,5,14,10000,3,1,278,0.054237048,0.017949869,0.036251624,0,138,138,0,1,,,0.000183622,,,0.054437071,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,19,6,18,10000,3,1,358,0.070135389,0.023106921,0.047000005,0,178,178,0,1,,,0.000254654,,,0.070410911,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,19,7,20,10000,3,1,406,0.079363590,0.025936899,0.053396935,0,202,202,0,1,,,0.000197688,,,0.079580713,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,19,8,22,10000,3,1,446,0.086878110,0.028813776,0.058023599,0,222,222,0,1,,,0.000182260,,,0.087080588,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,20,0,0,10000,3,1,2,0.000492547,0.000450218,0.000017102,0,0,0,0,1,,,0.000131355,,,0.000633850,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,20,1,2,10000,3,1,30,0.005763831,0.002254959,0.003491280,0,14,14,0,1,,,0.000158956,,,0.005930992,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:31Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,20,2,4,10000,3,1,82,0.015235105,0.004782864,0.010434467,0,40,40,0,1,,,0.000155980,,,0.015400242,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,20,3,6,10000,3,1,110,0.020413676,0.006178333,0.014217781,0,54,54,0,1,,,0.000187940,,,0.020622705,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,20,4,10,10000,3,1,190,0.035333795,0.010317048,0.024995657,0,94,94,0,1,,,0.000187048,,,0.035533337,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,20,5,14,10000,3,1,282,0.055210311,0.017994512,0.037183548,0,140,140,0,1,,,0.000198399,,,0.055427716,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,20,6,18,10000,3,1,350,0.068876184,0.022171460,0.046675170,0,174,174,0,1,,,0.000203719,,,0.069100762,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,20,7,20,10000,3,1,386,0.075879493,0.024707921,0.051142177,0,192,192,0,1,,,0.000196446,,,0.076109912,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,20,8,22,10000,3,1,438,0.086527988,0.028660150,0.057838654,0,218,218,0,1,,,0.000176359,,,0.086723823,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,21,0,0,10000,3,1,2,0.000451711,0.000410334,0.000016381,0,0,0,0,1,,,0.000144890,,,0.000606679,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,21,1,2,10000,3,1,42,0.008193465,0.002920908,0.005254412,0,20,20,0,1,,,0.000176157,,,0.008378890,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,21,2,4,10000,3,1,90,0.018237464,0.005412266,0.012798699,0,44,44,0,1,,,0.000203158,,,0.018451123,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,21,3,6,10000,3,1,114,0.021215117,0.006435882,0.014759469,0,56,56,0,1,,,0.000183382,,,0.021409259,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,21,4,10,10000,3,1,198,0.036899079,0.011163885,0.025715107,0,98,98,0,1,,,0.000174595,,,0.037085506,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,21,5,14,10000,3,1,310,0.061621327,0.019451255,0.042143974,0,154,154,0,1,,,0.000194251,,,0.061833101,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,21,6,18,10000,3,1,398,0.078744437,0.025943882,0.052770699,0,198,198,0,1,,,0.000178472,,,0.078940351,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,21,7,20,10000,3,1,434,0.085471782,0.028205773,0.057228459,0,216,216,0,1,,,0.000263090,,,0.085754689,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,21,8,22,10000,3,1,458,0.091893388,0.030184457,0.061660630,0,228,228,0,1,,,0.000186538,,,0.092122886,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,22,0,0,10000,3,1,2,0.000746539,0.000659037,0.000016381,0,0,0,0,1,,,0.000138508,,,0.000900777,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,22,1,2,10000,3,1,42,0.007994444,0.002971432,0.005005038,0,20,20,0,1,,,0.000148286,,,0.008153260,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,22,2,4,10000,3,1,86,0.016962711,0.004927464,0.012017765,0,42,42,0,1,,,0.000169135,,,0.017142045,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,22,3,6,10000,3,1,130,0.024801246,0.007511926,0.017270785,0,64,64,0,1,,,0.000170557,,,0.024984106,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,22,4,10,10000,3,1,190,0.035079752,0.010498195,0.024560216,0,94,94,0,1,,,0.000192258,,,0.035287518,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:32Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,22,5,14,10000,3,1,278,0.054457860,0.018074120,0.036356930,0,138,138,0,1,,,0.000178473,,,0.054652623,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,22,6,18,10000,3,1,362,0.071082061,0.023315559,0.047735975,0,180,180,0,1,,,0.000219559,,,0.071319372,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,22,7,20,10000,3,1,402,0.089901780,0.026644548,0.063223761,0,200,200,0,1,,,0.000227594,,,0.090153077,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,22,8,22,10000,3,1,450,0.101450281,0.033804888,0.067603805,0,224,224,0,1,,,0.000248603,,,0.101719321,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,23,0,0,10000,3,1,2,0.000533533,0.000478811,0.000023073,0,0,0,0,1,,,0.000171509,,,0.000716875,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,23,1,2,10000,3,1,34,0.007312295,0.002757624,0.004535915,0,16,16,0,1,,,0.000147244,,,0.007475087,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,23,2,4,10000,3,1,78,0.016965867,0.005306681,0.011640412,0,38,38,0,1,,,0.000212075,,,0.017191086,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,23,3,6,10000,3,1,126,0.027120984,0.008022306,0.019077939,0,62,62,0,1,,,0.000208989,,,0.027341254,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,23,4,10,10000,3,1,210,0.047229662,0.013650685,0.033554542,0,104,104,0,1,,,0.000230078,,,0.047474047,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,23,5,14,10000,3,1,294,0.071294636,0.027419510,0.043847977,0,146,146,0,1,,,0.000214970,,,0.071527049,simulated_shots=10001;reference_shot_dropped=1
2026-06-15T22:04:33Z,dem,RB_comparison,simulate_depth,12,0.150000000,,10000,,,23,6,18,10000,3,1,374,0.092973980,0.031125250,0.061816230,0,186,186,0,1,,,0.000178422,,,0.093170997,simulated_shots=10001;reference_shot_dropped=1
